Test 2.2/2.2 RVO2 Four agent crossing-trayectorias
(0.3500, -9.7000)
(0.0000, 3.0000)
(-0.3500, 9.7000)
(0.0000, -3.0000)
(0.3500, 9.6700)
(0.0000, -3.0000)
(-0.3500, -9.6700)
(0.0000, 3.0000)
(0.3500, -9.6700)
(0.0000, 3.0000)
(-0.3500, 9.6700)
(0.0000, -3.0000)
(0.3500, 9.6400)
(0.0000, -3.0000)
(-0.3500, -9.6400)
(0.0000, 3.0000)
(0.3500, -9.6400)
(0.0000, 3.0000)
(-0.3500, 9.6400)
(0.0000, -3.0000)
(0.3500, 9.6100)
(0.0000, -3.0000)
(-0.3500, -9.6100)
(0.0000, 3.0000)
(0.3500, -9.6100)
(0.0000, 3.0000)
(-0.3500, 9.6100)
(0.0000, -3.0000)
(0.3500, 9.5800)
(0.0000, -3.0000)
(-0.3500, -9.5800)
(0.0000, 3.0000)
(0.3500, -9.5800)
(0.0000, 3.0000)
(-0.3500, 9.5800)
(0.0000, -3.0000)
(0.3500, 9.5500)
(0.0000, -3.0000)
(-0.3500, -9.5500)
(0.0000, 3.0000)
(0.3500, -9.5500)
(0.0000, 3.0000)
(-0.3500, 9.5500)
(0.0000, -3.0000)
(0.3500, 9.5200)
(0.0000, -3.0000)
(-0.3500, -9.5200)
(0.0000, 3.0000)
(0.3500, -9.5200)
(0.0000, 3.0000)
(-0.3500, 9.5200)
(0.0000, -3.0000)
(0.3500, 9.4900)
(0.0000, -3.0000)
(-0.3500, -9.4900)
(0.0000, 3.0000)
(0.3500, -9.4900)
(0.0000, 3.0000)
(-0.3500, 9.4900)
(0.0000, -3.0000)
(0.3500, 9.4600)
(0.0000, -3.0000)
(-0.3500, -9.4600)
(0.0000, 3.0000)
(0.3500, -9.4600)
(0.0000, 3.0000)
(-0.3500, 9.4600)
(0.0000, -3.0000)
(0.3500, 9.4300)
(0.0000, -3.0000)
(-0.3500, -9.4300)
(0.0000, 3.0000)
(0.3500, -9.4300)
(0.0000, 3.0000)
(-0.3500, 9.4300)
(0.0000, -3.0000)
(0.3500, 9.4000)
(0.0000, -3.0000)
(-0.3500, -9.4000)
(0.0000, 3.0000)
(0.3500, -9.4000)
(0.0000, 3.0000)
(-0.3500, 9.4000)
(0.0000, -3.0000)
(0.3500, 9.3700)
(0.0000, -3.0000)
(-0.3500, -9.3700)
(0.0000, 3.0000)
(0.3500, -9.3700)
(0.0000, 3.0000)
(-0.3500, 9.3700)
(0.0000, -3.0000)
(0.3500, 9.3400)
(0.0000, -3.0000)
(-0.3500, -9.3400)
(0.0000, 3.0000)
(0.3500, -9.3400)
(0.0000, 3.0000)
(-0.3500, 9.3400)
(0.0000, -3.0000)
(0.3500, 9.3100)
(0.0000, -3.0000)
(-0.3500, -9.3100)
(0.0000, 3.0000)
(0.3500, -9.3100)
(0.0000, 3.0000)
(-0.3500, 9.3100)
(0.0000, -3.0000)
(0.3500, 9.2800)
(0.0000, -3.0000)
(-0.3500, -9.2800)
(0.0000, 3.0000)
(0.3500, -9.2800)
(0.0000, 3.0000)
(-0.3500, 9.2800)
(0.0000, -3.0000)
(0.3500, 9.2500)
(0.0000, -3.0000)
(-0.3500, -9.2500)
(0.0000, 3.0000)
(0.3500, -9.2500)
(0.0000, 3.0000)
(-0.3500, 9.2500)
(0.0000, -3.0000)
(0.3500, 9.2200)
(0.0000, -3.0000)
(-0.3500, -9.2200)
(0.0000, 3.0000)
(0.3500, -9.2200)
(0.0000, 3.0000)
(-0.3500, 9.2200)
(0.0000, -3.0000)
(0.3500, 9.1900)
(0.0000, -3.0000)
(-0.3500, -9.1900)
(0.0000, 3.0000)
(0.3500, -9.1900)
(0.0000, 3.0000)
(-0.3500, 9.1900)
(0.0000, -3.0000)
(0.3500, 9.1600)
(0.0000, -3.0000)
(-0.3500, -9.1600)
(0.0000, 3.0000)
(0.3500, -9.1600)
(0.0000, 3.0000)
(-0.3500, 9.1600)
(0.0000, -3.0000)
(0.3500, 9.1300)
(0.0000, -3.0000)
(-0.3500, -9.1300)
(0.0000, 3.0000)
(0.3500, -9.1300)
(0.0000, 3.0000)
(-0.3500, 9.1300)
(0.0000, -3.0000)
(0.3500, 9.1000)
(0.0000, -3.0000)
(-0.3500, -9.1000)
(0.0000, 3.0000)
(0.3500, -9.1000)
(0.0000, 3.0000)
(-0.3500, 9.1000)
(0.0000, -3.0000)
(0.3500, 9.0700)
(0.0000, -3.0000)
(-0.3500, -9.0700)
(0.0000, 3.0000)
(0.3500, -9.0700)
(0.0000, 3.0000)
(-0.3500, 9.0700)
(0.0000, -3.0000)
(0.3500, 9.0400)
(0.0000, -3.0000)
(-0.3500, -9.0400)
(0.0000, 3.0000)
(0.3500, -9.0400)
(0.0000, 3.0000)
(-0.3500, 9.0400)
(0.0000, -3.0000)
(0.3500, 9.0100)
(0.0000, -3.0000)
(-0.3500, -9.0100)
(0.0000, 3.0000)
(0.3500, -9.0100)
(0.0000, 3.0000)
(-0.3500, 9.0100)
(0.0000, -3.0000)
(0.3500, 8.9800)
(0.0000, -3.0000)
(-0.3500, -8.9800)
(0.0000, 3.0000)
(0.3500, -8.9800)
(0.0000, 3.0000)
(-0.3500, 8.9800)
(0.0000, -3.0000)
(0.3500, 8.9500)
(0.0000, -3.0000)
(-0.3500, -8.9500)
(0.0000, 3.0000)
(0.3500, -8.9500)
(0.0000, 3.0000)
(-0.3500, 8.9500)
(0.0000, -3.0000)
(0.3500, 8.9200)
(0.0000, -3.0000)
(-0.3500, -8.9200)
(0.0000, 3.0000)
(0.3500, -8.9200)
(0.0000, 3.0000)
(-0.3500, 8.9200)
(0.0000, -3.0000)
(0.3500, 8.8900)
(0.0000, -3.0000)
(-0.3500, -8.8900)
(0.0000, 3.0000)
(0.3500, -8.8900)
(0.0000, 3.0000)
(-0.3500, 8.8900)
(0.0000, -3.0000)
(0.3500, 8.8600)
(0.0000, -3.0000)
(-0.3500, -8.8600)
(0.0000, 3.0000)
(0.3500, -8.8600)
(0.0000, 3.0000)
(-0.3500, 8.8600)
(0.0000, -3.0000)
(0.3500, 8.8300)
(0.0000, -3.0000)
(-0.3500, -8.8300)
(0.0000, 3.0000)
(0.3500, -8.8300)
(0.0000, 3.0000)
(-0.3500, 8.8300)
(0.0000, -3.0000)
(0.3500, 8.8000)
(0.0000, -3.0000)
(-0.3500, -8.8000)
(0.0000, 3.0000)
(0.3500, -8.8000)
(0.0000, 3.0000)
(-0.3500, 8.8000)
(0.0000, -3.0000)
(0.3500, 8.7700)
(0.0000, -3.0000)
(-0.3500, -8.7700)
(0.0000, 3.0000)
(0.3500, -8.7700)
(0.0000, 3.0000)
(-0.3500, 8.7700)
(0.0000, -3.0000)
(0.3500, 8.7400)
(0.0000, -3.0000)
(-0.3500, -8.7400)
(0.0000, 3.0000)
(0.3500, -8.7400)
(0.0000, 3.0000)
(-0.3500, 8.7400)
(0.0000, -3.0000)
(0.3500, 8.7100)
(0.0000, -3.0000)
(-0.3500, -8.7100)
(0.0000, 3.0000)
(0.3500, -8.7100)
(0.0000, 3.0000)
(-0.3500, 8.7100)
(0.0000, -3.0000)
(0.3500, 8.6800)
(0.0000, -3.0000)
(-0.3500, -8.6800)
(0.0000, 3.0000)
(0.3500, -8.6800)
(0.0000, 3.0000)
(-0.3500, 8.6800)
(0.0000, -3.0000)
(0.3500, 8.6500)
(0.0000, -3.0000)
(-0.3500, -8.6500)
(0.0000, 3.0000)
(0.3500, -8.6500)
(0.0000, 3.0000)
(-0.3500, 8.6500)
(0.0000, -3.0000)
(0.3500, 8.6200)
(0.0000, -3.0000)
(-0.3500, -8.6200)
(0.0000, 3.0000)
(0.3500, -8.6200)
(0.0000, 3.0000)
(-0.3500, 8.6200)
(0.0000, -3.0000)
(0.3500, 8.5900)
(0.0000, -3.0000)
(-0.3500, -8.5900)
(0.0000, 3.0000)
(0.3500, -8.5900)
(0.0000, 3.0000)
(-0.3500, 8.5900)
(0.0000, -3.0000)
(0.3500, 8.5600)
(0.0000, -3.0000)
(-0.3500, -8.5600)
(0.0000, 3.0000)
(0.3500, -8.5600)
(0.0000, 3.0000)
(-0.3500, 8.5600)
(0.0000, -3.0000)
(0.3500, 8.5300)
(0.0000, -3.0000)
(-0.3500, -8.5300)
(0.0000, 3.0000)
(0.3500, -8.5300)
(0.0000, 3.0000)
(-0.3500, 8.5300)
(0.0000, -3.0000)
(0.3500, 8.5000)
(0.0000, -3.0000)
(-0.3500, -8.5000)
(0.0000, 3.0000)
(0.3500, -8.5000)
(0.0000, 3.0000)
(-0.3500, 8.5000)
(0.0000, -3.0000)
(0.3500, 8.4700)
(0.0000, -3.0000)
(-0.3500, -8.4700)
(0.0000, 3.0000)
(0.3500, -8.4700)
(0.0000, 3.0000)
(-0.3500, 8.4700)
(0.0000, -3.0000)
(0.3500, 8.4400)
(0.0000, -3.0000)
(-0.3500, -8.4400)
(0.0000, 3.0000)
(0.3500, -8.4400)
(0.0000, 3.0000)
(-0.3500, 8.4400)
(0.0000, -3.0000)
(0.3500, 8.4100)
(0.0000, -3.0000)
(-0.3500, -8.4100)
(0.0000, 3.0000)
(0.3500, -8.4100)
(0.0000, 3.0000)
(-0.3500, 8.4100)
(0.0000, -3.0000)
(0.3500, 8.3800)
(0.0000, -3.0000)
(-0.3500, -8.3800)
(0.0000, 3.0000)
(0.3500, -8.3800)
(0.0000, 3.0000)
(-0.3500, 8.3800)
(0.0000, -3.0000)
(0.3500, 8.3500)
(0.0000, -3.0000)
(-0.3500, -8.3500)
(0.0000, 3.0000)
(0.3500, -8.3500)
(0.0000, 3.0000)
(-0.3500, 8.3500)
(0.0000, -3.0000)
(0.3500, 8.3200)
(0.0000, -3.0000)
(-0.3500, -8.3200)
(0.0000, 3.0000)
(0.3500, -8.3200)
(0.0000, 3.0000)
(-0.3500, 8.3200)
(0.0000, -3.0000)
(0.3500, 8.2900)
(0.0000, -3.0000)
(-0.3500, -8.2900)
(0.0000, 3.0000)
(0.3500, -8.2900)
(0.0000, 3.0000)
(-0.3500, 8.2900)
(0.0000, -3.0000)
(0.3500, 8.2600)
(0.0000, -3.0000)
(-0.3500, -8.2600)
(0.0000, 3.0000)
(0.3500, -8.2600)
(0.0000, 3.0000)
(-0.3500, 8.2600)
(0.0000, -3.0000)
(0.3500, 8.2300)
(0.0000, -3.0000)
(-0.3500, -8.2300)
(0.0000, 3.0000)
(0.3500, -8.2300)
(0.0000, 3.0000)
(-0.3500, 8.2300)
(0.0000, -3.0000)
(0.3500, 8.2000)
(0.0000, -3.0000)
(-0.3500, -8.2000)
(0.0000, 3.0000)
(0.3500, -8.2000)
(0.0000, 3.0000)
(-0.3500, 8.2000)
(0.0000, -3.0000)
(0.3500, 8.1700)
(0.0000, -3.0000)
(-0.3500, -8.1700)
(0.0000, 3.0000)
(0.3500, -8.1700)
(0.0000, 3.0000)
(-0.3500, 8.1700)
(0.0000, -3.0000)
(0.3500, 8.1400)
(0.0000, -3.0000)
(-0.3500, -8.1400)
(0.0000, 3.0000)
(0.3500, -8.1400)
(0.0000, 3.0000)
(-0.3500, 8.1400)
(0.0000, -3.0000)
(0.3500, 8.1100)
(0.0000, -3.0000)
(-0.3500, -8.1100)
(0.0000, 3.0000)
(0.3500, -8.1100)
(0.0000, 3.0000)
(-0.3500, 8.1100)
(0.0000, -3.0000)
(0.3500, 8.0800)
(0.0000, -3.0000)
(-0.3500, -8.0800)
(0.0000, 3.0000)
(0.3500, -8.0800)
(0.0000, 3.0000)
(-0.3500, 8.0800)
(0.0000, -3.0000)
(0.3500, 8.0500)
(0.0000, -3.0000)
(-0.3500, -8.0500)
(0.0000, 3.0000)
(0.3500, -8.0500)
(0.0000, 3.0000)
(-0.3500, 8.0500)
(0.0000, -3.0000)
(0.3500, 8.0200)
(0.0000, -3.0000)
(-0.3500, -8.0200)
(0.0000, 3.0000)
(0.3500, -8.0200)
(0.0000, 3.0000)
(-0.3500, 8.0200)
(0.0000, -3.0000)
(0.3500, 7.9900)
(0.0000, -3.0000)
(-0.3500, -7.9900)
(0.0000, 3.0000)
(0.3500, -7.9900)
(0.0000, 3.0000)
(-0.3500, 7.9900)
(0.0000, -3.0000)
(0.3500, 7.9600)
(0.0000, -3.0000)
(-0.3500, -7.9600)
(0.0000, 3.0000)
(0.3500, -7.9600)
(0.0000, 3.0000)
(-0.3500, 7.9600)
(0.0000, -3.0000)
(0.3500, 7.9300)
(0.0000, -3.0000)
(-0.3500, -7.9300)
(0.0000, 3.0000)
(0.3500, -7.9300)
(0.0000, 3.0000)
(-0.3500, 7.9300)
(0.0000, -3.0000)
(0.3500, 7.9000)
(0.0000, -3.0000)
(-0.3500, -7.9000)
(0.0000, 3.0000)
(0.3500, -7.9000)
(0.0000, 3.0000)
(-0.3500, 7.9000)
(0.0000, -3.0000)
(0.3500, 7.8700)
(0.0000, -3.0000)
(-0.3500, -7.8700)
(0.0000, 3.0000)
(0.3500, -7.8700)
(0.0000, 3.0000)
(-0.3500, 7.8700)
(0.0000, -3.0000)
(0.3500, 7.8400)
(0.0000, -3.0000)
(-0.3500, -7.8400)
(0.0000, 3.0000)
(0.3500, -7.8400)
(0.0000, 3.0000)
(-0.3500, 7.8400)
(0.0000, -3.0000)
(0.3500, 7.8100)
(0.0000, -3.0000)
(-0.3500, -7.8100)
(0.0000, 3.0000)
(0.3500, -7.8100)
(0.0000, 3.0000)
(-0.3500, 7.8100)
(0.0000, -3.0000)
(0.3500, 7.7800)
(0.0000, -3.0000)
(-0.3500, -7.7800)
(0.0000, 3.0000)
(0.3500, -7.7800)
(0.0000, 3.0000)
(-0.3500, 7.7800)
(0.0000, -3.0000)
(0.3500, 7.7500)
(0.0000, -3.0000)
(-0.3500, -7.7500)
(0.0000, 3.0000)
(0.3500, -7.7500)
(0.0000, 3.0000)
(-0.3500, 7.7500)
(0.0000, -3.0000)
(0.3500, 7.7200)
(0.0000, -3.0000)
(-0.3500, -7.7200)
(0.0000, 3.0000)
(0.3500, -7.7200)
(0.0000, 3.0000)
(-0.3500, 7.7200)
(0.0000, -3.0000)
(0.3500, 7.6900)
(0.0000, -3.0000)
(-0.3500, -7.6900)
(0.0000, 3.0000)
(0.3500, -7.6900)
(0.0000, 3.0000)
(-0.3500, 7.6900)
(0.0000, -3.0000)
(0.3500, 7.6600)
(0.0000, -3.0000)
(-0.3500, -7.6600)
(0.0000, 3.0000)
(0.3500, -7.6600)
(0.0000, 3.0000)
(-0.3500, 7.6600)
(0.0000, -3.0000)
(0.3500, 7.6300)
(0.0000, -3.0000)
(-0.3500, -7.6300)
(0.0000, 3.0000)
(0.3500, -7.6300)
(0.0000, 3.0000)
(-0.3500, 7.6300)
(0.0000, -3.0000)
(0.3500, 7.6000)
(0.0000, -3.0000)
(-0.3500, -7.6000)
(0.0000, 3.0000)
(0.3500, -7.6000)
(0.0000, 3.0000)
(-0.3500, 7.6000)
(0.0000, -3.0000)
(0.3500, 7.5700)
(0.0000, -3.0000)
(-0.3500, -7.5700)
(0.0000, 3.0000)
(0.3500, -7.5700)
(0.0000, 3.0000)
(-0.3500, 7.5700)
(0.0000, -3.0000)
(0.3500, 7.5400)
(0.0000, -3.0000)
(-0.3500, -7.5400)
(0.0000, 3.0000)
(0.3500, -7.5400)
(0.0000, 3.0000)
(-0.3500, 7.5400)
(0.0000, -3.0000)
(0.3500, 7.5100)
(0.0000, -3.0000)
(-0.3500, -7.5100)
(0.0000, 3.0000)
(0.3500, -7.5100)
(0.0000, 3.0000)
(-0.3500, 7.5100)
(0.0000, -3.0000)
(0.3500, 7.4800)
(0.0000, -3.0000)
(-0.3500, -7.4800)
(0.0000, 3.0000)
(0.3500, -7.4800)
(0.0000, 3.0000)
(-0.3500, 7.4800)
(0.0000, -3.0000)
(0.3500, 7.4800)
(0.0000, 0.0000)
(-0.3500, -7.4800)
(0.0000, 0.0000)
(0.3510, -7.4500)
(0.1002, 2.9966)
(-0.3510, 7.4500)
(-0.1002, -2.9966)
(0.3498, 7.4728)
(-0.0242, -0.7235)
(-0.3498, -7.4728)
(0.0242, 0.7235)
(0.3520, -7.4201)
(0.1002, 2.9966)
(-0.3520, 7.4201)
(-0.1002, -2.9966)
(0.3495, 7.4655)
(-0.0242, -0.7247)
(-0.3495, -7.4655)
(0.0242, 0.7247)
(0.3530, -7.3901)
(0.1002, 2.9966)
(-0.3530, 7.3901)
(-0.1002, -2.9966)
(0.3493, 7.4583)
(-0.0242, -0.7240)
(-0.3493, -7.4583)
(0.0242, 0.7240)
(0.3540, -7.3601)
(0.1002, 2.9966)
(-0.3540, 7.3601)
(-0.1002, -2.9966)
(0.3490, 7.4511)
(-0.0242, -0.7233)
(-0.3490, -7.4511)
(0.0242, 0.7233)
(0.3550, -7.3302)
(0.1002, 2.9966)
(-0.3550, 7.3302)
(-0.1002, -2.9966)
(0.3488, 7.4438)
(-0.0242, -0.7225)
(-0.3488, -7.4438)
(0.0242, 0.7225)
(0.3560, -7.3002)
(0.1002, 2.9966)
(-0.3560, 7.3002)
(-0.1002, -2.9966)
(0.3485, 7.4366)
(-0.0241, -0.7218)
(-0.3485, -7.4366)
(0.0241, 0.7218)
(0.3570, -7.2702)
(0.1002, 2.9966)
(-0.3570, 7.2702)
(-0.1002, -2.9966)
(0.3483, 7.4294)
(-0.0241, -0.7211)
(-0.3483, -7.4294)
(0.0241, 0.7211)
(0.3580, -7.2403)
(0.1002, 2.9966)
(-0.3580, 7.2403)
(-0.1002, -2.9966)
(0.3481, 7.4222)
(-0.0241, -0.7204)
(-0.3481, -7.4222)
(0.0241, 0.7204)
(0.3590, -7.2103)
(0.1002, 2.9966)
(-0.3590, 7.2103)
(-0.1002, -2.9966)
(0.3478, 7.4150)
(-0.0241, -0.7196)
(-0.3478, -7.4150)
(0.0241, 0.7196)
(0.3600, -7.1804)
(0.1002, 2.9966)
(-0.3600, 7.1804)
(-0.1002, -2.9966)
(0.3476, 7.4078)
(-0.0240, -0.7189)
(-0.3476, -7.4078)
(0.0240, 0.7189)
(0.3610, -7.1504)
(0.1002, 2.9966)
(-0.3610, 7.1504)
(-0.1002, -2.9966)
(0.3473, 7.4006)
(-0.0240, -0.7182)
(-0.3473, -7.4006)
(0.0240, 0.7182)
(0.3620, -7.1204)
(0.1002, 2.9966)
(-0.3620, 7.1204)
(-0.1002, -2.9966)
(0.3471, 7.3935)
(-0.0240, -0.7175)
(-0.3471, -7.3935)
(0.0240, 0.7175)
(0.3630, -7.0905)
(0.1002, 2.9966)
(-0.3630, 7.0905)
(-0.1002, -2.9966)
(0.3469, 7.3863)
(-0.0240, -0.7168)
(-0.3469, -7.3863)
(0.0240, 0.7168)
(0.3640, -7.0605)
(0.1002, 2.9966)
(-0.3640, 7.0605)
(-0.1002, -2.9966)
(0.3466, 7.3791)
(-0.0239, -0.7161)
(-0.3466, -7.3791)
(0.0239, 0.7161)
(0.3650, -7.0305)
(0.1002, 2.9966)
(-0.3650, 7.0305)
(-0.1002, -2.9966)
(0.3464, 7.3720)
(-0.0239, -0.7153)
(-0.3464, -7.3720)
(0.0239, 0.7153)
(0.3660, -7.0006)
(0.1002, 2.9966)
(-0.3660, 7.0006)
(-0.1002, -2.9966)
(0.3461, 7.3648)
(-0.0239, -0.7146)
(-0.3461, -7.3648)
(0.0239, 0.7146)
(0.3670, -6.9706)
(0.1002, 2.9966)
(-0.3670, 6.9706)
(-0.1002, -2.9966)
(0.3459, 7.3577)
(-0.0239, -0.7139)
(-0.3459, -7.3577)
(0.0239, 0.7139)
(0.3680, -6.9406)
(0.1002, 2.9965)
(-0.3680, 6.9406)
(-0.1002, -2.9965)
(0.3457, 7.3506)
(-0.0238, -0.7132)
(-0.3457, -7.3506)
(0.0238, 0.7132)
(0.3690, -6.9107)
(0.1002, 2.9965)
(-0.3690, 6.9107)
(-0.1002, -2.9965)
(0.3454, 7.3434)
(-0.0238, -0.7125)
(-0.3454, -7.3434)
(0.0238, 0.7125)
(0.3700, -6.8807)
(0.1002, 2.9965)
(-0.3700, 6.8807)
(-0.1002, -2.9965)
(0.3452, 7.3363)
(-0.0238, -0.7118)
(-0.3452, -7.3363)
(0.0238, 0.7118)
(0.3710, -6.8507)
(0.1002, 2.9965)
(-0.3710, 6.8507)
(-0.1002, -2.9965)
(0.3450, 7.3292)
(-0.0238, -0.7111)
(-0.3450, -7.3292)
(0.0238, 0.7111)
(0.3720, -6.8208)
(0.1002, 2.9965)
(-0.3720, 6.8208)
(-0.1002, -2.9965)
(0.3447, 7.3221)
(-0.0238, -0.7103)
(-0.3447, -7.3221)
(0.0238, 0.7103)
(0.3730, -6.7908)
(0.1002, 2.9965)
(-0.3730, 6.7908)
(-0.1002, -2.9965)
(0.3445, 7.3150)
(-0.0237, -0.7096)
(-0.3445, -7.3150)
(0.0237, 0.7096)
(0.3741, -6.7608)
(0.1002, 2.9965)
(-0.3741, 6.7608)
(-0.1002, -2.9965)
(0.3442, 7.3079)
(-0.0237, -0.7089)
(-0.3442, -7.3079)
(0.0237, 0.7089)
(0.3751, -6.7309)
(0.1002, 2.9965)
(-0.3751, 6.7309)
(-0.1002, -2.9965)
(0.3440, 7.3008)
(-0.0237, -0.7082)
(-0.3440, -7.3008)
(0.0237, 0.7082)
(0.3761, -6.7009)
(0.1002, 2.9965)
(-0.3761, 6.7009)
(-0.1002, -2.9965)
(0.3438, 7.2938)
(-0.0237, -0.7075)
(-0.3438, -7.2938)
(0.0237, 0.7075)
(0.3771, -6.6709)
(0.1002, 2.9965)
(-0.3771, 6.6709)
(-0.1002, -2.9965)
(0.3435, 7.2867)
(-0.0236, -0.7068)
(-0.3435, -7.2867)
(0.0236, 0.7068)
(0.3781, -6.6410)
(0.1002, 2.9965)
(-0.3781, 6.6410)
(-0.1002, -2.9965)
(0.3433, 7.2796)
(-0.0236, -0.7061)
(-0.3433, -7.2796)
(0.0236, 0.7061)
(0.3791, -6.6110)
(0.1002, 2.9965)
(-0.3791, 6.6110)
(-0.1002, -2.9965)
(0.3431, 7.2726)
(-0.0236, -0.7054)
(-0.3431, -7.2726)
(0.0236, 0.7054)
(0.3801, -6.5810)
(0.1002, 2.9965)
(-0.3801, 6.5810)
(-0.1002, -2.9965)
(0.3428, 7.2655)
(-0.0236, -0.7047)
(-0.3428, -7.2655)
(0.0236, 0.7047)
(0.3811, -6.5511)
(0.1002, 2.9965)
(-0.3811, 6.5511)
(-0.1002, -2.9965)
(0.3426, 7.2585)
(-0.0235, -0.7040)
(-0.3426, -7.2585)
(0.0235, 0.7040)
(0.3821, -6.5211)
(0.1002, 2.9965)
(-0.3821, 6.5211)
(-0.1002, -2.9965)
(0.3424, 7.2515)
(-0.0235, -0.7033)
(-0.3424, -7.2515)
(0.0235, 0.7033)
(0.3831, -6.4912)
(0.1002, 2.9964)
(-0.3831, 6.4912)
(-0.1002, -2.9964)
(0.3421, 7.2444)
(-0.0235, -0.7026)
(-0.3421, -7.2444)
(0.0235, 0.7026)
(0.3841, -6.4612)
(0.1002, 2.9964)
(-0.3841, 6.4612)
(-0.1002, -2.9964)
(0.3419, 7.2374)
(-0.0235, -0.7019)
(-0.3419, -7.2374)
(0.0235, 0.7019)
(0.3851, -6.4312)
(0.1002, 2.9964)
(-0.3851, 6.4312)
(-0.1002, -2.9964)
(0.3417, 7.2304)
(-0.0234, -0.7012)
(-0.3417, -7.2304)
(0.0234, 0.7012)
(0.3861, -6.4013)
(0.1002, 2.9964)
(-0.3861, 6.4013)
(-0.1002, -2.9964)
(0.3414, 7.2234)
(-0.0234, -0.7005)
(-0.3414, -7.2234)
(0.0234, 0.7005)
(0.3871, -6.3713)
(0.1002, 2.9964)
(-0.3871, 6.3713)
(-0.1002, -2.9964)
(0.3412, 7.2164)
(-0.0234, -0.6998)
(-0.3412, -7.2164)
(0.0234, 0.6998)
(0.3881, -6.3413)
(0.1002, 2.9964)
(-0.3881, 6.3413)
(-0.1002, -2.9964)
(0.3410, 7.2094)
(-0.0234, -0.6991)
(-0.3410, -7.2094)
(0.0234, 0.6991)
(0.3891, -6.3114)
(0.1002, 2.9964)
(-0.3891, 6.3114)
(-0.1002, -2.9964)
(0.3407, 7.2024)
(-0.0234, -0.6984)
(-0.3407, -7.2024)
(0.0234, 0.6984)
(0.3901, -6.2814)
(0.1002, 2.9964)
(-0.3901, 6.2814)
(-0.1002, -2.9964)
(0.3405, 7.1955)
(-0.0233, -0.6977)
(-0.3405, -7.1955)
(0.0233, 0.6977)
(0.3911, -6.2514)
(0.1002, 2.9964)
(-0.3911, 6.2514)
(-0.1002, -2.9964)
(0.3403, 7.1885)
(-0.0233, -0.6970)
(-0.3403, -7.1885)
(0.0233, 0.6970)
(0.3921, -6.2215)
(0.1002, 2.9964)
(-0.3921, 6.2215)
(-0.1002, -2.9964)
(0.3400, 7.1815)
(-0.0233, -0.6963)
(-0.3400, -7.1815)
(0.0233, 0.6963)
(0.3931, -6.1915)
(0.1002, 2.9964)
(-0.3931, 6.1915)
(-0.1002, -2.9964)
(0.3398, 7.1746)
(-0.0233, -0.6956)
(-0.3398, -7.1746)
(0.0233, 0.6956)
(0.3941, -6.1615)
(0.1002, 2.9964)
(-0.3941, 6.1615)
(-0.1002, -2.9964)
(0.3396, 7.1676)
(-0.0232, -0.6949)
(-0.3396, -7.1676)
(0.0232, 0.6949)
(0.3951, -6.1316)
(0.1002, 2.9964)
(-0.3951, 6.1316)
(-0.1002, -2.9964)
(0.3393, 7.1607)
(-0.0232, -0.6942)
(-0.3393, -7.1607)
(0.0232, 0.6942)
(0.3961, -6.1016)
(0.1002, 2.9964)
(-0.3961, 6.1016)
(-0.1002, -2.9964)
(0.3391, 7.1537)
(-0.0232, -0.6935)
(-0.3391, -7.1537)
(0.0232, 0.6935)
(0.3971, -6.0717)
