Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(-0.4999, 1.9941)
(0.0029, -0.1619)
(-1.5006, 0.9944)
(-0.0172, -0.1579)
(-1.5007, 3.9952)
(-0.0204, -0.1392)
(-0.5001, 3.9958)
(-0.0026, -0.1197)
(0.5006, 3.9959)
(0.0159, -0.1169)
(-1.5007, 1.9939)
(-0.0194, -0.1715)
(-1.5008, 2.9939)
(-0.0214, -0.1684)
(-0.4997, -0.0066)
(0.0076, -0.1810)
(-1.5006, -0.0066)
(-0.0164, -0.1851)
(-0.4998, 0.9943)
(0.0053, -0.1604)
(-0.5000, 9.9750)
(0.0000, -0.6132)
(0.5011, 1.9933)
(0.0276, -0.1613)
(0.5010, 2.9932)
(0.0244, -0.1637)
(-0.5000, 2.9924)
(0.0004, -0.1828)
(0.5009, -0.0077)
(0.0227, -0.1835)
(0.5011, 0.9928)
(0.0278, -0.1766)
(-0.4999, 1.9922)
(0.0035, -0.1825)
(-1.5008, 0.9926)
(-0.0196, -0.1827)
(-1.5010, 3.9935)
(-0.0233, -0.1626)
(-0.5001, 3.9944)
(-0.0030, -0.1387)
(0.5008, 3.9945)
(0.0181, -0.1356)
(-1.5009, 1.9919)
(-0.0225, -0.1979)
(-1.5010, 2.9920)
(-0.0244, -0.1938)
(-0.4996, -0.0086)
(0.0084, -0.2071)
(-1.5008, -0.0088)
(-0.0187, -0.2132)
(-0.4998, 0.9924)
(0.0063, -0.1849)
(-0.5000, 9.9681)
(0.0000, -0.6944)
(0.5014, 1.9915)
(0.0313, -0.1819)
(0.5013, 2.9913)
(0.0273, -0.1839)
(-0.5000, 2.9904)
(0.0003, -0.2029)
(0.5012, -0.0097)
(0.0261, -0.2063)
(0.5014, 0.9908)
(0.0313, -0.1996)
(-0.4998, 1.9902)
(0.0041, -0.2028)
(-1.5010, 0.9905)
(-0.0218, -0.2071)
(-1.5012, 3.9917)
(-0.0262, -0.1855)
(-0.5001, 3.9928)
(-0.0035, -0.1576)
(0.5009, 3.9930)
(0.0184, -0.1540)
(-1.5012, 1.9897)
(-0.0255, -0.2214)
(-1.5013, 2.9898)
(-0.0273, -0.2172)
(-0.4995, -0.0110)
(0.0091, -0.2327)
(-1.5010, -0.0112)
(-0.0210, -0.2407)
(-0.4997, 0.9903)
(0.0073, -0.2089)
(-0.5000, 9.9603)
(0.0000, -0.7741)
(0.5018, 1.9894)
(0.0348, -0.2022)
(0.5016, 2.9893)
(0.0301, -0.2038)
(-0.5000, 2.9881)
(0.0001, -0.2228)
(0.5015, -0.0120)
(0.0294, -0.2288)
(0.5018, 0.9885)
(0.0346, -0.2222)
(-0.4998, 1.9880)
(0.0048, -0.2230)
(-1.5013, 0.9882)
(-0.0240, -0.2309)
(-1.5015, 3.9896)
(-0.0286, -0.2076)
(-0.5002, 3.9910)
(-0.0039, -0.1762)
(0.5011, 3.9913)
(0.0187, -0.1722)
(-1.5014, 1.9873)
(-0.0283, -0.2443)
(-1.5016, 2.9874)
(-0.0301, -0.2400)
(-0.4994, -0.0135)
(0.0098, -0.2578)
(-1.5012, -0.0138)
(-0.0231, -0.2675)
(-0.4996, 0.9880)
(0.0081, -0.2324)
(-0.5000, 9.9518)
(-0.0001, -0.8523)
(0.5022, 1.9872)
(0.0382, -0.2223)
(0.5019, 2.9871)
(0.0348, -0.2235)
(-0.5000, 2.9857)
(0.0005, -0.2419)
(0.5018, -0.0145)
(0.0325, -0.2510)
(0.5022, 0.9861)
(0.0378, -0.2421)
(-0.4997, 1.9855)
(0.0051, -0.2433)
(-1.5015, 0.9857)
(-0.0261, -0.2543)
(-1.5018, 3.9873)
(-0.0310, -0.2293)
(-0.5002, 3.9891)
(-0.0041, -0.1942)
(0.5013, 3.9894)
(0.0190, -0.1900)
(-1.5017, 1.9846)
(-0.0311, -0.2668)
(-1.5019, 2.9848)
(-0.0328, -0.2624)
(-0.4993, -0.0163)
(0.0101, -0.2797)
(-1.5015, -0.0168)
(-0.0252, -0.2937)
(-0.4995, 0.9855)
(0.0089, -0.2553)
(-0.5000, 9.9425)
(-0.0001, -0.9290)
(0.5026, 1.9848)
(0.0413, -0.2420)
(0.5023, 2.9846)
(0.0393, -0.2428)
(-0.5000, 2.9831)
(0.0009, -0.2607)
(0.5021, -0.0172)
(0.0356, -0.2727)
(0.5026, 0.9835)
(0.0409, -0.2617)
(-0.4997, 1.9829)
(0.0054, -0.2634)
(-1.5018, 0.9829)
(-0.0281, -0.2773)
(-1.5022, 3.9848)
(-0.0333, -0.2505)
(-0.5003, 3.9870)
(-0.0042, -0.2120)
(0.5015, 3.9873)
(0.0193, -0.2076)
(-1.5021, 1.9817)
(-0.0336, -0.2888)
(-1.5023, 2.9820)
(-0.0354, -0.2842)
(-0.4992, -0.0194)
(0.0104, -0.3013)
(-1.5017, -0.0199)
(-0.0272, -0.3172)
(-0.4994, 0.9827)
(0.0096, -0.2757)
(-0.5000, 9.9325)
(-0.0002, -1.0043)
(0.5030, 1.9822)
(0.0444, -0.2614)
(0.5028, 2.9820)
(0.0431, -0.2614)
(-0.5000, 2.9803)
(0.0013, -0.2792)
(0.5025, -0.0202)
(0.0385, -0.2941)
(0.5030, 0.9807)
(0.0438, -0.2810)
(-0.4996, 1.9801)
(0.0058, -0.2830)
(-1.5021, 0.9799)
(-0.0304, -0.3000)
(-1.5025, 3.9821)
(-0.0355, -0.2713)
(-0.5003, 3.9847)
(-0.0043, -0.2296)
(0.5017, 3.9850)
(0.0197, -0.2249)
(-1.5024, 1.9786)
(-0.0361, -0.3103)
(-1.5027, 2.9789)
(-0.0379, -0.3056)
(-0.4991, -0.0226)
(0.0107, -0.3226)
(-1.5020, -0.0233)
(-0.0291, -0.3402)
(-0.4993, 0.9798)
(0.0103, -0.2957)
(-0.5000, 9.9217)
(-0.0003, -1.0781)
(0.5035, 1.9794)
(0.0472, -0.2806)
(0.5032, 2.9792)
(0.0470, -0.2795)
(-0.4999, 2.9774)
(0.0017, -0.2975)
(0.5029, -0.0233)
(0.0412, -0.3150)
(0.5035, 0.9777)
(0.0466, -0.3000)
(-0.4996, 1.9771)
(0.0061, -0.3024)
(-1.5025, 0.9767)
(-0.0326, -0.3223)
(-1.5029, 3.9792)
(-0.0376, -0.2918)
(-0.5004, 3.9822)
(-0.0044, -0.2470)
(0.5019, 3.9826)
(0.0201, -0.2419)
(-1.5028, 1.9753)
(-0.0385, -0.3314)
(-1.5031, 2.9756)
(-0.0403, -0.3265)
(-0.4990, -0.0260)
(0.0115, -0.3438)
(-1.5024, -0.0270)
(-0.0310, -0.3627)
(-0.4992, 0.9766)
(0.0109, -0.3154)
(-0.5000, 9.9102)
(-0.0005, -1.1505)
(0.5040, 1.9764)
(0.0500, -0.2993)
(0.5037, 2.9762)
(0.0508, -0.2973)
(-0.4999, 2.9742)
(0.0021, -0.3156)
(0.5034, -0.0267)
(0.0439, -0.3356)
(0.5040, 0.9745)
(0.0493, -0.3188)
(-0.4995, 1.9738)
(0.0065, -0.3215)
(-1.5028, 0.9732)
(-0.0347, -0.3441)
(-1.5033, 3.9761)
(-0.0401, -0.3121)
(-0.5004, 3.9796)
(-0.0044, -0.2642)
(0.5021, 3.9800)
(0.0206, -0.2586)
(-1.5032, 1.9717)
(-0.0407, -0.3540)
(-1.5035, 2.9722)
(-0.0426, -0.3489)
(-0.4989, -0.0297)
(0.0118, -0.3642)
(-1.5027, -0.0308)
(-0.0327, -0.3848)
(-0.4991, 0.9733)
(0.0116, -0.3348)
(-0.5000, 9.8980)
(-0.0007, -1.2214)
(0.5045, 1.9732)
(0.0526, -0.3178)
(0.5043, 2.9731)
(0.0544, -0.3149)
(-0.4999, 2.9709)
(0.0025, -0.3334)
(0.5038, -0.0302)
(0.0464, -0.3558)
(0.5045, 0.9711)
(0.0519, -0.3373)
(-0.4994, 1.9704)
(0.0069, -0.3402)
(-1.5032, 0.9695)
(-0.0367, -0.3674)
(-1.5037, 3.9727)
(-0.0424, -0.3321)
(-0.5004, 3.9768)
(-0.0045, -0.2812)
(0.5023, 3.9773)
(0.0210, -0.2750)
(-1.5037, 1.9680)
(-0.0430, -0.3761)
(-1.5039, 2.9684)
(-0.0449, -0.3708)
(-0.4988, -0.0335)
(0.0124, -0.3846)
(-1.5030, -0.0349)
(-0.0343, -0.4065)
(-0.4990, 0.9697)
(0.0118, -0.3543)
