Test 2.11/2.11 AM Lone vs Group in Similar Direction-trayectorias
(-1.5043, 3.9608)
(0.0006, -1.4000)
(-0.5133, 9.6021)
(-0.3905, -4.9404)
(-0.5048, 1.9607)
(0.0007, -1.4000)
(0.4963, 0.9601)
(0.0005, -1.4000)
(-1.4987, 1.9587)
(-0.0002, -1.4000)
(-1.5286, 10.6056)
(-0.3422, -4.9711)
(0.5103, 8.6013)
(0.5017, -4.9415)
(0.5015, 3.9589)
(-0.0002, -1.4000)
(-0.5000, -0.0420)
(0.0000, -1.4000)
(0.5357, 11.6137)
(0.2756, -4.9771)
(0.5000, -0.0420)
(0.0000, -1.4000)
(-0.4960, 3.9604)
(-0.0006, -1.4000)
(0.5000, 1.9580)
(0.0000, -1.4000)
(-0.4987, 2.9587)
(-0.0002, -1.4000)
(-1.5009, 2.9587)
(0.0001, -1.4000)
(0.5094, 10.6010)
(0.3031, -4.9701)
(-0.5009, 0.9580)
(0.0001, -1.4000)
(-1.5000, -0.0420)
(0.0000, -1.4000)
(-0.4695, 12.5652)
(-0.0061, -5.0000)
(0.5387, 9.5639)
(0.3778, -4.9606)
(-0.5383, 10.5656)
(-0.3040, -4.9552)
(-1.5383, 11.5655)
(-0.2434, -4.9769)
(-1.5195, 8.5519)
(-0.5769, -4.9444)
(-0.5230, 8.5539)
(-0.5238, -4.9132)
(-0.4766, 11.5553)
(0.2487, -4.9642)
(-1.5154, 12.5545)
(0.0031, -5.0000)
(-1.5037, 0.9461)
(0.0005, -1.4000)
(-1.5147, 9.5513)
(-0.4392, -4.9621)
(0.5043, 2.9469)
(-0.0006, -1.4000)
(0.5323, 12.5644)
(-0.0065, -5.0000)
(-1.5043, 3.9468)
(0.0006, -1.4000)
(-0.5173, 9.5527)
(-0.3934, -4.9398)
(-0.5048, 1.9467)
(0.0007, -1.4000)
(0.4963, 0.9461)
(0.0005, -1.4000)
(-1.4987, 1.9447)
(-0.0002, -1.4000)
(-1.5321, 10.5559)
(-0.3441, -4.9710)
(0.5153, 8.5518)
(0.5057, -4.9408)
(0.5015, 3.9449)
(-0.0002, -1.4000)
(-0.5000, -0.0560)
(0.0000, -1.4000)
(0.5385, 11.5640)
(0.2769, -4.9769)
(0.5000, -0.0560)
(0.0000, -1.4000)
(-0.4960, 3.9464)
(-0.0006, -1.4000)
(0.5000, 1.9440)
(0.0000, -1.4000)
(-0.4987, 2.9447)
(-0.0002, -1.4000)
(-1.5009, 2.9447)
(0.0001, -1.4000)
(0.5124, 10.5513)
(0.3047, -4.9699)
(-0.5009, 0.9440)
(0.0001, -1.4000)
(-1.5000, -0.0560)
(0.0000, -1.4000)
(-0.4696, 12.5152)
(-0.0061, -5.0000)
(0.5425, 9.5143)
(0.3803, -4.9602)
(-0.5414, 10.5161)
(-0.3059, -4.9549)
(-1.5407, 11.5158)
(-0.2446, -4.9768)
(-1.5253, 8.5025)
(-0.5816, -4.9438)
(-0.5283, 8.5048)
(-0.5288, -4.9121)
(-0.4741, 11.5056)
(0.2500, -4.9640)
(-1.5154, 12.5045)
(0.0031, -5.0000)
(-1.5037, 0.9321)
(0.0005, -1.4000)
(-1.5191, 9.5017)
(-0.4421, -4.9618)
(0.5043, 2.9329)
(-0.0006, -1.4000)
(0.5323, 12.5144)
(-0.0065, -5.0000)
