Test 2.11/2.11 RVO2 Lone vs Group in Similar Direction-trayectorias
(0.0000, -0.7237)
(-0.5000, 1.9872)
(0.0000, -0.7830)
(-1.5000, 2.9958)
(0.0000, -0.2724)
(0.5000, 0.9687)
(0.0000, -1.2737)
(-1.5000, 1.9872)
(0.0000, -0.7830)
(-0.5000, -0.0560)
(0.0000, -1.4000)
(0.5000, 1.9872)
(0.0000, -0.7830)
(0.5000, 11.7413)
(0.0000, -0.7237)
(-1.5000, 3.9975)
(0.0000, -0.1000)
(-0.5000, 10.7102)
(0.0000, -2.5875)
(-0.5000, 3.9975)
(0.0000, -0.1000)
(-0.5000, 8.5500)
(0.0000, -5.0000)
(-0.5000, 2.9958)
(0.0000, -0.2724)
(0.5000, 10.7102)
(0.0000, -2.5875)
(-1.5000, 9.6421)
(0.0000, -4.4287)
(0.5000, 2.9958)
(0.0000, -0.2724)
(-1.5000, 12.7475)
(0.0000, -0.1000)
(0.5000, 3.9954)
(0.0000, -0.2113)
(-1.5000, -0.0700)
(0.0000, -1.4000)
(-1.5000, 0.9550)
(0.0000, -1.3631)
(-0.5000, 12.7431)
(0.0000, -0.4372)
(-0.5000, 11.7244)
(0.0000, -1.6822)
(0.5000, -0.0700)
(0.0000, -1.4000)
(0.5000, 9.5946)
(0.0000, -4.7439)
(-0.5000, 9.5946)
(0.0000, -4.7439)
(0.5000, 8.5000)
(0.0000, -5.0000)
(-1.5000, 8.5000)
(0.0000, -5.0000)
(-0.5000, 0.9550)
(0.0000, -1.3631)
(0.5000, 12.7431)
(0.0000, -0.4372)
(-1.5000, 10.6748)
(0.0000, -3.5365)
(-1.5000, 11.7244)
(0.0000, -1.6822)
(-0.5000, 1.9767)
(0.0000, -1.0543)
(-1.5000, 2.9902)
(0.0000, -0.5531)
(0.5000, 0.9550)
(0.0000, -1.3631)
(-1.5000, 1.9767)
(0.0000, -1.0543)
(-0.5000, -0.0700)
(0.0000, -1.4000)
(0.5000, 1.9767)
(0.0000, -1.0543)
(0.5000, 11.7244)
(0.0000, -1.6822)
(-1.5000, 3.9954)
(0.0000, -0.2113)
(-0.5000, 10.6748)
(0.0000, -3.5365)
(-0.5000, 3.9954)
(0.0000, -0.2113)
(-0.5000, 8.5000)
(0.0000, -5.0000)
(-0.5000, 2.9902)
(0.0000, -0.5531)
(0.5000, 10.6748)
(0.0000, -3.5365)
(-1.5000, 9.5946)
(0.0000, -4.7439)
(0.5000, 2.9902)
(0.0000, -0.5531)
(-1.5000, 12.7431)
(0.0000, -0.4372)
(0.5000, 3.9913)
(0.0000, -0.4074)
(-1.5000, -0.0840)
(0.0000, -1.4000)
(-1.5000, 0.9410)
(0.0000, -1.4000)
(-0.5000, 12.7323)
(0.0000, -1.0856)
(-0.5000, 11.6981)
(0.0000, -2.6368)
(0.5000, -0.0840)
(0.0000, -1.4000)
(0.5000, 9.5456)
(0.0000, -4.9017)
(-0.5000, 9.5456)
(0.0000, -4.9017)
(0.5000, 8.4500)
(0.0000, -5.0000)
(-1.5000, 8.4500)
(0.0000, -5.0000)
(-0.5000, 0.9410)
(0.0000, -1.4000)
(0.5000, 12.7323)
(0.0000, -1.0856)
(-1.5000, 10.6331)
(0.0000, -4.1692)
(-1.5000, 11.6981)
(0.0000, -2.6368)
(-0.5000, 1.9643)
(0.0000, -1.2348)
(-1.5000, 2.9820)
(0.0000, -0.8294)
(0.5000, 0.9410)
(0.0000, -1.4000)
(-1.5000, 1.9643)
(0.0000, -1.2348)
(-0.5000, -0.0840)
(0.0000, -1.4000)
(0.5000, 1.9643)
(0.0000, -1.2348)
(0.5000, 11.6981)
(0.0000, -2.6368)
(-1.5000, 3.9913)
(0.0000, -0.4074)
(-0.5000, 10.6331)
(0.0000, -4.1692)
(-0.5000, 3.9913)
(0.0000, -0.4074)
(-0.5000, 8.4500)
(0.0000, -5.0000)
(-0.5000, 2.9820)
(0.0000, -0.8294)
(0.5000, 10.6331)
(0.0000, -4.1692)
(-1.5000, 9.5456)
(0.0000, -4.9017)
(0.5000, 2.9820)
(0.0000, -0.8294)
(-1.5000, 12.7323)
(0.0000, -1.0856)
(0.5000, 3.9849)
(0.0000, -0.6439)
(-1.5000, -0.0980)
(0.0000, -1.4000)
(-1.5000, 0.9270)
(0.0000, -1.4000)
(-0.5000, 12.7134)
(0.0000, -1.8879)
(-0.5000, 11.6638)
(0.0000, -3.4313)
(0.5000, -0.0980)
(0.0000, -1.4000)
(0.5000, 9.4958)
(0.0000, -4.9806)
(-0.5000, 9.4958)
(0.0000, -4.9806)
(0.5000, 8.4000)
(0.0000, -5.0000)
(-1.5000, 8.4000)
(0.0000, -5.0000)
(-0.5000, 0.9270)
(0.0000, -1.4000)
(0.5000, 12.7134)
(0.0000, -1.8879)
(-1.5000, 10.5875)
(0.0000, -4.5648)
(-1.5000, 11.6638)
(0.0000, -3.4313)
(-0.5000, 1.9509)
(0.0000, -1.3435)
(-1.5000, 2.9714)
(0.0000, -1.0579)
(0.5000, 0.9270)
(0.0000, -1.4000)
(-1.5000, 1.9509)
(0.0000, -1.3435)
(-0.5000, -0.0980)
(0.0000, -1.4000)
(0.5000, 1.9509)
