Test 2.11/2.11 SF Hallway two way-trayectorias
(-0.1636, -0.0005)
(-2.4967, 7.0000)
(0.1636, 0.0000)
(19.9967, 7.0000)
(-0.1641, 0.0000)
(17.4967, 11.0000)
(-0.1636, 0.0005)
(-4.9967, 5.0000)
(0.1635, -0.0004)
(-2.4967, 9.0000)
(0.1633, 0.0001)
(0.0033, 5.0000)
(0.1636, -0.0004)
(19.9967, 9.0000)
(-0.1641, 0.0000)
(2.5033, 9.0000)
(0.1637, 0.0000)
(17.4967, 5.0000)
(-0.1637, -0.0005)
(14.9967, 11.0000)
(-0.1638, 0.0004)
(14.9967, 5.0000)
(-0.1634, -0.0005)
(2.5033, 7.0000)
(0.1642, 0.0001)
(2.5033, 11.0000)
(0.1633, 0.0005)
(19.9967, 11.0000)
(-0.1642, 0.0004)
(0.0033, 9.0000)
(0.1638, 0.0000)
(0.0033, 7.0000)
(0.1639, 0.0001)
(22.4967, 7.0000)
(-0.1635, 0.0000)
(-2.4967, 5.0000)
(0.1643, -0.0004)
(2.5033, 5.0000)
(0.1643, -0.0004)
(-4.9967, 11.0000)
(0.1631, 0.0005)
(17.4967, 9.0000)
(-0.1634, -0.0001)
(22.4967, 5.0000)
(-0.1631, -0.0005)
(22.4967, 9.0000)
(-0.1640, 0.0000)
(-2.4967, 11.0000)
(0.1633, 0.0005)
(17.4967, 7.0000)
(-0.1639, -0.0001)
(-4.9967, 7.0000)
(0.1636, 0.0001)
(22.4967, 11.0000)
(-0.1641, 0.0004)
(0.0033, 11.0000)
(0.1634, 0.0005)
(14.9967, 9.0000)
(-0.1640, -0.0001)
(-4.9946, 9.0000)
(0.2160, 0.0000)
(14.9945, 7.0000)
(-0.2163, 0.0000)
(19.9946, 5.0000)
(-0.2161, -0.0006)
(-2.4945, 7.0000)
(0.2162, 0.0000)
(19.9945, 7.0000)
(-0.2168, -0.0001)
(17.4946, 11.0000)
(-0.2161, 0.0006)
(-4.9946, 5.0000)
(0.2160, -0.0006)
(-2.4946, 9.0000)
(0.2157, 0.0001)
(0.0055, 5.0000)
(0.2162, -0.0006)
(19.9945, 9.0000)
(-0.2168, 0.0000)
(2.5055, 9.0000)
(0.2163, 0.0000)
(17.4945, 5.0000)
(-0.2163, -0.0006)
(14.9945, 11.0000)
(-0.2164, 0.0006)
(14.9946, 5.0000)
(-0.2159, -0.0007)
(2.5055, 7.0000)
(0.2169, 0.0001)
(2.5054, 11.0000)
(0.2158, 0.0007)
(19.9945, 11.0000)
(-0.2169, 0.0005)
(0.0055, 9.0000)
(0.2164, 0.0000)
(0.0055, 7.0000)
(0.2165, 0.0001)
(22.4946, 7.0000)
(-0.2161, 0.0000)
(-2.4945, 5.0000)
(0.2170, -0.0005)
(2.5055, 5.0000)
(0.2171, -0.0005)
(-4.9946, 11.0000)
(0.2154, 0.0006)
(17.4946, 9.0000)
(-0.2158, -0.0001)
(22.4946, 5.0000)
(-0.2155, -0.0006)
(22.4945, 9.0000)
(-0.2167, 0.0000)
(-2.4946, 11.0000)
(0.2157, 0.0007)
(17.4945, 7.0000)
(-0.2165, -0.0002)
(-4.9945, 7.0000)
(0.2162, 0.0001)
(22.4945, 11.0000)
(-0.2167, 0.0005)
(0.0054, 11.0000)
(0.2158, 0.0007)
(14.9945, 9.0000)
(-0.2166, -0.0002)
(-4.9919, 9.0000)
(0.2675, 0.0000)
(14.9919, 7.0000)
(-0.2679, 0.0000)
(19.9919, 5.0000)
(-0.2677, -0.0007)
(-2.4919, 7.0000)
(0.2677, 0.0000)
(19.9918, 7.0000)
(-0.2685, -0.0001)
(17.4919, 11.0000)
(-0.2677, 0.0007)
