Test 2.11/2.11 AM Lone vs Group in Similar Direction-trayectorias
(-1.9907, -4.5866)
(0.5044, 2.9749)
(-0.0006, -1.4000)
(0.4694, 12.6652)
(0.0061, -5.0000)
(-1.4957, 3.9748)
(-0.0006, -1.4000)
(-0.5274, 9.6565)
(-0.3868, -4.9389)
(-0.5072, 1.9762)
(-0.3082, -1.2439)
(0.4963, 0.9741)
(0.0005, -1.4000)
(-1.5026, 1.9727)
(-0.1268, -1.3942)
(-1.5129, 10.6518)
(-0.3798, -4.9563)
(0.5122, 8.6510)
(0.4896, -4.9488)
(0.4985, 3.9729)
(0.0002, -1.4000)
(-0.5000, -0.0280)
(0.0000, -1.4000)
(0.4732, 11.6649)
(0.2530, -4.9760)
(0.5000, -0.0280)
(0.0000, -1.4000)
(-0.5044, 3.9746)
(-0.0409, -1.3762)
(0.5000, 1.9720)
(0.0000, -1.4000)
(-0.5022, 2.9731)
(-0.0820, -1.3577)
(-1.5013, 2.9726)
(0.0002, -1.4000)
(0.5246, 10.6552)
(0.2968, -4.9709)
(-0.5000, 0.9810)
(0.0000, -1.4000)
(-1.5000, -0.0280)
(0.0000, -1.4000)
(-0.5537, 12.6210)
(0.0108, -5.0000)
(0.4804, 9.6134)
(0.3877, -4.9589)
(-0.4712, 10.6152)
(0.3064, -4.9556)
(-1.4918, 11.6188)
(-1.8828, -4.6319)
(-1.5102, 8.6012)
(-0.5013, -4.9417)
(-0.4933, 8.6030)
(0.5246, -4.9139)
(-0.4954, 11.6113)
(0.2530, -4.9645)
(-1.5455, 12.6112)
(0.0091, -5.0000)
(-1.5037, 0.9601)
(0.0005, -1.4000)
(-1.5242, 9.6045)
(-0.4327, -4.9634)
(0.5044, 2.9609)
(-0.0006, -1.4000)
(0.4695, 12.6152)
(0.0061, -5.0000)
(-1.4957, 3.9608)
(-0.0006, -1.4000)
(-0.5313, 9.6071)
(-0.3879, -4.9401)
(-0.5071, 1.9622)
(0.0010, -1.4000)
(0.4963, 0.9601)
(0.0005, -1.4000)
(-1.5026, 1.9587)
(0.0004, -1.4000)
(-1.5159, 10.6021)
(-0.3014, -4.9704)
(0.5179, 8.6016)
(0.5743, -4.9419)
(0.4985, 3.9589)
(0.0002, -1.4000)
(-0.5000, -0.0420)
(0.0000, -1.4000)
(0.4761, 11.6151)
(0.2905, -4.9758)
(0.5000, -0.0420)
(0.0000, -1.4000)
(-0.5044, 3.9606)
(0.0006, -1.4000)
(0.5000, 1.9580)
(0.0000, -1.4000)
(-0.5022, 2.9591)
(0.0003, -1.4000)
(-1.5013, 2.9586)
(0.0002, -1.4000)
(0.5281, 10.6055)
(0.3419, -4.9712)
(-0.5000, 0.9670)
(0.0000, -1.4000)
(-1.5000, -0.0420)
(0.0000, -1.4000)
(-0.5536, 12.5710)
(0.0108, -5.0000)
(0.4843, 9.5638)
(0.3902, -4.9586)
(-0.4682, 10.5656)
(0.3049, -4.9552)
(-1.4943, 11.5690)
(-0.2524, -4.9761)
(-1.5152, 8.5518)
(-0.5053, -4.9410)
(-0.4881, 8.5539)
(0.5249, -4.9131)
(-0.4979, 11.5617)
(-0.2530, -4.9640)
(-1.5454, 12.5612)
(0.0091, -5.0000)
(-1.5037, 0.9461)
(0.0005, -1.4000)
(-1.5286, 9.5549)
(-0.4353, -4.9630)
(0.5043, 2.9469)
(-0.0006, -1.4000)
(0.4696, 12.5652)
(0.0061, -5.0000)
(-1.4957, 3.9468)
(-0.0006, -1.4000)
(-0.5352, 9.5577)
(-0.3892, -4.9404)
(-0.5071, 1.9482)
(0.0010, -1.4000)
(0.4963, 0.9461)
(0.0005, -1.4000)
(-1.5026, 1.9447)
(0.0004, -1.4000)
(-1.5189, 10.5524)
(-0.3030, -4.9702)
(0.5237, 8.5522)
(0.5748, -4.9417)
(0.4985, 3.9449)
(0.0002, -1.4000)
(-0.5000, -0.0560)
(0.0000, -1.4000)
(0.4786, 11.5654)
(0.2552, -4.9758)
(0.5000, -0.0560)
(0.0000, -1.4000)
(-0.5044, 3.9466)
(0.0006, -1.4000)
(0.5000, 1.9440)
(0.0000, -1.4000)
(-0.5022, 2.9451)
(0.0003, -1.4000)
(-1.5013, 2.9446)
(0.0002, -1.4000)
(0.5315, 10.5558)
(0.3432, -4.9711)
(-0.5000, 0.9530)
(0.0000, -1.4000)
(-1.5000, -0.0560)
(0.0000, -1.4000)
(-0.5535, 12.5210)
(0.0108, -5.0000)
(0.4882, 9.5143)
(0.3927, -4.9582)
(-0.4651, 10.5161)
(0.3067, -4.9548)
(-1.4972, 11.5192)
(-0.2880, -4.9775)
(-1.5203, 8.5024)
(-0.5094, -4.9404)
(-0.4828, 8.5048)
(0.5299, -4.9120)
(-0.4954, 11.5120)
(0.2534, -4.9638)
(-1.5453, 12.5112)
(0.0091, -5.0000)
(-1.5037, 0.9321)
(0.0005, -1.4000)
(-1.5330, 9.5052)
(-0.4380, -4.9627)
(0.5043, 2.9329)
(-0.0006, -1.4000)
(0.4696, 12.5152)
(0.0061, -5.0000)
(-1.4957, 3.9328)
(-0.0006, -1.4000)
(-0.5391, 9.5083)
(-0.3921, -4.9398)
(-0.5071, 1.9342)
(0.0010, -1.4000)
(0.4963, 0.9321)
(0.0005, -1.4000)
(-1.5026, 1.9307)
(0.0004, -1.4000)
(-1.5220, 10.5027)
(-0.3047, -4.9700)
(0.5294, 8.5028)
(0.5797, -4.9411)
(0.4985, 3.9309)
(0.0002, -1.4000)
(-0.5000, -0.0700)
(0.0000, -1.4000)
(0.4816, 11.5156)
(0.2925, -4.9756)
(0.5000, -0.0700)
(0.0000, -1.4000)
(-0.5044, 3.9326)
(0.0006, -1.4000)
(0.5000, 1.9300)
(0.0000, -1.4000)
(-0.5022, 2.9311)
(0.0003, -1.4000)
(-1.5012, 2.9306)
(0.0002, -1.4000)
(0.5349, 10.5061)
(0.3451, -4.9709)
(-0.5000, 0.9390)
(0.0000, -1.4000)
(-1.5000, -0.0700)
(0.0000, -1.4000)
(-0.5534, 12.4710)
(0.0108, -5.0000)
(0.4922, 9.4647)
(0.3953, -4.9579)
(-0.4620, 10.4665)
(0.3086, -4.9545)
(-1.4998, 11.4695)
(-0.2547, -4.9758)
(-1.5255, 8.4530)
(-0.5136, -4.9398)
(-0.4774, 8.4557)
(0.5350, -4.9108)
(-0.4979, 11.4624)
(-0.2565, -4.9634)
(-1.5452, 12.4612)
(0.0091, -5.0000)
(-1.5037, 0.9181)
(0.0005, -1.4000)
(-1.5374, 9.4556)
(-0.4409, -4.9624)
(0.5043, 2.9189)
(-0.0006, -1.4000)
(0.4697, 12.4652)
(0.0061, -5.0000)
(-1.4957, 3.9188)
(-0.0006, -1.4000)
(-0.5431, 9.4589)
(-0.3951, -4.9392)
(-0.5071, 1.9202)
(0.0010, -1.4000)
(0.4963, 0.9181)
(0.0005, -1.4000)
(-1.5026, 1.9167)
(0.0004, -1.4000)
(-1.5250, 10.4530)
(-0.3064, -4.9698)
(0.5353, 8.4534)
(0.5849, -4.9405)
(0.4985, 3.9169)
(0.0002, -1.4000)
(-0.5000, -0.0840)
(0.0000, -1.4000)
(0.4841, 11.4658)
(0.2575, -4.9755)
(0.5000, -0.0840)
(0.0000, -1.4000)
(-0.5044, 3.9186)
(0.0006, -1.4000)
(0.5000, 1.9160)
(0.0000, -1.4000)
(-0.5022, 2.9171)
(0.0003, -1.4000)
(-1.5012, 2.9166)
(0.0002, -1.4000)
(0.5384, 10.4564)
(0.3470, -4.9708)
(-0.5000, 0.9250)
(0.0000, -1.4000)
(-1.5000, -0.0840)
(0.0000, -1.4000)
(-0.5533, 12.4210)
(0.0108, -5.0000)
(0.4962, 9.4151)
(0.3979, -4.9575)
(-0.4589, 10.4170)
(0.3106, -4.9541)
(-1.5027, 11.4197)
(-0.2906, -4.9773)
(-1.5306, 8.4036)
(-0.5178, -4.9391)
(-0.4720, 8.4066)
(0.5402, -4.9096)
(-0.4953, 11.4128)
(0.2570, -4.9632)
(-1.5451, 12.4112)
(0.0091, -5.0000)
(-1.5036, 0.9041)
(0.0005, -1.4000)
(-1.5418, 9.4060)
(-0.4438, -4.9621)
(0.5043, 2.9049)
(-0.0006, -1.4000)
(0.4698, 12.4152)
(0.0061, -5.0000)
(-1.4957, 3.9048)
(-0.0006, -1.4000)
(-0.5471, 9.4095)
(-0.3981, -4.9386)
(-0.5071, 1.9062)
(0.0010, -1.4000)
(0.4964, 0.9041)
(0.0005, -1.4000)
(-1.5026, 1.9027)
(0.0004, -1.4000)
(-1.5281, 10.4033)
(-0.3081, -4.9696)
(0.5412, 8.4040)
(0.5903, -4.9398)
(0.4985, 3.9029)
(0.0002, -1.4000)
(-0.5000, -0.0980)
(0.0000, -1.4000)
(0.4871, 11.4161)
(0.2951, -4.9754)
(0.5000, -0.0980)
(0.0000, -1.4000)
(-0.5044, 3.9046)
(0.0006, -1.4000)
(0.5000, 1.9020)
(0.0000, -1.4000)
(-0.5021, 2.9031)
(0.0003, -1.4000)
(-1.5012, 2.9026)
(0.0002, -1.4000)
(0.5419, 10.4067)
(0.3490, -4.9706)
(-0.5000, 0.9110)
(0.0000, -1.4000)
(-1.5000, -0.0980)
(0.0000, -1.4000)
(-0.5531, 12.3710)
(0.0108, -5.0000)
(0.5002, 9.3655)
(0.4005, -4.9572)
(-0.4558, 10.3674)
(0.3125, -4.9537)
(-1.5052, 11.3699)
(-0.2570, -4.9756)
(-1.5359, 8.3542)
(-0.5221, -4.9384)
(-0.4666, 8.3575)
(0.5455, -4.9084)
(-0.4928, 11.3631)
(0.2583, -4.9630)
(-1.5450, 12.3612)
(0.0091, -5.0000)
(-1.5036, 0.8901)
(0.0005, -1.4000)
(-1.5463, 9.3564)
(-0.4467, -4.9619)
(0.5043, 2.8909)
(-0.0006, -1.4000)
(0.4698, 12.3652)
(0.0061, -5.0000)
(-1.4957, 3.8908)
(-0.0006, -1.4000)
(-0.5511, 9.3602)
(-0.4012, -4.9380)
(-0.5071, 1.8922)
(0.0010, -1.4000)
(0.4964, 0.8901)
(0.0005, -1.4000)
(-1.5026, 1.8887)
(0.0004, -1.4000)
(-1.5312, 10.3536)
(-0.3098, -4.9694)
(0.5472, 8.3546)
(0.5958, -4.9392)
(0.4985, 3.8889)
(0.0002, -1.4000)
(-0.5000, -0.1120)
(0.0000, -1.4000)
(0.4900, 11.3663)
(0.2965, -4.9752)
(0.5000, -0.1120)
(0.0000, -1.4000)
(-0.5043, 3.8906)
(0.0006, -1.4000)
(0.5000, 1.8880)
(0.0000, -1.4000)
(-0.5021, 2.8891)
(0.0003, -1.4000)
(-1.5012, 2.8886)
(0.0002, -1.4000)
(0.5454, 10.3570)
(0.3509, -4.9704)
(-0.5000, 0.8970)
(0.0000, -1.4000)
(-1.5000, -0.1120)
(0.0000, -1.4000)
(-0.5530, 12.3210)
(0.0108, -5.0000)
(0.5042, 9.3160)
(0.4032, -4.9568)
(-0.4526, 10.3179)
(0.3145, -4.9533)
(-1.5078, 11.3202)
(-0.2582, -4.9754)
(-1.5411, 8.3049)
(-0.5265, -4.9378)
(-0.4611, 8.3084)
(0.5510, -4.9071)
(-0.4902, 11.3135)
(0.2597, -4.9627)
(-1.5449, 12.3112)
(0.0091, -5.0000)
(-1.5036, 0.8761)
(0.0005, -1.4000)
(-1.5508, 9.3068)
(-0.4497, -4.9616)
(0.5043, 2.8769)
(-0.0006, -1.4000)
(0.4699, 12.3152)
(0.0061, -5.0000)
(-1.4958, 3.8768)
(-0.0006, -1.4000)
(-0.5551, 9.3108)
(-0.4043, -4.9374)
(-0.5071, 1.8782)
(0.0010, -1.4000)
(0.4964, 0.8761)
(0.0005, -1.4000)
(-1.5026, 1.8747)
(0.0004, -1.4000)
(-1.5343, 10.3039)
(-0.3115, -4.9692)
(0.5532, 8.3052)
(0.6014, -4.9385)
(0.4985, 3.8749)
(0.0002, -1.4000)
(-0.5000, -0.1260)
(0.0000, -1.4000)
(0.4930, 11.3166)
(0.2979, -4.9751)
(0.5000, -0.1260)
(0.0000, -1.4000)
(-0.5043, 3.8766)
(0.0006, -1.4000)
(0.5000, 1.8740)
(0.0000, -1.4000)
(-0.5021, 2.8751)
(0.0003, -1.4000)
(-1.5012, 2.8746)
(0.0002, -1.4000)
(0.5489, 10.3073)
(0.3529, -4.9702)
(-0.5000, 0.8830)
(0.0000, -1.4000)
(-1.5000, -0.1260)
(0.0000, -1.4000)
(-0.5529, 12.2710)
(0.0108, -5.0000)
(0.5083, 9.2664)
(0.4059, -4.9565)
(-0.4495, 10.2684)
(0.3166, -4.9530)
(-1.5104, 11.2704)
(-0.2594, -4.9753)
(-1.5464, 8.2555)
(-0.5310, -4.9371)
(-0.4555, 8.2594)
(0.5565, -4.9058)
(-0.4876, 11.2639)
(0.2611, -4.9625)
(-1.5448, 12.2612)
(0.0091, -5.0000)
(-1.5036, 0.8621)
(0.0005, -1.4000)
(-1.5553, 9.2571)
(-0.4528, -4.9613)
(0.5043, 2.8629)
(-0.0006, -1.4000)
(0.4699, 12.2652)
(0.0061, -5.0000)
(-1.4958, 3.8628)
(-0.0006, -1.4000)
(-0.5592, 9.2614)
(-0.4075, -4.9367)
(-0.5071, 1.8642)
(0.0010, -1.4000)
(0.4964, 0.8621)
(0.0005, -1.4000)
(-1.5026, 1.8607)
(0.0004, -1.4000)
(-1.5374, 10.2542)
(-0.3133, -4.9690)
(0.5592, 8.2558)
(0.6070, -4.9378)
(0.4985, 3.8609)
(0.0002, -1.4000)
(-0.5000, -0.1400)
(0.0000, -1.4000)
(0.4960, 11.2668)
(0.2993, -4.9750)
(0.5000, -0.1400)
(0.0000, -1.4000)
(-0.5043, 3.8626)
(0.0006, -1.4000)
(0.5000, 1.8600)
(0.0000, -1.4000)
(-0.5021, 2.8611)
(0.0003, -1.4000)
(-1.5012, 2.8606)
(0.0002, -1.4000)
(0.5525, 10.2576)
(0.3549, -4.9700)
(-0.5000, 0.8690)
(0.0000, -1.4000)
(-1.5000, -0.1400)
(0.0000, -1.4000)
(-0.5528, 12.2210)
(0.0108, -5.0000)
(0.5124, 9.2168)
(0.4087, -4.9561)
(-0.4463, 10.2188)
(0.3186, -4.9526)
(-1.5130, 11.2207)
(-0.2607, -4.9751)
(-1.5518, 8.2061)
(-0.5356, -4.9364)
(-0.4499, 8.2103)
(0.5621, -4.9045)
(-0.4849, 11.2143)
(0.2625, -4.9622)
(-1.5448, 12.2112)
(0.0091, -5.0000)
(-1.5036, 0.8481)
(0.0005, -1.4000)
(-1.5599, 9.2075)
(-0.4559, -4.9610)
(0.5043, 2.8489)
(-0.0006, -1.4000)
(0.4700, 12.2152)
(0.0061, -5.0000)
(-1.4958, 3.8488)
(-0.0006, -1.4000)
(-0.5633, 9.2121)
(-0.4107, -4.9361)
(-0.5071, 1.8502)
(0.0010, -1.4000)
(0.4964, 0.8481)
(0.0005, -1.4000)
(-1.5026, 1.8467)
(0.0004, -1.4000)
(-1.5406, 10.2045)
(-0.3151, -4.9688)
(0.5654, 8.2065)
(0.6128, -4.9371)
(0.4985, 3.8469)
(0.0002, -1.4000)
(-0.5000, -0.1540)
(0.0000, -1.4000)
(0.4990, 11.2171)
(0.3007, -4.9748)
(0.5000, -0.1540)
(0.0000, -1.4000)
(-0.5043, 3.8486)
(0.0006, -1.4000)
(0.5000, 1.8460)
(0.0000, -1.4000)
(-0.5021, 2.8471)
(0.0003, -1.4000)
(-1.5012, 2.8466)
(0.0002, -1.4000)
(0.5561, 10.2079)
(0.3570, -4.9699)
(-0.5000, 0.8550)
(0.0000, -1.4000)
(-1.5000, -0.1540)
(0.0000, -1.4000)
(-0.5527, 12.1710)
(0.0108, -5.0000)
(0.5165, 9.1673)
(0.4115, -4.9557)
(-0.4431, 10.1693)
(0.3207, -4.9522)
(-1.5156, 11.1709)
(-0.2620, -4.9750)
(-1.5572, 8.1568)
(-0.5402, -4.9356)
(-0.4442, 8.1613)
(0.5679, -4.9031)
(-0.4823, 11.1646)
(0.2639, -4.9619)
(-1.5447, 12.1612)
(0.0091, -5.0000)
(-1.5036, 0.8341)
(0.0005, -1.4000)
(-1.5645, 9.1579)
(-0.4590, -4.9607)
(0.5043, 2.8349)
(-0.0006, -1.4000)
(0.4701, 12.1652)
(0.0061, -5.0000)
(-1.4958, 3.8348)
(-0.0006, -1.4000)
(-0.5674, 9.1627)
(-0.4140, -4.9354)
(-0.5071, 1.8362)
(0.0010, -1.4000)
(0.4964, 0.8341)
(0.0005, -1.4000)
(-1.5026, 1.8327)
(0.0004, -1.4000)
(-1.5438, 10.1549)
(-0.3169, -4.9686)
(0.5716, 8.1571)
(0.6187, -4.9364)
(0.4985, 3.8329)
(0.0002, -1.4000)
(-0.5000, -0.1680)
(0.0000, -1.4000)
(0.5020, 11.1673)
(0.3022, -4.9747)
(0.5000, -0.1680)
(0.0000, -1.4000)
(-0.5043, 3.8346)
(0.0006, -1.4000)
(0.5000, 1.8320)
(0.0000, -1.4000)
(-0.5021, 2.8331)
(0.0003, -1.4000)
(-1.5012, 2.8326)
(0.0002, -1.4000)
(0.5596, 10.1582)
(0.3590, -4.9697)
(-0.5000, 0.8410)
(0.0000, -1.4000)
(-1.5000, -0.1680)
(0.0000, -1.4000)
(-0.5526, 12.1210)
(0.0108, -5.0000)
(0.5206, 9.1177)
(0.4143, -4.9553)
(-0.4398, 10.1198)
(0.3228, -4.9518)
(-1.5183, 11.1212)
(-0.2632, -4.9748)
(-1.5626, 8.1074)
(-0.5449, -4.9349)
(-0.4385, 8.1123)
(0.5738, -4.9017)
(-0.4796, 11.1150)
(0.2653, -4.9617)
(-1.5446, 12.1112)
(0.0091, -5.0000)
(-1.5036, 0.8201)
(0.0005, -1.4000)
(-1.5691, 9.1083)
(-0.4622, -4.9604)
(0.5043, 2.8209)
(-0.0006, -1.4000)
(0.4701, 12.1152)
(0.0061, -5.0000)
(-1.4958, 3.8208)
(-0.0006, -1.4000)
(-0.5716, 9.1134)
(-0.4173, -4.9347)
(-0.5070, 1.8222)
(0.0010, -1.4000)
(0.4964, 0.8201)
(0.0005, -1.4000)
(-1.5026, 1.8187)
(0.0004, -1.4000)
(-1.5470, 10.1052)
(-0.3187, -4.9684)
(0.5778, 8.1077)
(0.6246, -4.9357)
(0.4985, 3.8189)
(0.0002, -1.4000)
(-0.5000, -0.1820)
(0.0000, -1.4000)
(0.5051, 11.1176)
(0.3037, -4.9746)
(0.5000, -0.1820)
(0.0000, -1.4000)
(-0.5043, 3.8206)
(0.0006, -1.4000)
(0.5000, 1.8180)
(0.0000, -1.4000)
(-0.5021, 2.8191)
(0.0003, -1.4000)
(-1.5012, 2.8186)
(0.0002, -1.4000)
(0.5633, 10.1085)
(0.3611, -4.9695)
(-0.5000, 0.8270)
(0.0000, -1.4000)
(-1.5000, -0.1820)
(0.0000, -1.4000)
(-0.5525, 12.0710)
(0.0108, -5.0000)
(0.5248, 9.0682)
(0.4172, -4.9549)
(-0.4366, 10.0703)
(0.3249, -4.9514)
(-1.5209, 11.0714)
(-0.2645, -4.9747)
(-1.5681, 8.0581)
(-0.5497, -4.9341)
(-0.4327, 8.0633)
(0.5798, -4.9003)
(-0.4770, 11.0654)
(0.2668, -4.9614)
(-1.5445, 12.0612)
(0.0091, -5.0000)
(-1.5036, 0.8061)
(0.0005, -1.4000)
(-1.5737, 9.0587)
(-0.4654, -4.9601)
(0.5043, 2.8069)
(-0.0006, -1.4000)
(0.4702, 12.0652)
(0.0061, -5.0000)
(-1.4958, 3.8068)
(-0.0006, -1.4000)
(-0.5758, 9.0640)
(-0.4207, -4.9340)
(-0.5070, 1.8082)
(0.0010, -1.4000)
(0.4964, 0.8061)
(0.0005, -1.4000)
(-1.5026, 1.8047)
(0.0004, -1.4000)
(-1.5502, 10.0555)
(-0.3206, -4.9681)
(0.5841, 8.0584)
(0.6307, -4.9349)
(0.4985, 3.8049)
(0.0002, -1.4000)
(-0.5000, -0.1960)
(0.0000, -1.4000)
(0.5081, 11.0679)
(0.3051, -4.9744)
(0.5000, -0.1960)
(0.0000, -1.4000)
(-0.5043, 3.8066)
(0.0006, -1.4000)
(0.5000, 1.8040)
(0.0000, -1.4000)
(-0.5021, 2.8051)
(0.0003, -1.4000)
(-1.5012, 2.8046)
(0.0002, -1.4000)
(0.5669, 10.0588)
(0.3632, -4.9693)
(-0.5000, 0.8130)
(0.0000, -1.4000)
(-1.5000, -0.1960)
(0.0000, -1.4000)
(-0.5524, 12.0210)
(0.0108, -5.0000)
(0.5290, 9.0186)
(0.4201, -4.9545)
(-0.4333, 10.0208)
(0.3271, -4.9510)
(-1.5236, 11.0217)
(-0.2658, -4.9745)
(-1.5737, 8.0088)
(-0.5546, -4.9334)
(-0.4268, 8.0143)
(0.5860, -4.8988)
(-0.4743, 11.0158)
(0.2682, -4.9611)
(-1.5444, 12.0112)
(0.0091, -5.0000)
(-1.5036, 0.7921)
(0.0005, -1.4000)
(-1.5784, 9.0091)
(-0.4687, -4.9598)
(0.5043, 2.7929)
(-0.0006, -1.4000)
(0.4702, 12.0152)
(0.0061, -5.0000)
(-1.4958, 3.7928)
(-0.0006, -1.4000)
(-0.5801, 9.0147)
(-0.4242, -4.9333)
(-0.5070, 1.7942)
(0.0010, -1.4000)
(0.4964, 0.7921)
(0.0005, -1.4000)
(-1.5026, 1.7907)
(0.0004, -1.4000)
(-1.5534, 10.0058)
(-0.3224, -4.9679)
(0.5905, 8.0091)
(0.6369, -4.9342)
(0.4985, 3.7909)
(0.0002, -1.4000)
(-0.5000, -0.2100)
(0.0000, -1.4000)
(0.5112, 11.0181)
(0.3066, -4.9743)
(0.5000, -0.2100)
(0.0000, -1.4000)
(-0.5043, 3.7926)
(0.0006, -1.4000)
(0.5000, 1.7900)
(0.0000, -1.4000)
(-0.5021, 2.7911)
(0.0003, -1.4000)
(-1.5012, 2.7906)
(0.0002, -1.4000)
(0.5705, 10.0091)
(0.3653, -4.9691)
(-0.5000, 0.7990)
(0.0000, -1.4000)
(-1.5000, -0.2100)
(0.0000, -1.4000)
(-0.5523, 11.9710)
(0.0108, -5.0000)
(0.5332, 8.9691)
(0.4231, -4.9541)
(-0.4300, 9.9713)
(0.3293, -4.9505)
(-1.5262, 10.9719)
(-0.2671, -4.9744)
(-1.5793, 7.9594)
(-0.5595, -4.9326)
(-0.4209, 7.9653)
(0.5923, -4.8973)
(-0.4716, 10.9662)
(0.2697, -4.9609)
(-1.5443, 11.9612)
(0.0091, -5.0000)
(-1.5036, 0.7781)
(0.0005, -1.4000)
(-1.5831, 8.9595)
(-0.4720, -4.9595)
(0.5043, 2.7789)
(-0.0006, -1.4000)
(0.4703, 11.9652)
(0.0061, -5.0000)
(-1.4958, 3.7788)
(-0.0006, -1.4000)
(-0.5843, 8.9654)
(-0.4277, -4.9326)
(-0.5070, 1.7802)
(0.0010, -1.4000)
(0.4964, 0.7781)
(0.0005, -1.4000)
(-1.5026, 1.7767)
(0.0004, -1.4000)
(-1.5566, 9.9561)
(-0.3243, -4.9677)
(0.5969, 7.9597)
(0.6432, -4.9334)
(0.4985, 3.7769)
(0.0002, -1.4000)
(-0.5000, -0.2240)
(0.0000, -1.4000)
(0.5143, 10.9684)
(0.3082, -4.9742)
(0.5000, -0.2240)
(0.0000, -1.4000)
(-0.5043, 3.7786)
(0.0006, -1.4000)
(0.5000, 1.7760)
(0.0000, -1.4000)
(-0.5021, 2.7771)
(0.0003, -1.4000)
(-1.5012, 2.7766)
(0.0002, -1.4000)
(0.5742, 9.9594)
(0.3675, -4.9689)
(-0.5000, 0.7850)
(0.0000, -1.4000)
(-1.5000, -0.2240)
(0.0000, -1.4000)
(-0.5522, 11.9210)
(0.0108, -5.0000)
(0.5375, 8.9196)
(0.4261, -4.9537)
(-0.4267, 9.9218)
(0.3315, -4.9501)
(-1.5289, 10.9222)
(-0.2685, -4.9742)
(-1.5849, 7.9101)
(-0.5646, -4.9318)
(-0.4149, 7.9163)
(0.5987, -4.8958)
(-0.4689, 10.9166)
(0.2712, -4.9606)
