Test 2.5/2.5 PL Circle-6-trayectorias
(-0.7326, 0.4235)
(0.0000, -5.9147)
(0.0000, 0.8447)
(-5.1145, 2.9529)
(0.7674, -0.4431)
(5.1145, 2.9529)
(-0.7672, -0.4426)
(0.0000, 5.9059)
(0.0000, -0.8823)
(-5.1146, -2.9529)
(0.7648, 0.4425)
(5.1146, -2.9529)
(-0.7645, 0.4420)
(0.0000, -5.9059)
(0.0000, 0.8813)
(-5.1065, 2.9482)
(0.7988, -0.4612)
(5.1065, 2.9483)
(-0.7985, -0.4606)
(0.0000, 5.8967)
(0.0000, -0.9179)
(-5.1067, -2.9483)
(0.7957, 0.4605)
(5.1067, -2.9483)
(-0.7955, 0.4600)
(0.0000, -5.8968)
(0.0000, 0.9167)
(-5.0982, 2.9435)
(0.8293, -0.4788)
(5.0982, 2.9435)
(-0.8290, -0.4781)
(0.0000, 5.8872)
(0.0000, -0.9523)
(-5.0984, -2.9435)
(0.8257, 0.4780)
(5.0984, -2.9435)
(-0.8254, 0.4774)
(0.0000, -5.8873)
(0.0000, 0.9510)
(-5.0896, 2.9385)
(0.8588, -0.4958)
(5.0896, 2.9385)
(-0.8584, -0.4951)
(0.0000, 5.8773)
(0.0000, -0.9855)
(-5.0898, -2.9385)
(0.8547, 0.4949)
(5.0899, -2.9386)
(-0.8543, 0.4942)
(0.0000, -5.8774)
(0.0000, 0.9840)
(-5.0807, 2.9334)
(0.8873, -0.5123)
(5.0808, 2.9334)
(-0.8869, -0.5114)
(0.0000, 5.8671)
(0.0000, -1.0176)
(-5.0810, -2.9334)
(0.8826, 0.5112)
(5.0811, -2.9335)
(-0.8822, 0.5104)
(0.0000, -5.8673)
(0.0000, 1.0159)
(-5.0716, 2.9281)
(0.9149, -0.5282)
(5.0716, 2.9281)
(-0.9144, -0.5272)
(0.0000, 5.8567)
(0.0000, -1.0485)
(-5.0719, -2.9282)
(0.9096, 0.5270)
(5.0720, -2.9282)
(-0.9091, 0.5261)
(0.0000, -5.8568)
(0.0000, 1.0467)
(-5.0622, 2.9227)
(0.9415, -0.5435)
(5.0622, 2.9227)
(-0.9410, -0.5425)
(0.0000, 5.8459)
(0.0000, -1.0782)
(-5.0626, -2.9227)
(0.9355, 0.5422)
(5.0626, -2.9228)
(-0.9350, 0.5412)
(0.0000, -5.8460)
(0.0000, 1.0762)
(-5.0525, 2.9171)
(0.9672, -0.5583)
(5.0526, 2.9172)
(-0.9666, -0.5572)
(0.0000, 5.8348)
(-0.0001, -1.1067)
