Test 2.3 AM Three way confusion-trayectorias
(0.0000, -2.1611)
(0.0000, -4.6934)
(0.0000, 2.1990)
(4.7378, -0.0005)
(-2.0830, -0.0063)
(0.0000, 4.7022)
(0.0000, -2.1454)
(0.0000, -4.6715)
(0.0000, 2.1915)
(4.7175, -0.0006)
(-2.0311, -0.0084)
(0.0020, 4.6777)
(0.1978, -2.4526)
(0.0000, -4.6504)
(0.0000, 2.1097)
(4.6977, -0.0007)
(-1.9778, -0.0078)
(0.0062, 4.6503)
(0.4271, -2.7431)
(0.0000, -4.6261)
(0.0000, 2.4216)
(4.6784, -0.0008)
(-1.9312, -0.0089)
(0.0130, 4.6210)
(0.6744, -2.9232)
(0.0000, -4.5988)
(0.0000, 2.7343)
(4.6596, -0.0009)
(-1.8838, -0.0117)
(0.0219, 4.5924)
(0.8883, -2.8655)
(0.0000, -4.5687)
(0.0000, 3.0100)
(4.6412, -0.0011)
(-1.8390, -0.0208)
(0.0328, 4.5644)
(1.0938, -2.7935)
(0.0000, -4.5386)
(0.0000, 3.0100)
(4.6232, -0.0015)
(-1.7992, -0.0344)
(0.0456, 4.5373)
(1.2830, -2.7118)
(0.0000, -4.5085)
(0.0000, 3.0100)
(4.6055, -0.0020)
(-1.7668, -0.0503)
(0.0601, 4.5111)
(1.4490, -2.6268)
(0.0000, -4.4784)
(0.0000, 3.0100)
(4.5847, -0.0025)
(-2.0791, -0.0502)
(0.0734, 4.4841)
(1.3240, -2.6920)
(0.0000, -4.4483)
(0.0000, 3.0100)
(4.5608, -0.0030)
(-2.3921, -0.0501)
(0.0854, 4.4567)
(1.2066, -2.7467)
(0.0000, -4.4182)
(0.0000, 3.0100)
(4.5337, -0.0035)
(-2.7059, -0.0500)
(0.0964, 4.4287)
(1.0970, -2.7922)
(0.0000, -4.3880)
(0.0000, 3.0200)
(4.5036, -0.0040)
(-3.0096, -0.0497)
(0.1064, 4.4004)
(0.9952, -2.8301)
(0.0000, -4.3577)
(0.0000, 3.0300)
(4.4734, -0.0044)
(-3.0197, -0.0450)
(0.1154, 4.3718)
(0.9010, -2.8615)
(0.0000, -4.3273)
(0.0000, 3.0400)
(4.4431, -0.0048)
(-3.0297, -0.0407)
(0.1235, 4.3430)
(0.8141, -2.8874)
(0.0000, -4.2968)
(0.0000, 3.0500)
(4.4127, -0.0052)
(-3.0398, -0.0367)
(0.1309, 4.3139)
(0.7342, -2.9088)
(0.0000, -4.2662)
(0.0000, 3.0600)
(4.3822, -0.0055)
(-3.0498, -0.0332)
(0.1375, 4.2846)
(0.6609, -2.9263)
(0.0000, -4.2355)
(0.0000, 3.0700)
(4.3516, -0.0058)
(-3.0599, -0.0299)
(0.1434, 4.2552)
(0.5938, -2.9406)
(0.0000, -4.2047)
(0.0000, 3.0800)
(4.3210, -0.0061)
(-3.0699, -0.0269)
(0.1487, 4.2257)
(0.5325, -2.9524)
(0.0000, -4.1738)
(0.0000, 3.0900)
(4.2910, -0.0064)
(-2.9998, -0.0342)
(0.1572, 4.1969)
(0.8502, -2.8770)
(0.0000, -4.1428)
(0.0000, 3.1000)
(4.2617, -0.0067)
(-2.9269, -0.0267)
(0.1649, 4.1679)
(0.7650, -2.9008)
(0.0000, -4.1117)
(0.0000, 3.1100)
(4.2331, -0.0069)
(-2.8549, -0.0225)
(0.1717, 4.1387)
(0.6867, -2.9203)
(0.0000, -4.0805)
(0.0000, 3.1200)
(4.2051, -0.0073)
(-2.8054, -0.0418)
(0.1816, 4.1104)
(0.9881, -2.8326)
(0.0000, -4.0492)
