Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(-0.0259, 0.3789)
(-0.5004, 8.0156)
(-0.0097, 0.3817)
(0.0000, 0.0383)
(0.0000, 0.8334)
(0.5000, 8.0190)
(0.0002, 0.4135)
(0.5002, 7.0178)
(0.0053, 0.3848)
(1.5011, 8.0204)
(0.0251, 0.4436)
(-1.5011, 7.0180)
(-0.0218, 0.3907)
(1.5009, 9.0211)
(0.0192, 0.4624)
(-1.5013, 8.0193)
(-0.0285, 0.4152)
(-0.5000, 7.0181)
(-0.0010, 0.3935)
(1.5012, 7.0195)
(0.0251, 0.4241)
(0.4996, 9.0200)
(-0.0078, 0.4346)
(-0.5008, 9.0199)
(-0.0171, 0.4320)
(-1.5014, 9.0197)
(-0.0296, 0.4285)
(-0.5005, 8.0199)
(-0.0106, 0.4315)
(0.0000, 0.0476)
(0.0000, 0.9290)
(0.5000, 8.0236)
(-0.0003, 0.4616)
(0.5002, 7.0221)
(0.0062, 0.4289)
(1.5014, 8.0254)
(0.0284, 0.4937)
(-1.5013, 7.0223)
(-0.0239, 0.4357)
(1.5011, 9.0263)
(0.0214, 0.5159)
(-1.5017, 8.0239)
(-0.0315, 0.4612)
(-0.5000, 7.0225)
(0.0010, 0.4388)
(1.5014, 7.0242)
(0.0275, 0.4699)
(0.4995, 9.0248)
(-0.0085, 0.4844)
(-0.5010, 9.0247)
(-0.0187, 0.4814)
(-1.5017, 9.0245)
(-0.0331, 0.4771)
(-0.5007, 8.0247)
(-0.0140, 0.4802)
(0.0000, 0.0578)
(0.0000, 1.0229)
(0.5000, 8.0287)
(-0.0007, 0.5089)
(0.5003, 7.0268)
(0.0070, 0.4723)
(1.5017, 8.0308)
(0.0315, 0.5429)
(-1.5016, 7.0271)
(-0.0259, 0.4799)
(1.5013, 9.0320)
(0.0234, 0.5681)
(-1.5020, 8.0289)
(-0.0344, 0.5063)
(-0.5000, 7.0273)
(0.0027, 0.4832)
(1.5017, 7.0294)
(0.0299, 0.5149)
(0.4994, 9.0302)
(-0.0092, 0.5333)
(-0.5012, 9.0300)
(-0.0203, 0.5298)
(-1.5021, 9.0298)
(-0.0364, 0.5248)
(-0.5008, 8.0300)
(-0.0162, 0.5281)
(0.0000, 0.0690)
(0.0000, 1.1151)
(0.5000, 8.0343)
(-0.0011, 0.5553)
(0.5004, 7.0320)
(0.0077, 0.5175)
(1.5021, 8.0367)
(0.0344, 0.5910)
(-1.5018, 7.0324)
(-0.0277, 0.5233)
(1.5016, 9.0382)
(0.0229, 0.6188)
(-1.5024, 8.0344)
(-0.0375, 0.5502)
(-0.5000, 7.0326)
(0.0043, 0.5268)
(1.5021, 7.0350)
(0.0322, 0.5591)
(0.4993, 9.0360)
(-0.0099, 0.5811)
(-0.5014, 9.0358)
(-0.0219, 0.5772)
(-1.5024, 9.0355)
(-0.0397, 0.5716)
(-0.5010, 8.0358)
(-0.0182, 0.5749)
(0.0000, 0.0810)
(0.0000, 1.2055)
(0.5000, 8.0403)
(-0.0014, 0.6009)
(0.5005, 7.0376)
(0.0099, 0.5594)
(1.5024, 8.0431)
(0.0394, 0.6380)
(-1.5021, 7.0380)
(-0.0272, 0.5660)
(1.5018, 9.0449)
(0.0224, 0.6686)
(-1.5028, 8.0404)
(-0.0434, 0.5935)
(-0.4999, 7.0383)
(0.0057, 0.5695)
(1.5024, 7.0410)
(0.0345, 0.6026)
(0.4992, 9.0423)
(-0.0105, 0.6282)
(-0.5017, 9.0420)
(-0.0233, 0.6238)
(-1.5029, 9.0417)
(-0.0430, 0.6175)
(-0.5012, 8.0420)
(-0.0200, 0.6208)
(0.0000, 0.0940)
(0.0001, 1.2943)
(0.5000, 8.0467)
(-0.0036, 0.6458)
(0.5006, 7.0436)
(0.0118, 0.6031)
(1.5029, 8.0499)
(0.0441, 0.6821)
(-1.5024, 7.0441)
(-0.0268, 0.6078)
(1.5020, 9.0520)
(0.0220, 0.7172)
(-1.5033, 8.0467)
(-0.0490, 0.6361)
(-0.4998, 7.0444)
(0.0068, 0.6113)
(1.5028, 7.0474)
(0.0381, 0.6452)
(0.4991, 9.0490)
(-0.0111, 0.6743)
(-0.5019, 9.0487)
(-0.0248, 0.6693)
(-1.5033, 9.0483)
(-0.0461, 0.6625)
(-0.5014, 8.0486)
(-0.0221, 0.6652)
(0.0000, 0.1078)
(0.0001, 1.3814)
(0.4999, 8.0536)
(-0.0056, 0.6900)
(0.5007, 7.0501)
(0.0138, 0.6435)
(1.5034, 8.0572)
(0.0484, 0.7253)
(-1.5026, 7.0506)
(-0.0264, 0.6488)
(1.5022, 9.0597)
(0.0217, 0.7649)
(-1.5038, 8.0535)
(-0.0543, 0.6780)
(-0.4998, 7.0509)
(0.0078, 0.6523)
(1.5032, 7.0543)
(0.0416, 0.6870)
(0.4990, 9.0562)
(-0.0117, 0.7195)
(-0.5022, 9.0558)
(-0.0262, 0.7140)
(-1.5038, 9.0554)
(-0.0492, 0.7067)
(-0.5017, 8.0557)
(-0.0241, 0.7088)
(0.0000, 0.1225)
(0.0002, 1.4669)
(0.4998, 8.0610)
(-0.0073, 0.7335)
(0.5009, 7.0569)
(0.0156, 0.6833)
(1.5039, 8.0648)
(0.0524, 0.7677)
(-1.5029, 7.0575)
(-0.0261, 0.6891)
(1.5024, 9.0678)
(0.0215, 0.8116)
(-1.5044, 8.0607)
(-0.0593, 0.7193)
(-0.4997, 7.0578)
(0.0087, 0.6926)
(1.5036, 7.0616)
(0.0450, 0.7281)
(0.4989, 9.0639)
(-0.0122, 0.7638)
(-0.5024, 9.0634)
(-0.0276, 0.7578)
(-1.5044, 9.0629)
(-0.0522, 0.7500)
(-0.5019, 8.0632)
(-0.0265, 0.7520)
(0.0000, 0.1380)
(0.0003, 1.5507)
(0.4998, 8.0687)
(-0.0088, 0.7763)
(0.5011, 7.0641)
(0.0173, 0.7224)
(1.5045, 8.0729)
(0.0561, 0.8094)
(-1.5032, 7.0648)
(-0.0258, 0.7287)
(1.5027, 9.0764)
(0.0214, 0.8574)
(-1.5051, 8.0683)
(-0.0641, 0.7600)
(-0.4996, 7.0652)
(0.0095, 0.7323)
(1.5041, 7.0693)
(0.0482, 0.7685)
(0.4988, 9.0719)
(-0.0127, 0.8073)
(-0.5027, 9.0714)
(-0.0289, 0.8008)
(-1.5049, 9.0708)
(-0.0578, 0.7925)
(-0.5022, 8.0711)
(-0.0290, 0.7919)
(0.0000, 0.1543)
(0.0004, 1.6330)
(0.4997, 8.0769)
(-0.0101, 0.8182)
(0.5013, 7.0717)
(0.0188, 0.7633)
(1.5051, 8.0814)
(0.0596, 0.8502)
(-1.5034, 7.0724)
(-0.0256, 0.7675)
(1.5029, 9.0854)
(0.0214, 0.9021)
(-1.5058, 8.0763)
(-0.0687, 0.8000)
(-0.4995, 7.0729)
(0.0102, 0.7711)
(1.5046, 7.0774)
(0.0514, 0.8081)
