Test 2.5/2.5 SF Circle-6-trayectorias
(-0.7417, 0.4286)
(-5.1219, 2.9571)
(0.7417, -0.4286)
(-5.1142, -2.9527)
(0.7761, 0.4481)
(5.1142, 2.9527)
(-0.7761, -0.4481)
(0.0000, -5.9053)
(0.0002, 0.8965)
(0.0000, 5.9053)
(-0.0002, -0.8965)
(5.1142, -2.9526)
(-0.7759, 0.4484)
(-5.1142, 2.9526)
(0.7759, -0.4484)
(-5.1061, -2.9480)
(0.8097, 0.4675)
(5.1061, 2.9480)
(-0.8097, -0.4675)
(0.0000, -5.8960)
(0.0003, 0.9354)
(0.0000, 5.8960)
(-0.0003, -0.9354)
(5.1061, -2.9480)
(-0.8094, 0.4679)
(-5.1061, 2.9480)
(0.8094, -0.4679)
(-5.0976, -2.9431)
(0.8426, 0.4865)
(5.0976, 2.9431)
(-0.8426, -0.4865)
(0.0000, -5.8862)
(0.0004, 0.9735)
(0.0000, 5.8862)
(-0.0004, -0.9735)
(5.0977, -2.9431)
(-0.8422, 0.4870)
(-5.0977, 2.9431)
(0.8422, -0.4870)
(-5.0889, -2.9381)
(0.8749, 0.5051)
(5.0889, 2.9381)
(-0.8748, -0.5051)
(0.0000, -5.8761)
(0.0004, 1.0109)
(0.0000, 5.8761)
(-0.0004, -1.0108)
(5.0889, -2.9380)
(-0.8744, 0.5057)
(-5.0889, 2.9380)
(0.8744, -0.5057)
(-5.0798, -2.9328)
(0.9065, 0.5233)
(5.0798, 2.9328)
(-0.9064, -0.5233)
(0.0000, -5.8656)
(0.0005, 1.0475)
(0.0000, 5.8656)
(-0.0005, -1.0475)
(5.0799, -2.9328)
(-0.9059, 0.5241)
(-5.0799, 2.9328)
(0.9059, -0.5241)
(-5.0704, -2.9274)
(0.9374, 0.5412)
(5.0705, 2.9274)
(-0.9374, -0.5412)
(0.0000, -5.8548)
(0.0006, 1.0834)
(0.0000, 5.8548)
(-0.0006, -1.0834)
(5.0705, -2.9274)
(-0.9368, 0.5421)
(-5.0705, 2.9274)
(0.9367, -0.5421)
(-5.0608, -2.9218)
(0.9678, 0.5587)
(5.0608, 2.9218)
(-0.9677, -0.5587)
(0.0000, -5.8436)
(0.0006, 1.1184)
(0.0000, 5.8436)
(-0.0006, -1.1184)
(5.0608, -2.9218)
(-0.9670, 0.5598)
(-5.0608, 2.9218)
(0.9669, -0.5598)
(-5.0508, -2.9161)
(0.9975, 0.5759)
(5.0508, 2.9161)
(-0.9974, -0.5759)
(0.0000, -5.8321)
(0.0006, 1.1527)
