Test 2.2/2.2 PL Four agent crossing-trayectorias
(0.3500, -9.9530)
(0.0000, 0.6472)
(-0.3500, 9.9530)
(0.0000, -0.6472)
(-0.3500, -9.9530)
(0.0000, 0.6472)
(0.3500, 9.9461)
(0.0000, -0.6907)
(0.3500, -9.9461)
(0.0000, 0.6907)
(-0.3500, 9.9461)
(0.0000, -0.6907)
(-0.3500, -9.9461)
(0.0000, 0.6907)
(0.3500, 9.9388)
(0.0000, -0.7335)
(0.3500, -9.9388)
(0.0000, 0.7335)
(-0.3500, 9.9388)
(0.0000, -0.7335)
(-0.3500, -9.9388)
(0.0000, 0.7335)
(0.3500, 9.9310)
(0.0000, -0.7754)
(0.3500, -9.9310)
(0.0000, 0.7754)
(-0.3500, 9.9310)
(0.0000, -0.7754)
(-0.3500, -9.9310)
(0.0000, 0.7754)
(0.3500, 9.9228)
(0.0001, -0.8166)
(0.3500, -9.9228)
(0.0001, 0.8166)
(-0.3500, 9.9228)
(-0.0001, -0.8166)
(-0.3500, -9.9228)
(-0.0001, 0.8166)
(0.3500, 9.9143)
(0.0001, -0.8570)
(0.3500, -9.9143)
(0.0001, 0.8570)
(-0.3500, 9.9143)
(-0.0001, -0.8570)
(-0.3500, -9.9143)
(-0.0001, 0.8570)
(0.3500, 9.9053)
(0.0001, -0.8966)
(0.3500, -9.9053)
(0.0001, 0.8966)
(-0.3500, 9.9053)
(-0.0001, -0.8966)
(-0.3500, -9.9053)
(-0.0001, 0.8966)
(0.3500, 9.8960)
(0.0002, -0.9355)
(0.3500, -9.8960)
(0.0002, 0.9355)
(-0.3500, 9.8960)
(-0.0002, -0.9355)
(-0.3500, -9.8960)
(-0.0002, 0.9355)
(0.3500, 9.8862)
(0.0002, -0.9737)
(0.3500, -9.8862)
(0.0002, 0.9737)
(-0.3500, 9.8862)
(-0.0002, -0.9737)
(-0.3500, -9.8862)
(-0.0002, 0.9737)
(0.3500, 9.8761)
(0.0003, -1.0111)
(0.3500, -9.8761)
(0.0003, 1.0111)
(-0.3500, 9.8761)
(-0.0003, -1.0111)
(-0.3500, -9.8761)
(-0.0003, 1.0111)
(0.3500, 9.8656)
(0.0003, -1.0479)
(0.3500, -9.8656)
(0.0003, 1.0478)
(-0.3500, 9.8656)
(-0.0004, -1.0478)
(-0.3500, -9.8656)
(-0.0004, 1.0478)
(0.3500, 9.8548)
(0.0004, -1.0839)
(0.3500, -9.8548)
(0.0004, 1.0839)
(-0.3500, 9.8548)
(-0.0005, -1.0839)
(-0.3500, -9.8548)
(-0.0005, 1.0838)
(0.3500, 9.8436)
(0.0005, -1.1192)
(0.3500, -9.8436)
(0.0005, 1.1192)
(-0.3500, 9.8436)
(-0.0006, -1.1192)
(-0.3500, -9.8436)
(-0.0006, 1.1192)
(0.3500, 9.8321)
(0.0006, -1.1539)
(0.3500, -9.8321)
(0.0006, 1.1538)
(-0.3500, 9.8321)
(-0.0007, -1.1538)
(-0.3500, -9.8321)
(-0.0007, 1.1538)
(0.3500, 9.8202)
(0.0008, -1.1879)
(0.3500, -9.8202)
(0.0008, 1.1878)
(-0.3500, 9.8202)
(-0.0008, -1.1878)
(-0.3500, -9.8202)
(-0.0008, 1.1878)
(0.3500, 9.8080)
(0.0009, -1.2212)
(0.3500, -9.8080)
(0.0009, 1.2212)
(-0.3500, 9.8080)
(-0.0010, -1.2212)
(-0.3500, -9.8080)
(-0.0010, 1.2211)
(0.3501, 9.7954)
(0.0011, -1.2539)
(0.3501, -9.7954)
(0.0011, 1.2539)
(-0.3501, 9.7954)
(-0.0012, -1.2539)
(-0.3501, -9.7954)
(-0.0012, 1.2538)
(0.3501, 9.7826)
(0.0013, -1.2860)
(0.3501, -9.7826)
(0.0013, 1.2859)
(-0.3501, 9.7826)
(-0.0014, -1.2859)
(-0.3501, -9.7826)
(-0.0014, 1.2859)
(0.3501, 9.7694)
(0.0015, -1.3174)
(0.3501, -9.7694)
(0.0015, 1.3174)
(-0.3501, 9.7694)
(-0.0016, -1.3174)
(-0.3501, -9.7694)
(-0.0016, 1.3173)
(0.3501, 9.7559)
(0.0017, -1.3483)
(0.3501, -9.7559)
(0.0017, 1.3482)
(-0.3501, 9.7559)
(-0.0018, -1.3482)
(-0.3501, -9.7559)
(-0.0018, 1.3481)
(0.3501, 9.7421)
(0.0020, -1.3785)
(0.3501, -9.7421)
(0.0020, 1.3784)
(-0.3501, 9.7421)
(-0.0021, -1.3784)
(-0.3501, -9.7421)
(-0.0021, 1.3783)
(0.3501, 9.7280)
(0.0023, -1.4081)
(0.3501, -9.7280)
(0.0023, 1.4080)
(-0.3502, 9.7280)
(-0.0024, -1.4080)
(-0.3502, -9.7281)
(-0.0024, 1.4079)
(0.3502, 9.7137)
(0.0026, -1.4372)
(0.3502, -9.7137)
(0.0026, 1.4371)
(-0.3502, 9.7137)
(-0.0028, -1.4371)
(-0.3502, -9.7137)
(-0.0027, 1.4370)
(0.3502, 9.6990)
(0.0029, -1.4656)
(0.3502, -9.6990)
(0.0029, 1.4655)
(-0.3502, 9.6990)
(-0.0031, -1.4655)
(-0.3502, -9.6990)
(-0.0031, 1.4654)
(0.3502, 9.6841)
(0.0033, -1.4935)
(0.3502, -9.6841)
(0.0033, 1.4934)
(-0.3502, 9.6841)
(-0.0035, -1.4934)
(-0.3502, -9.6841)
(-0.0035, 1.4933)
(0.3503, 9.6689)
