Test 2.2/2.2 SF Four agent crossing-trayectorias
(0.0552, -0.5653)
(-0.3535, 9.9566)
(-0.0487, -0.6377)
(0.3535, -9.9566)
(0.0487, 0.6377)
(-0.3545, -9.9557)
(-0.0583, 0.6074)
(0.3545, 9.9557)
(0.0583, -0.6074)
(-0.3540, 9.9497)
(-0.0515, -0.6846)
(0.3540, -9.9497)
(0.0515, 0.6846)
(-0.3551, -9.9492)
(-0.0612, 0.6490)
(0.3551, 9.9492)
(0.0612, -0.6490)
(-0.3545, 9.9424)
(-0.0542, -0.7305)
(0.3545, -9.9424)
(0.0542, 0.7305)
(-0.3558, -9.9423)
(-0.0639, 0.6899)
(0.3558, 9.9423)
(0.0639, -0.6899)
(-0.3551, 9.9347)
(-0.0567, -0.7754)
(0.3551, -9.9347)
(0.0567, 0.7754)
(-0.3565, -9.9350)
(-0.0665, 0.7301)
(0.3565, 9.9350)
(0.0665, -0.7301)
(-0.3557, 9.9265)
(-0.0590, -0.8193)
(0.3557, -9.9265)
(0.0590, 0.8193)
(-0.3571, -9.9273)
(-0.0689, 0.7698)
(0.3571, 9.9273)
(0.0689, -0.7698)
(-0.3563, 9.9178)
(-0.0612, -0.8622)
(0.3563, -9.9178)
(0.0612, 0.8622)
(-0.3579, -9.9192)
(-0.0712, 0.8088)
(0.3579, 9.9192)
(0.0712, -0.8088)
(-0.3569, 9.9088)
(-0.0633, -0.9042)
(0.3569, -9.9088)
(0.0633, 0.9042)
(-0.3586, -9.9108)
(-0.0733, 0.8472)
(0.3586, 9.9108)
(0.0733, -0.8472)
(-0.3576, 9.8993)
(-0.0652, -0.9454)
(0.3576, -9.8993)
(0.0652, 0.9454)
(-0.3593, -9.9019)
(-0.0753, 0.8850)
(0.3593, 9.9019)
(0.0753, -0.8850)
(-0.3583, 9.8895)
(-0.0671, -0.9857)
(0.3583, -9.8895)
(0.0671, 0.9857)
(-0.3601, -9.8927)
(-0.0772, 0.9222)
(0.3601, 9.8927)
(0.0772, -0.9222)
(-0.3589, 9.8792)
(-0.0688, -1.0251)
(0.3589, -9.8792)
(0.0688, 1.0251)
(-0.3609, -9.8831)
(-0.0789, 0.9587)
(0.3609, 9.8831)
(0.0789, -0.9587)
(-0.3596, 9.8686)
(-0.0704, -1.0637)
(0.3596, -9.8686)
(0.0704, 1.0637)
(-0.3617, -9.8732)
(-0.0805, 0.9947)
(0.3617, 9.8732)
(0.0805, -0.9947)
(-0.3604, 9.8576)
(-0.0719, -1.1015)
(0.3604, -9.8576)
(0.0719, 1.1015)
(-0.3625, -9.8629)
(-0.0820, 1.0301)
(0.3625, 9.8629)
(0.0820, -1.0301)
(-0.3611, 9.8462)
(-0.0733, -1.1386)
(0.3611, -9.8462)
(0.0733, 1.1386)
(-0.3634, -9.8522)
(-0.0834, 1.0648)
(0.3634, 9.8522)
(0.0834, -1.0648)
(-0.3618, 9.8344)
(-0.0746, -1.1748)
(0.3618, -9.8344)
(0.0746, 1.1748)
(-0.3642, -9.8412)
(-0.0847, 1.0990)
(0.3642, 9.8412)
(0.0847, -1.0990)
(-0.3626, 9.8223)
(-0.0758, -1.2104)
(0.3626, -9.8223)
(0.0758, 1.2104)
(-0.3651, -9.8299)
(-0.0859, 1.1326)
(0.3651, 9.8299)
(0.0859, -1.1326)
(-0.3634, 9.8099)
(-0.0770, -1.2452)
(0.3634, -9.8099)
(0.0770, 1.2452)
(-0.3659, -9.8182)
(-0.0871, 1.1656)
(0.3659, 9.8182)
(0.0871, -1.1656)
(-0.3642, 9.7971)
(-0.0780, -1.2794)
(0.3642, -9.7971)
(0.0780, 1.2794)
(-0.3668, -9.8063)
(-0.0881, 1.1981)
(0.3668, 9.8063)
(0.0881, -1.1981)
(-0.3649, 9.7840)
(-0.0790, -1.3128)
(0.3649, -9.7840)
(0.0790, 1.3128)
(-0.3677, -9.7940)
(-0.0890, 1.2300)
(0.3677, 9.7940)
(0.0890, -1.2300)
(-0.3657, 9.7705)
(-0.0800, -1.3456)
(0.3657, -9.7705)
(0.0800, 1.3456)
(-0.3686, -9.7814)
(-0.0899, 1.2613)
(0.3686, 9.7814)
(0.0899, -1.2613)
(-0.3666, 9.7567)
(-0.0808, -1.3778)
(0.3666, -9.7567)
(0.0808, 1.3778)
(-0.3695, -9.7684)
(-0.0907, 1.2921)
(0.3695, 9.7684)
(0.0907, -1.2921)
(-0.3674, 9.7426)
(-0.0816, -1.4093)
(0.3674, -9.7426)
(0.0816, 1.4093)
(-0.3704, -9.7552)
(-0.0914, 1.3224)
(0.3704, 9.7552)
(0.0914, -1.3224)
(-0.3682, 9.7282)
(-0.0823, -1.4402)
(0.3682, -9.7282)
(0.0823, 1.4402)
(-0.3713, -9.7417)
(-0.0921, 1.3521)
(0.3713, 9.7417)
(0.0921, -1.3521)
(-0.3690, 9.7135)
(-0.0830, -1.4705)
(0.3690, -9.7135)
(0.0830, 1.4705)
(-0.3723, -9.7279)
(-0.0927, 1.3814)
(0.3723, 9.7279)
(0.0927, -1.3814)
(-0.3699, 9.6985)
(-0.0836, -1.5002)
(0.3699, -9.6985)
(0.0836, 1.5002)
(-0.3732, -9.7138)
(-0.0932, 1.4100)
(0.3732, 9.7138)
(0.0932, -1.4100)
(-0.3707, 9.6832)
(-0.0842, -1.5293)
(0.3707, -9.6832)
(0.0842, 1.5293)
(-0.3741, -9.6994)
(-0.0937, 1.4382)
(0.3741, 9.6994)
(0.0937, -1.4382)
(-0.3715, 9.6677)
(-0.0847, -1.5578)
(0.3715, -9.6677)
(0.0847, 1.5578)
(-0.3751, -9.6847)
(-0.0941, 1.4659)
(0.3751, 9.6847)
(0.0941, -1.4659)
(-0.3724, 9.6518)
(-0.0852, -1.5858)
(0.3724, -9.6518)
(0.0852, 1.5858)
(-0.3760, -9.6698)
(-0.0945, 1.4931)
(0.3760, 9.6698)
(0.0945, -1.4931)
(-0.3733, 9.6357)
(-0.0856, -1.6133)
(0.3733, -9.6357)
(0.0856, 1.6133)
(-0.3770, -9.6546)
(-0.0949, 1.5198)
(0.3770, 9.6546)
(0.0949, -1.5198)
(-0.3741, 9.6193)
(-0.0860, -1.6402)
(0.3741, -9.6193)
(0.0860, 1.6402)
(-0.3779, -9.6391)
(-0.0951, 1.5461)
(0.3779, 9.6391)
(0.0951, -1.5461)
(-0.3750, 9.6026)
(-0.0864, -1.6666)
(0.3750, -9.6026)
(0.0864, 1.6666)
(-0.3789, -9.6234)
(-0.0954, 1.5718)
(0.3789, 9.6234)
(0.0954, -1.5718)
(-0.3758, 9.5857)
(-0.0867, -1.6925)
(0.3758, -9.5857)
(0.0867, 1.6925)
(-0.3798, -9.6075)
(-0.0956, 1.5971)
(0.3798, 9.6075)
(0.0956, -1.5971)
(-0.3767, 9.5685)
(-0.0870, -1.7179)
(0.3767, -9.5685)
(0.0870, 1.7179)
(-0.3808, -9.5912)
(-0.0958, 1.6220)
(0.3808, 9.5912)
(0.0958, -1.6220)
(-0.3776, 9.5511)
(-0.0872, -1.7428)
(0.3776, -9.5511)
(0.0872, 1.7428)
(-0.3818, -9.5748)
(-0.0959, 1.6464)
(0.3818, 9.5748)
(0.0959, -1.6464)
(-0.3785, 9.5334)
(-0.0875, -1.7673)
(0.3785, -9.5334)
(0.0875, 1.7673)
(-0.3827, -9.5581)
(-0.0960, 1.6703)
(0.3827, 9.5581)
(0.0960, -1.6703)
(-0.3793, 9.5155)
(-0.0876, -1.7913)
(0.3793, -9.5155)
(0.0876, 1.7913)
(-0.3837, -9.5411)
(-0.0961, 1.6939)
(0.3837, 9.5411)
(0.0961, -1.6939)
(-0.3802, 9.4973)
(-0.0878, -1.8148)
(0.3802, -9.4973)
(0.0878, 1.8148)
(-0.3846, -9.5240)
(-0.0961, 1.7170)
(0.3846, 9.5240)
(0.0961, -1.7170)
(-0.3811, 9.4790)
(-0.0879, -1.8378)
(0.3811, -9.4790)
(0.0879, 1.8378)
(-0.3856, -9.5066)
(-0.0961, 1.7397)
(0.3856, 9.5066)
(0.0961, -1.7397)
(-0.3820, 9.4604)
(-0.0880, -1.8605)
(0.3820, -9.4604)
(0.0880, 1.8605)
(-0.3866, -9.4889)
(-0.0961, 1.7619)
(0.3866, 9.4889)
(0.0961, -1.7619)
(-0.3829, 9.4415)
(-0.0881, -1.8827)
(0.3829, -9.4415)
(0.0881, 1.8827)
(-0.3875, -9.4711)
(-0.0960, 1.7838)
(0.3875, 9.4711)
(0.0960, -1.7838)
(-0.3837, 9.4225)
(-0.0882, -1.9045)
(0.3837, -9.4225)
(0.0882, 1.9045)
(-0.3885, -9.4530)
(-0.0960, 1.8053)
(0.3885, 9.4530)
(0.0960, -1.8053)
(-0.3846, 9.4032)
(-0.0882, -1.9258)
(0.3846, -9.4032)
(0.0882, 1.9258)
(-0.3894, -9.4348)
(-0.0959, 1.8264)
(0.3894, 9.4348)
(0.0959, -1.8264)
(-0.3855, 9.3838)
(-0.0883, -1.9468)
(0.3855, -9.3838)
(0.0883, 1.9468)
(-0.3904, -9.4163)
(-0.0958, 1.8471)
(0.3904, 9.4163)
(0.0958, -1.8471)
(-0.3864, 9.3641)
(-0.0883, -1.9674)
(0.3864, -9.3641)
(0.0883, 1.9674)
(-0.3914, -9.3976)
(-0.0956, 1.8674)
(0.3914, 9.3976)
(0.0956, -1.8674)
(-0.3873, 9.3442)
(-0.0883, -1.9876)
(0.3873, -9.3442)
(0.0883, 1.9876)
(-0.3923, -9.3788)
(-0.0955, 1.8873)
(0.3923, 9.3788)
(0.0955, -1.8873)
(-0.3882, 9.3241)
(-0.0882, -2.0074)
(0.3882, -9.3241)
(0.0882, 2.0074)
(-0.3933, -9.3597)
(-0.0953, 1.9069)
(0.3933, 9.3597)
(0.0953, -1.9069)
(-0.3890, 9.3039)
(-0.0882, -2.0268)
(0.3890, -9.3039)
(0.0882, 2.0268)
(-0.3942, -9.3404)
(-0.0951, 1.9261)
(0.3942, 9.3404)
(0.0951, -1.9261)
(-0.3899, 9.2834)
(-0.0881, -2.0459)
(0.3899, -9.2834)
(0.0881, 2.0459)
(-0.3952, -9.3210)
(-0.0949, 1.9450)
(0.3952, 9.3210)
(0.0949, -1.9450)
(-0.3908, 9.2628)
(-0.0880, -2.0646)
(0.3908, -9.2628)
(0.0880, 2.0646)
(-0.3961, -9.3013)
(-0.0947, 1.9636)
(0.3961, 9.3013)
(0.0947, -1.9636)
(-0.3917, 9.2419)
(-0.0880, -2.0829)
(0.3917, -9.2419)
(0.0880, 2.0829)
(-0.3971, -9.2815)
(-0.0944, 1.9817)
(0.3971, 9.2815)
(0.0944, -1.9817)
(-0.3926, 9.2209)
(-0.0879, -2.1010)
(0.3926, -9.2209)
(0.0879, 2.1010)
(-0.3980, -9.2615)
(-0.0942, 1.9996)
(0.3980, 9.2615)
(0.0942, -1.9996)
(-0.3934, 9.1997)
(-0.0877, -2.1186)
(0.3934, -9.1997)
(0.0877, 2.1186)
(-0.3989, -9.2414)
(-0.0939, 2.0171)
(0.3989, 9.2414)
(0.0939, -2.0171)
(-0.3943, 9.1784)
(-0.0876, -2.1360)
(0.3943, -9.1784)
(0.0876, 2.1360)
(-0.3999, -9.2210)
(-0.0937, 2.0343)
(0.3999, 9.2210)
(0.0937, -2.0343)
(-0.3952, 9.1568)
(-0.0875, -2.1530)
(0.3952, -9.1568)
(0.0875, 2.1530)
(-0.4008, -9.2005)
(-0.0934, 2.0512)
(0.4008, 9.2005)
(0.0934, -2.0512)
(-0.3961, 9.1351)
(-0.0873, -2.1697)
(0.3961, -9.1351)
(0.0873, 2.1697)
(-0.4017, -9.1798)
(-0.0931, 2.0678)
(0.4017, 9.1798)
(0.0931, -2.0678)
(-0.3969, 9.1133)
(-0.0872, -2.1861)
(0.3969, -9.1133)
(0.0872, 2.1861)
(-0.4027, -9.1590)
(-0.0928, 2.0841)
(0.4027, 9.1590)
(0.0928, -2.0841)
(-0.3978, 9.0913)
(-0.0870, -2.2022)
(0.3978, -9.0913)
(0.0870, 2.2022)
(-0.4036, -9.1380)
(-0.0925, 2.1000)
(0.4036, 9.1380)
(0.0925, -2.1000)
(-0.3987, 9.0691)
(-0.0868, -2.2180)
(0.3987, -9.0691)
(0.0868, 2.2180)
(-0.4045, -9.1168)
(-0.0922, 2.1157)
(0.4045, 9.1168)
(0.0922, -2.1157)
(-0.3995, 9.0467)
(-0.0867, -2.2335)
(0.3995, -9.0467)
(0.0867, 2.2335)
(-0.4054, -9.0955)
(-0.0918, 2.1311)
(0.4054, 9.0955)
(0.0918, -2.1311)
(-0.4004, 9.0243)
(-0.0865, -2.2487)
(0.4004, -9.0243)
(0.0865, 2.2487)
(-0.4063, -9.0741)
(-0.0915, 2.1462)
(0.4063, 9.0741)
(0.0915, -2.1462)
(-0.4013, 9.0016)
(-0.0863, -2.2636)
(0.4013, -9.0016)
(0.0863, 2.2636)
(-0.4073, -9.0524)
(-0.0911, 2.1610)
(0.4073, 9.0524)
(0.0911, -2.1610)
(-0.4021, 8.9788)
(-0.0861, -2.2783)
(0.4021, -8.9788)
(0.0861, 2.2783)
(-0.4082, -9.0307)
(-0.0908, 2.1756)
(0.4082, 9.0307)
(0.0908, -2.1756)
(-0.4030, 8.9559)
(-0.0859, -2.2926)
(0.4030, -8.9559)
(0.0859, 2.2926)
(-0.4091, -9.0088)
(-0.0904, 2.1899)
(0.4091, 9.0088)
(0.0904, -2.1899)
(-0.4038, 8.9328)
(-0.0856, -2.3067)
(0.4038, -8.9328)
(0.0856, 2.3067)
(-0.4100, -8.9868)
(-0.0901, 2.2039)
(0.4100, 8.9868)
(0.0901, -2.2039)
(-0.4047, 8.9096)
(-0.0854, -2.3206)
(0.4047, -8.9096)
(0.0854, 2.3206)
(-0.4109, -8.9646)
(-0.0897, 2.2177)
(0.4109, 8.9646)
(0.0897, -2.2177)
(-0.4055, 8.8863)
(-0.0852, -2.3342)
(0.4055, -8.8863)
(0.0852, 2.3342)
(-0.4118, -8.9423)
(-0.0894, 2.2312)
(0.4118, 8.9423)
(0.0894, -2.2312)
(-0.4064, 8.8628)
(-0.0850, -2.3475)
(0.4064, -8.8628)
(0.0850, 2.3475)
(-0.4126, -8.9198)
(-0.0890, 2.2444)
(0.4126, 8.9198)
(0.0890, -2.2444)
(-0.4072, 8.8392)
(-0.0847, -2.3606)
(0.4072, -8.8392)
(0.0847, 2.3606)
(-0.4135, -8.8972)
(-0.0886, 2.2574)
(0.4135, 8.8972)
(0.0886, -2.2574)
(-0.4081, 8.8155)
(-0.0845, -2.3734)
(0.4081, -8.8155)
(0.0845, 2.3734)
(-0.4144, -8.8745)
(-0.0882, 2.2702)
(0.4144, 8.8745)
(0.0882, -2.2702)
(-0.4089, 8.7916)
(-0.0843, -2.3860)
(0.4089, -8.7916)
(0.0843, 2.3860)
(-0.4153, -8.8517)
(-0.0879, 2.2827)
(0.4153, 8.8517)
(0.0879, -2.2827)
(-0.4098, 8.7676)
(-0.0840, -2.3984)
(0.4098, -8.7676)
(0.0840, 2.3984)
(-0.4162, -8.8288)
(-0.0875, 2.2950)
(0.4162, 8.8288)
(0.0875, -2.2950)
(-0.4106, 8.7435)
(-0.0838, -2.4106)
(0.4106, -8.7435)
(0.0838, 2.4106)
(-0.4170, -8.8057)
(-0.0871, 2.3071)
(0.4170, 8.8057)
(0.0871, -2.3071)
(-0.4114, 8.7193)
(-0.0835, -2.4225)
(0.4114, -8.7193)
(0.0835, 2.4225)
(-0.4179, -8.7825)
(-0.0867, 2.3190)
(0.4179, 8.7825)
(0.0867, -2.3190)
(-0.4123, 8.6950)
(-0.0833, -2.4342)
(0.4123, -8.6950)
(0.0833, 2.4342)
(-0.4188, -8.7592)
(-0.0863, 2.3306)
(0.4188, 8.7592)
(0.0863, -2.3306)
(-0.4131, 8.6705)
(-0.0830, -2.4457)
(0.4131, -8.6705)
(0.0830, 2.4457)
(-0.4196, -8.7358)
(-0.0859, 2.3420)
(0.4196, 8.7358)
(0.0859, -2.3420)
(-0.4139, 8.6459)
(-0.0827, -2.4569)
(0.4139, -8.6459)
(0.0827, 2.4569)
(-0.4205, -8.7122)
(-0.0855, 2.3532)
(0.4205, 8.7122)
(0.0855, -2.3532)
(-0.4148, 8.6213)
(-0.0825, -2.4680)
(0.4148, -8.6213)
(0.0825, 2.4680)
(-0.4213, -8.6886)
(-0.0851, 2.3642)
(0.4213, 8.6886)
(0.0851, -2.3642)
(-0.4156, 8.5965)
(-0.0822, -2.4788)
(0.4156, -8.5965)
(0.0822, 2.4788)
(-0.4222, -8.6649)
(-0.0847, 2.3750)
(0.4222, 8.6649)
(0.0847, -2.3750)
(-0.4164, 8.5716)
(-0.0819, -2.4895)
(0.4164, -8.5716)
(0.0819, 2.4895)
(-0.4230, -8.6410)
(-0.0843, 2.3856)
(0.4230, 8.6410)
(0.0843, -2.3856)
(-0.4172, 8.5466)
(-0.0817, -2.5000)
(0.4172, -8.5466)
(0.0817, 2.5000)
(-0.4239, -8.6170)
(-0.0839, 2.3960)
(0.4239, 8.6170)
(0.0839, -2.3960)
(-0.4180, 8.5215)
(-0.0814, -2.5102)
(0.4180, -8.5215)
(0.0814, 2.5102)
(-0.4247, -8.5930)
(-0.0835, 2.4061)
(0.4247, 8.5930)
(0.0835, -2.4061)
(-0.4188, 8.4963)
(-0.0811, -2.5203)
(0.4188, -8.4963)
(0.0811, 2.5203)
(-0.4255, -8.5688)
(-0.0831, 2.4162)
(0.4255, 8.5688)
(0.0831, -2.4162)
(-0.4196, 8.4710)
(-0.0808, -2.5302)
(0.4196, -8.4710)
(0.0808, 2.5302)
(-0.4264, -8.5446)
(-0.0827, 2.4260)
(0.4264, 8.5446)
(0.0827, -2.4260)
(-0.4205, 8.4456)
(-0.0806, -2.5399)
(0.4205, -8.4456)
(0.0806, 2.5399)
(-0.4272, -8.5202)
(-0.0823, 2.4356)
(0.4272, 8.5202)
(0.0823, -2.4356)
(-0.4213, 8.4201)
(-0.0803, -2.5494)
(0.4213, -8.4201)
(0.0803, 2.5494)
(-0.4280, -8.4958)
(-0.0819, 2.4451)
(0.4280, 8.4958)
(0.0819, -2.4451)
(-0.4221, 8.3945)
(-0.0800, -2.5588)
(0.4221, -8.3945)
(0.0800, 2.5588)
(-0.4288, -8.4712)
(-0.0815, 2.4543)
(0.4288, 8.4712)
(0.0815, -2.4543)
(-0.4229, 8.3688)
(-0.0797, -2.5680)
(0.4229, -8.3688)
(0.0797, 2.5680)
(-0.4296, -8.4466)
(-0.0811, 2.4635)
(0.4296, 8.4466)
(0.0811, -2.4635)
(-0.4236, 8.3430)
(-0.0794, -2.5770)
(0.4236, -8.3430)
(0.0794, 2.5770)
(-0.4304, -8.4219)
(-0.0807, 2.4724)
(0.4304, 8.4219)
(0.0807, -2.4724)
(-0.4244, 8.3172)
(-0.0792, -2.5858)
(0.4244, -8.3172)
(0.0792, 2.5858)
(-0.4312, -8.3970)
(-0.0803, 2.4812)
(0.4312, 8.3970)
(0.0803, -2.4812)
(-0.4252, 8.2912)
(-0.0789, -2.5945)
(0.4252, -8.2912)
(0.0789, 2.5945)
(-0.4320, -8.3721)
(-0.0799, 2.4898)
(0.4320, 8.3721)
(0.0799, -2.4898)
(-0.4260, 8.2652)
(-0.0786, -2.6031)
(0.4260, -8.2652)
(0.0786, 2.6031)
(-0.4328, -8.3472)
(-0.0795, 2.4982)
(0.4328, 8.3472)
(0.0795, -2.4982)
(-0.4268, 8.2391)
(-0.0783, -2.6114)
(0.4268, -8.2391)
(0.0783, 2.6114)
(-0.4336, -8.3221)
(-0.0791, 2.5065)
(0.4336, 8.3221)
(0.0791, -2.5065)
(-0.4276, 8.2129)
(-0.0780, -2.6196)
(0.4276, -8.2129)
(0.0780, 2.6196)
(-0.4344, -8.2969)
(-0.0787, 2.5147)
(0.4344, 8.2969)
(0.0787, -2.5147)
(-0.4284, 8.1866)
(-0.0777, -2.6277)
(0.4284, -8.1866)
(0.0777, 2.6277)
(-0.4352, -8.2717)
(-0.0783, 2.5226)
(0.4352, 8.2717)
(0.0783, -2.5226)
(-0.4291, 8.1603)
(-0.0774, -2.6356)
(0.4291, -8.1603)
(0.0774, 2.6356)
(-0.4360, -8.2464)
(-0.0779, 2.5305)
(0.4360, 8.2464)
(0.0779, -2.5305)
(-0.4299, 8.1338)
(-0.0772, -2.6434)
(0.4299, -8.1338)
(0.0772, 2.6434)
(-0.4367, -8.2210)
(-0.0775, 2.5382)
(0.4367, 8.2210)
(0.0775, -2.5382)
(-0.4307, 8.1073)
(-0.0769, -2.6510)
(0.4307, -8.1073)
(0.0769, 2.6510)
(-0.4375, -8.1956)
(-0.0771, 2.5457)
(0.4375, 8.1956)
(0.0771, -2.5457)
(-0.4314, 8.0807)
(-0.0766, -2.6585)
(0.4314, -8.0807)
(0.0766, 2.6585)
(-0.4383, -8.1700)
(-0.0767, 2.5531)
(0.4383, 8.1700)
(0.0767, -2.5531)
(-0.4322, 8.0541)
(-0.0763, -2.6658)
(0.4322, -8.0541)
(0.0763, 2.6658)
(-0.4390, -8.1444)
(-0.0764, 2.5604)
(0.4390, 8.1444)
(0.0764, -2.5604)
(-0.4330, 8.0273)
(-0.0760, -2.6731)
(0.4330, -8.0273)
(0.0760, 2.6731)
(-0.4398, -8.1188)
(-0.0760, 2.5675)
(0.4398, 8.1188)
(0.0760, -2.5675)
(-0.4337, 8.0005)
(-0.0757, -2.6801)
(0.4337, -8.0005)
(0.0757, 2.6801)
(-0.4406, -8.0930)
(-0.0756, 2.5745)
(0.4406, 8.0930)
(0.0756, -2.5745)
(-0.4345, 7.9737)
(-0.0754, -2.6871)
(0.4345, -7.9737)
(0.0754, 2.6871)
(-0.4413, -8.0672)
(-0.0752, 2.5814)
(0.4413, 8.0672)
(0.0752, -2.5814)
(-0.4352, 7.9467)
(-0.0751, -2.6939)
(0.4352, -7.9467)
(0.0751, 2.6939)
(-0.4421, -8.0413)
(-0.0748, 2.5881)
(0.4421, 8.0413)
(0.0748, -2.5881)
(-0.4360, 7.9197)
(-0.0748, -2.7006)
(0.4360, -7.9197)
(0.0748, 2.7006)
(-0.4428, -8.0154)
(-0.0744, 2.5947)
(0.4428, 8.0154)
(0.0744, -2.5947)
(-0.4367, 7.8927)
(-0.0746, -2.7072)
(0.4367, -7.8927)
(0.0746, 2.7072)
(-0.4435, -7.9894)
(-0.0740, 2.6012)
(0.4435, 7.9894)
(0.0740, -2.6012)
(-0.4375, 7.8655)
(-0.0743, -2.7136)
(0.4375, -7.8655)
(0.0743, 2.7136)
(-0.4443, -7.9633)
(-0.0736, 2.6076)
(0.4443, 7.9633)
(0.0736, -2.6076)
(-0.4382, 7.8383)
(-0.0740, -2.7200)
(0.4382, -7.8383)
(0.0740, 2.7200)
(-0.4450, -7.9372)
(-0.0733, 2.6138)
(0.4450, 7.9372)
(0.0733, -2.6138)
(-0.4389, 7.8111)
(-0.0737, -2.7262)
(0.4389, -7.8111)
(0.0737, 2.7262)
(-0.4457, -7.9110)
(-0.0729, 2.6200)
(0.4457, 7.9110)
(0.0729, -2.6200)
(-0.4397, 7.7837)
(-0.0734, -2.7323)
(0.4397, -7.7837)
(0.0734, 2.7323)
(-0.4465, -7.8847)
(-0.0725, 2.6260)
(0.4465, 7.8847)
(0.0725, -2.6260)
(-0.4404, 7.7564)
(-0.0731, -2.7383)
(0.4404, -7.7564)
(0.0731, 2.7383)
(-0.4472, -7.8584)
(-0.0721, 2.6319)
(0.4472, 7.8584)
(0.0721, -2.6319)
(-0.4411, 7.7289)
(-0.0728, -2.7442)
(0.4411, -7.7289)
(0.0728, 2.7442)
(-0.4479, -7.8320)
(-0.0717, 2.6377)
(0.4479, 7.8320)
(0.0717, -2.6377)
(-0.4418, 7.7014)
(-0.0725, -2.7500)
(0.4418, -7.7014)
(0.0725, 2.7500)
(-0.4486, -7.8056)
(-0.0714, 2.6434)
(0.4486, 7.8056)
(0.0714, -2.6434)
(-0.4426, 7.6739)
(-0.0722, -2.7556)
(0.4426, -7.6739)
(0.0722, 2.7556)
(-0.4493, -7.7791)
(-0.0710, 2.6489)
(0.4493, 7.7791)
(0.0710, -2.6489)
(-0.4433, 7.6462)
(-0.0720, -2.7612)
(0.4433, -7.6462)
(0.0720, 2.7612)
(-0.4500, -7.7525)
(-0.0706, 2.6544)
(0.4500, 7.7525)
(0.0706, -2.6544)
(-0.4440, 7.6186)
(-0.0717, -2.7667)
(0.4440, -7.6186)
(0.0717, 2.7667)
(-0.4507, -7.7259)
(-0.0703, 2.6598)
(0.4507, 7.7259)
(0.0703, -2.6598)
(-0.4447, 7.5909)
(-0.0714, -2.7720)
(0.4447, -7.5909)
(0.0714, 2.7720)
(-0.4514, -7.6993)
(-0.0699, 2.6651)
(0.4514, 7.6993)
(0.0699, -2.6651)
(-0.4454, 7.5631)
(-0.0711, -2.7773)
(0.4454, -7.5631)
(0.0711, 2.7773)
(-0.4521, -7.6726)
(-0.0695, 2.6702)
(0.4521, 7.6726)
(0.0695, -2.6702)
(-0.4461, 7.5353)
(-0.0708, -2.7824)
(0.4461, -7.5353)
(0.0708, 2.7824)
(-0.4528, -7.6458)
