Test 2.7/2.7 SF Circle-16-trayectorias
(0.0568, 0.1372)
(-7.0661, -7.0661)
(0.1214, 0.1214)
(7.0661, -7.0661)
(-0.1214, 0.1214)
(-9.2323, 3.8242)
(0.1586, -0.0657)
(-9.2323, -3.8242)
(0.1586, 0.0657)
(7.0661, 7.0661)
(-0.1214, -0.1214)
(3.8242, -9.2323)
(-0.0657, 0.1586)
(0.0000, 9.9930)
(0.0000, -0.1717)
(-3.8242, 9.2323)
(0.0657, -0.1586)
(-9.9930, 0.0000)
(0.1717, 0.0000)
(-7.0661, 7.0661)
(0.1214, -0.1214)
(9.2323, -3.8242)
(-0.1586, 0.0657)
(3.8242, 9.2323)
(-0.0657, -0.1586)
(9.2323, 3.8242)
(-0.1586, -0.0657)
(9.9930, 0.0000)
(-0.1717, 0.0000)
(0.0000, -9.9930)
(0.0000, 0.1717)
(-3.8242, -9.2323)
(0.0657, 0.1586)
(-7.0647, -7.0647)
(0.1375, 0.1375)
(7.0647, -7.0647)
(-0.1375, 0.1375)
(-9.2305, 3.8234)
(0.1796, -0.0744)
(-9.2305, -3.8234)
(0.1796, 0.0744)
(7.0647, 7.0647)
(-0.1375, -0.1375)
(3.8234, -9.2305)
(-0.0744, 0.1796)
(0.0000, 9.9911)
(0.0000, -0.1944)
(-3.8234, 9.2305)
(0.0744, -0.1797)
(-9.9911, 0.0000)
(0.1944, 0.0000)
(-7.0647, 7.0647)
(0.1375, -0.1375)
(9.2305, -3.8234)
(-0.1797, 0.0744)
(3.8234, 9.2305)
(-0.0744, -0.1796)
(9.2305, 3.8234)
(-0.1796, -0.0744)
(9.9911, 0.0000)
(-0.1944, 0.0000)
(0.0000, -9.9911)
(0.0000, 0.1944)
(-3.8234, -9.2305)
(0.0744, 0.1796)
(-7.0632, -7.0632)
(0.1533, 0.1533)
(7.0632, -7.0632)
(-0.1533, 0.1533)
(-9.2285, 3.8226)
(0.2003, -0.0830)
(-9.2285, -3.8226)
(0.2003, 0.0829)
(7.0632, 7.0632)
(-0.1533, -0.1533)
(3.8226, -9.2285)
(-0.0829, 0.2003)
(0.0000, 9.9889)
(0.0000, -0.2168)
(-3.8226, 9.2285)
(0.0830, -0.2003)
(-9.9889, 0.0000)
(0.2168, 0.0000)
(-7.0632, 7.0632)
(0.1533, -0.1533)
(9.2285, -3.8226)
(-0.2003, 0.0830)
(3.8226, 9.2285)
(-0.0830, -0.2003)
(9.2285, 3.8226)
(-0.2003, -0.0829)
(9.9889, 0.0000)
(-0.2168, 0.0000)
(0.0000, -9.9889)
(0.0000, 0.2168)
(-3.8226, -9.2285)
(0.0830, 0.2003)
(-7.0615, -7.0615)
(0.1688, 0.1688)
(7.0615, -7.0615)
(-0.1688, 0.1688)
(-9.2263, 3.8217)
(0.2205, -0.0913)
(-9.2263, -3.8217)
(0.2205, 0.0913)
(7.0615, 7.0615)
(-0.1688, -0.1688)
(3.8217, -9.2263)
(-0.0913, 0.2205)
(0.0000, 9.9865)
(0.0000, -0.2387)
(-3.8217, 9.2263)
(0.0913, -0.2205)
(-9.9865, 0.0000)
(0.2387, 0.0000)
(-7.0615, 7.0615)
(0.1688, -0.1688)
(9.2263, -3.8217)
(-0.2205, 0.0914)
(3.8217, 9.2263)
(-0.0913, -0.2205)
(9.2263, 3.8217)
(-0.2205, -0.0913)
(9.9865, 0.0000)
(-0.2387, 0.0000)
(0.0000, -9.9865)
(0.0000, 0.2387)
(-3.8217, -9.2263)
(0.0913, 0.2205)
(-7.0597, -7.0597)
(0.1840, 0.1840)
(7.0597, -7.0597)
(-0.1840, 0.1840)
(-9.2239, 3.8207)
(0.2404, -0.0996)
(-9.2239, -3.8207)
(0.2404, 0.0996)
(7.0597, 7.0597)
(-0.1840, -0.1840)
(3.8207, -9.2239)
(-0.0996, 0.2404)
(0.0000, 9.9839)
(0.0000, -0.2602)
(-3.8207, 9.2239)
(0.0996, -0.2404)
(-9.9839, 0.0000)
(0.2602, 0.0000)
(-7.0597, 7.0597)
(0.1840, -0.1840)
(9.2239, -3.8207)
(-0.2404, 0.0996)
(3.8207, 9.2239)
(-0.0996, -0.2404)
(9.2239, 3.8207)
(-0.2404, -0.0996)
(9.9839, 0.0000)
(-0.2602, 0.0000)
(0.0000, -9.9839)
(0.0000, 0.2602)
(-3.8207, -9.2239)
(0.0996, 0.2404)
(-7.0577, -7.0577)
(0.1989, 0.1989)
(7.0577, -7.0577)
(-0.1989, 0.1989)
(-9.2213, 3.8196)
(0.2599, -0.1076)
(-9.2213, -3.8196)
(0.2599, 0.1076)
(7.0577, 7.0577)
(-0.1989, -0.1989)
(3.8196, -9.2213)
(-0.1076, 0.2599)
(0.0000, 9.9811)
(0.0000, -0.2813)
(-3.8196, 9.2213)
(0.1076, -0.2599)
(-9.9811, 0.0000)
(0.2813, 0.0000)
(-7.0577, 7.0577)
(0.1989, -0.1989)
(9.2213, -3.8196)
(-0.2599, 0.1077)
(3.8196, 9.2213)
(-0.1077, -0.2599)
(9.2213, 3.8196)
(-0.2599, -0.1076)
(9.9811, 0.0000)
(-0.2813, 0.0000)
(0.0000, -9.9811)
(0.0000, 0.2813)
(-3.8196, -9.2213)
(0.1077, 0.2599)
(-7.0556, -7.0556)
(0.2136, 0.2136)
(7.0556, -7.0556)
(-0.2136, 0.2136)
(-9.2185, 3.8184)
(0.2790, -0.1156)
(-9.2185, -3.8184)
(0.2790, 0.1156)
(7.0556, 7.0556)
(-0.2136, -0.2136)
