Test 2.4/2.4 AM Four way confusion-trayectorias
(4.6417, -0.0312)
(-2.9690, -0.4304)
(0.0319, 4.6417)
(0.3572, -2.9787)
(-4.6422, 0.0374)
(2.9679, 0.4379)
(-0.0288, -4.6115)
(-0.0504, 2.9996)
(4.6118, -0.0333)
(-2.9926, -0.2109)
(0.0337, 4.6118)
(0.1740, -2.9950)
(-4.6125, 0.0419)
(2.9656, 0.4527)
(-0.0319, -4.5816)
(-0.3095, 2.9840)
(4.5820, -0.0370)
(-2.9771, -0.3697)
(0.0345, 4.5818)
(0.0818, -2.9989)
(-4.5826, 0.0441)
(2.9919, 0.2205)
(-0.0334, -4.5517)
(-0.1500, 2.9963)
(4.5523, -0.0413)
(-2.9694, -0.4271)
(0.0378, 4.5520)
(0.3315, -2.9816)
(-4.5529, 0.0479)
(2.9759, 0.3796)
(-0.0341, -4.5217)
(-0.0698, 2.9992)
(4.5224, -0.0433)
(-2.9928, -0.2076)
(0.0394, 4.5220)
(0.1601, -2.9957)
(-4.5232, 0.0523)
(2.9678, 0.4382)
(-0.0373, -4.4919)
(-0.3248, 2.9824)
(4.4926, -0.0471)
(-2.9765, -0.3751)
(0.0401, 4.4920)
(0.0739, -2.9991)
(-4.4936, 0.0574)
(2.9574, 0.5038)
(-0.0389, -4.4619)
(-0.1567, 2.9959)
(4.4629, -0.0514)
(-2.9683, -0.4347)
(0.0433, 4.4622)
(0.3126, -2.9837)
(-4.4637, 0.0598)
(2.9901, 0.2438)
(-0.0424, -4.4321)
(-0.3529, 2.9792)
(4.4330, -0.0535)
(-2.9927, -0.2098)
(0.0448, 4.4322)
(0.1496, -2.9963)
(-4.4340, 0.0639)
(2.9717, 0.4109)
(-0.0441, -4.4021)
(-0.1700, 2.9952)
(4.4032, -0.0574)
(-2.9753, -0.3844)
(0.0482, 4.4024)
(0.3469, -2.9799)
(-4.4041, 0.0659)
(2.9936, 0.1958)
(-0.0478, -4.3724)
(-0.3716, 2.9769)
(4.3733, -0.0592)
(-2.9944, -0.1834)
(0.0525, 4.3727)
(0.4311, -2.9689)
(-4.3741, 0.0667)
(2.9987, 0.0875)
(-0.0527, -4.3428)
(-0.4864, 2.9603)
(4.3435, -0.0629)
(-2.9778, -0.3646)
(0.0572, 4.3431)
(0.4680, -2.9633)
(-4.3441, 0.0671)
(2.9998, 0.0331)
(-0.0581, -4.3133)
(-0.5414, 2.9507)
(4.3136, -0.0646)
(-2.9950, -0.1726)
(0.0621, 4.3135)
(0.4846, -2.9606)
(-4.3142, 0.0701)
(2.9850, 0.2994)
(-0.0607, -4.2834)
(-0.2625, 2.9885)
(4.2838, -0.0681)
(-2.9790, -0.3541)
(0.0644, 4.2836)
(0.2332, -2.9909)
(-4.2843, 0.0715)
(2.9968, 0.1386)
(-0.0651, -4.2537)
(-0.4358, 2.9682)
(4.2538, -0.0698)
(-2.9954, -0.1664)
(0.0685, 4.2539)
(0.4113, -2.9717)
(-4.2545, 0.0749)
(2.9804, 0.3426)
(-0.0672, -4.2238)
(-0.2079, 2.9928)
(4.2240, -0.0735)
(-2.9769, -0.3717)
(0.0705, 4.2239)
(0.1951, -2.9937)
(-4.2245, 0.0765)
(2.9958, 0.1595)
(-0.0713, -4.1941)
(-0.4119, 2.9716)
(4.1941, -0.0752)
(-2.9949, -0.1743)
(0.0745, 4.1942)
(0.4039, -2.9727)
(-4.1945, 0.0771)
(2.9992, 0.0673)
(-0.0765, -4.1645)
(-0.5235, 2.9540)
(4.1643, -0.0790)
(-2.9760, -0.3785)
