Test 2.8/2.8 RVO2 Lone vs Group-trayectorias
(-0.0005, -0.1770)
(-0.0075, -2.3426)
(0.4000, 8.8414)
(0.0000, -2.9859)
(-0.5500, 6.7300)
(0.0000, -3.0000)
(-1.5000, 7.7864)
(0.0000, -3.0000)
(0.4000, 7.7864)
(0.0000, -3.0000)
(-0.5500, 7.7864)
(0.0000, -3.0000)
(-0.5500, 8.8414)
(0.0000, -2.9859)
(-1.5000, 6.7300)
(0.0000, -3.0000)
(1.3500, 8.8414)
(0.0000, -2.9859)
(-1.5000, 8.8414)
(0.0000, -2.9859)
(0.4000, 6.7300)
(0.0000, -3.0000)
(1.3500, 7.7864)
(0.0000, -3.0000)
(1.3500, 6.7300)
(0.0000, -3.0000)
(-0.0006, -0.2004)
(-0.0075, -2.3357)
(0.4000, 8.8114)
(0.0000, -3.0000)
(-0.5500, 6.7000)
(0.0000, -3.0000)
(-1.5000, 7.7564)
(0.0000, -3.0000)
(0.4000, 7.7564)
(0.0000, -3.0000)
(-0.5500, 7.7564)
(0.0000, -3.0000)
(-0.5500, 8.8114)
(0.0000, -3.0000)
(-1.5000, 6.7000)
(0.0000, -3.0000)
(1.3500, 8.8114)
(0.0000, -3.0000)
(-1.5000, 8.8114)
(0.0000, -3.0000)
(0.4000, 6.7000)
(0.0000, -3.0000)
(1.3500, 7.7564)
(0.0000, -3.0000)
(1.3500, 6.7000)
(0.0000, -3.0000)
(-0.0007, -0.2237)
(-0.0074, -2.3314)
(0.4000, 8.7814)
(0.0000, -3.0000)
(-0.5500, 6.6700)
(0.0000, -3.0000)
(-1.5000, 7.7264)
(0.0000, -3.0000)
(0.4000, 7.7264)
(0.0000, -3.0000)
(-0.5500, 7.7264)
(0.0000, -3.0000)
(-0.5500, 8.7814)
(0.0000, -3.0000)
(-1.5000, 6.6700)
(0.0000, -3.0000)
(1.3500, 8.7814)
(0.0000, -3.0000)
(-1.5000, 8.7814)
(0.0000, -3.0000)
(0.4000, 6.6700)
(0.0000, -3.0000)
(1.3500, 7.7264)
(0.0000, -3.0000)
(1.3500, 6.6700)
(0.0000, -3.0000)
(-0.0007, -0.2470)
(-0.0074, -2.3291)
(0.4000, 8.7514)
(0.0000, -3.0000)
(-0.5500, 6.6400)
(0.0000, -3.0000)
(-1.5000, 7.6964)
(0.0000, -3.0000)
(0.4000, 7.6964)
(0.0000, -3.0000)
(-0.5500, 7.6964)
(0.0000, -3.0000)
(-0.5500, 8.7514)
(0.0000, -3.0000)
(-1.5000, 6.6400)
(0.0000, -3.0000)
(1.3500, 8.7514)
(0.0000, -3.0000)
(-1.5000, 8.7514)
(0.0000, -3.0000)
(0.4000, 6.6400)
(0.0000, -3.0000)
(1.3500, 7.6964)
(0.0000, -3.0000)
(1.3500, 6.6400)
(0.0000, -3.0000)
(-0.0008, -0.2703)
(-0.0074, -2.3281)
(0.4000, 8.7214)
(0.0000, -3.0000)
(-0.5500, 6.6100)
(0.0000, -3.0000)
(-1.5000, 7.6664)
(0.0000, -3.0000)
(0.4000, 7.6664)
(0.0000, -3.0000)
(-0.5500, 7.6664)
(0.0000, -3.0000)
(-0.5500, 8.7214)
(0.0000, -3.0000)
(-1.5000, 6.6100)
(0.0000, -3.0000)
(1.3500, 8.7214)
(0.0000, -3.0000)
(-1.5000, 8.7214)
(0.0000, -3.0000)
(0.4000, 6.6100)
(0.0000, -3.0000)
(1.3500, 7.6664)
(0.0000, -3.0000)
(1.3500, 6.6100)
(0.0000, -3.0000)
(-0.0009, -0.2936)
(-0.0074, -2.3278)
(0.4000, 8.6914)
(0.0000, -3.0000)
(-0.5500, 6.5800)
(0.0000, -3.0000)
(-1.5000, 7.6364)
(0.0000, -3.0000)
(0.4000, 7.6364)
(0.0000, -3.0000)
(-0.5500, 7.6364)
(0.0000, -3.0000)
(-0.5500, 8.6914)
(0.0000, -3.0000)
(-1.5000, 6.5800)
(0.0000, -3.0000)
(1.3500, 8.6914)
