Test 2.8/2.8 RVO2 Lone vs Group-trayectorias
(0.0000, 1.3954)
(-1.5000, 2.1150)
(0.0000, 1.4000)
(-0.4976, 10.0733)
(0.0496, 0.7225)
(0.5000, 3.1540)
(0.0000, 1.4000)
(-0.5000, -0.9396)
(0.0000, 1.3407)
(-0.5000, 2.1290)
(0.0000, 1.4000)
(-0.5000, 3.1540)
(0.0000, 1.4000)
(0.5000, 2.1290)
(0.0000, 1.4000)
(0.5000, -0.9396)
(0.0000, 1.3407)
(-1.5000, -0.9396)
(0.0000, 1.3407)
(-0.5000, 0.0822)
(0.0000, 1.4000)
(0.5000, 0.0822)
(0.0000, 1.4000)
(0.5000, 1.1051)
(0.0000, 1.4000)
(-0.5000, 1.1051)
(0.0000, 1.4000)
(-1.5000, 1.1051)
(0.0000, 1.4000)
(-1.5000, 3.1540)
(0.0000, 1.4000)
(-1.5000, 0.0822)
(0.0000, 1.4000)
(-1.5000, 2.1290)
(0.0000, 1.4000)
(-0.4971, 10.0805)
(0.0497, 0.7188)
(0.5000, 3.1680)
(0.0000, 1.4000)
(-0.5000, -0.9256)
(0.0000, 1.3965)
(-0.5000, 2.1430)
(0.0000, 1.4000)
(-0.5000, 3.1680)
(0.0000, 1.4000)
(0.5000, 2.1430)
(0.0000, 1.4000)
(0.5000, -0.9256)
(0.0000, 1.3965)
(-1.5000, -0.9256)
(0.0000, 1.3965)
(-0.5000, 0.0962)
(0.0000, 1.4000)
(0.5000, 0.0962)
(0.0000, 1.4000)
(0.5000, 1.1191)
(0.0000, 1.4000)
(-0.5000, 1.1191)
(0.0000, 1.4000)
(-1.5000, 1.1191)
(0.0000, 1.4000)
(-1.5000, 3.1680)
(0.0000, 1.4000)
(-1.5000, 0.0962)
(0.0000, 1.4000)
(-1.5000, 2.1430)
(0.0000, 1.4000)
(-0.4966, 10.0876)
(0.0497, 0.7163)
(0.5000, 3.1820)
(0.0000, 1.4000)
(-0.5000, -0.9116)
(0.0000, 1.4000)
(-0.5000, 2.1570)
(0.0000, 1.4000)
(-0.5000, 3.1820)
(0.0000, 1.4000)
(0.5000, 2.1570)
(0.0000, 1.4000)
(0.5000, -0.9116)
(0.0000, 1.4000)
(-1.5000, -0.9116)
(0.0000, 1.4000)
(-0.5000, 0.1102)
(0.0000, 1.4000)
(0.5000, 0.1102)
(0.0000, 1.4000)
(0.5000, 1.1331)
(0.0000, 1.4000)
(-0.5000, 1.1331)
(0.0000, 1.4000)
(-1.5000, 1.1331)
(0.0000, 1.4000)
(-1.5000, 3.1820)
(0.0000, 1.4000)
(-1.5000, 0.1102)
(0.0000, 1.4000)
(-1.5000, 2.1570)
(0.0000, 1.4000)
(-0.4961, 10.0948)
(0.0497, 0.7146)
(0.5000, 3.1960)
(0.0000, 1.4000)
(-0.5000, -0.8976)
(0.0000, 1.4000)
(-0.5000, 2.1710)
(0.0000, 1.4000)
(-0.5000, 3.1960)
(0.0000, 1.4000)
(0.5000, 2.1710)
(0.0000, 1.4000)
(0.5000, -0.8976)
(0.0000, 1.4000)
(-1.5000, -0.8976)
(0.0000, 1.4000)
(-0.5000, 0.1242)
(0.0000, 1.4000)
(0.5000, 0.1242)
(0.0000, 1.4000)
(0.5000, 1.1471)
(0.0000, 1.4000)
(-0.5000, 1.1471)
(0.0000, 1.4000)
(-1.5000, 1.1471)
(0.0000, 1.4000)
(-1.5000, 3.1960)
(0.0000, 1.4000)
(-1.5000, 0.1242)
(0.0000, 1.4000)
(-1.5000, 2.1710)
(0.0000, 1.4000)
(-0.4956, 10.1019)
(0.0496, 0.7134)
(0.5000, 3.2100)
(0.0000, 1.4000)
(-0.5000, -0.8836)
(0.0000, 1.4000)
(-0.5000, 2.1850)
(0.0000, 1.4000)
(-0.5000, 3.2100)
(0.0000, 1.4000)
(0.5000, 2.1850)
(0.0000, 1.4000)
(0.5000, -0.8836)
(0.0000, 1.4000)
(-1.5000, -0.8836)
(0.0000, 1.4000)
(-0.5000, 0.1382)
(0.0000, 1.4000)
(0.5000, 0.1382)
(0.0000, 1.4000)
(0.5000, 1.1611)
(0.0000, 1.4000)
(-0.5000, 1.1611)
(0.0000, 1.4000)
(-1.5000, 1.1611)
(0.0000, 1.4000)
(-1.5000, 3.2100)
(0.0000, 1.4000)
(-1.5000, 0.1382)
(0.0000, 1.4000)
(-1.5000, 2.1850)
(0.0000, 1.4000)
(-0.4951, 10.1090)
(0.0496, 0.7129)
(0.5000, 3.2240)
(0.0000, 1.4000)
(-0.5000, -0.8696)
(0.0000, 1.4000)
(-0.5000, 2.1990)
(0.0000, 1.4000)
(-0.5000, 3.2240)
(0.0000, 1.4000)
(0.5000, 2.1990)
(0.0000, 1.4000)
(0.5000, -0.8696)
(0.0000, 1.4000)
(-1.5000, -0.8696)
(0.0000, 1.4000)
(-0.5000, 0.1522)
(0.0000, 1.4000)
(0.5000, 0.1522)
(0.0000, 1.4000)
(0.5000, 1.1751)
(0.0000, 1.4000)
(-0.5000, 1.1751)
(0.0000, 1.4000)
(-1.5000, 1.1751)
(0.0000, 1.4000)
(-1.5000, 3.2240)
(0.0000, 1.4000)
(-1.5000, 0.1522)
(0.0000, 1.4000)
(-1.5000, 2.1990)
(0.0000, 1.4000)
(-0.4946, 10.1162)
(0.0496, 0.7130)
(0.5000, 3.2380)
(0.0000, 1.4000)
(-0.5000, -0.8556)
(0.0000, 1.4000)
(-0.5000, 2.2130)
(0.0000, 1.4000)
(-0.5000, 3.2380)
(0.0000, 1.4000)
(0.5000, 2.2130)
(0.0000, 1.4000)
(0.5000, -0.8556)
(0.0000, 1.4000)
(-1.5000, -0.8556)
(0.0000, 1.4000)
(-0.5000, 0.1662)
(0.0000, 1.4000)
(0.5000, 0.1662)
(0.0000, 1.4000)
(0.5000, 1.1891)
(0.0000, 1.4000)
(-0.5000, 1.1891)
(0.0000, 1.4000)
(-1.5000, 1.1891)
(0.0000, 1.4000)
(-1.5000, 3.2380)
(0.0000, 1.4000)
(-1.5000, 0.1662)
(0.0000, 1.4000)
(-1.5000, 2.2130)
(0.0000, 1.4000)
(-0.4941, 10.1233)
(0.0495, 0.7133)
(0.5000, 3.2520)
(0.0000, 1.4000)
(-0.5000, -0.8416)
(0.0000, 1.4000)
(-0.5000, 2.2270)
(0.0000, 1.4000)
(-0.5000, 3.2520)
(0.0000, 1.4000)
(0.5000, 2.2270)
(0.0000, 1.4000)
(0.5000, -0.8416)
(0.0000, 1.4000)
(-1.5000, -0.8416)
(0.0000, 1.4000)
(-0.5000, 0.1802)
(0.0000, 1.4000)
(0.5000, 0.1802)
(0.0000, 1.4000)
(0.5000, 1.2031)
(0.0000, 1.4000)
(-0.5000, 1.2031)
(0.0000, 1.4000)
(-1.5000, 1.2031)
(0.0000, 1.4000)
(-1.5000, 3.2520)
(0.0000, 1.4000)
(-1.5000, 0.1802)
(0.0000, 1.4000)
(-1.5000, 2.2270)
(0.0000, 1.4000)
(-0.4936, 10.1304)
(0.0495, 0.7139)
(0.5000, 3.2660)
(0.0000, 1.4000)
(-0.5000, -0.8276)
(0.0000, 1.4000)
(-0.5000, 2.2410)
(0.0000, 1.4000)
(-0.5000, 3.2660)
(0.0000, 1.4000)
(0.5000, 2.2410)
(0.0000, 1.4000)
(0.5000, -0.8276)
(0.0000, 1.4000)
(-1.5000, -0.8276)
(0.0000, 1.4000)
(-0.5000, 0.1942)
(0.0000, 1.4000)
(0.5000, 0.1942)
(0.0000, 1.4000)
(0.5000, 1.2171)
(0.0000, 1.4000)
(-0.5000, 1.2171)
(0.0000, 1.4000)
(-1.5000, 1.2171)
(0.0000, 1.4000)
(-1.5000, 3.2660)
(0.0000, 1.4000)
(-1.5000, 0.1942)
(0.0000, 1.4000)
(-1.5000, 2.2410)
(0.0000, 1.4000)
(-0.4931, 10.1376)
(0.0494, 0.7146)
(0.5000, 3.2800)
(0.0000, 1.4000)
(-0.5000, -0.8136)
(0.0000, 1.4000)
(-0.5000, 2.2550)
(0.0000, 1.4000)
(-0.5000, 3.2800)
(0.0000, 1.4000)
(0.5000, 2.2550)
(0.0000, 1.4000)
(0.5000, -0.8136)
(0.0000, 1.4000)
(-1.5000, -0.8136)
(0.0000, 1.4000)
(-0.5000, 0.2082)
(0.0000, 1.4000)
(0.5000, 0.2082)
(0.0000, 1.4000)
(0.5000, 1.2311)
(0.0000, 1.4000)
(-0.5000, 1.2311)
(0.0000, 1.4000)
(-1.5000, 1.2311)
(0.0000, 1.4000)
(-1.5000, 3.2800)
(0.0000, 1.4000)
(-1.5000, 0.2082)
(0.0000, 1.4000)
(-1.5000, 2.2550)
(0.0000, 1.4000)
(-0.4926, 10.1447)
(0.0494, 0.7152)
(0.5000, 3.2940)
(0.0000, 1.4000)
(-0.5000, -0.7996)
(0.0000, 1.4000)
(-0.5000, 2.2690)
(0.0000, 1.4000)
(-0.5000, 3.2940)
(0.0000, 1.4000)
(0.5000, 2.2690)
(0.0000, 1.4000)
(0.5000, -0.7996)
(0.0000, 1.4000)
(-1.5000, -0.7996)
(0.0000, 1.4000)
(-0.5000, 0.2222)
(0.0000, 1.4000)
(0.5000, 0.2222)
(0.0000, 1.4000)
(0.5000, 1.2451)
(0.0000, 1.4000)
(-0.5000, 1.2451)
(0.0000, 1.4000)
(-1.5000, 1.2451)
(0.0000, 1.4000)
(-1.5000, 3.2940)
(0.0000, 1.4000)
(-1.5000, 0.2222)
(0.0000, 1.4000)
(-1.5000, 2.2690)
(0.0000, 1.4000)
(-0.4921, 10.1519)
(0.0493, 0.7159)
(0.5000, 3.3080)
(0.0000, 1.4000)
(-0.5000, -0.7856)
(0.0000, 1.4000)
(-0.5000, 2.2830)
(0.0000, 1.4000)
(-0.5000, 3.3080)
(0.0000, 1.4000)
(0.5000, 2.2830)
(0.0000, 1.4000)
(0.5000, -0.7856)
(0.0000, 1.4000)
(-1.5000, -0.7856)
(0.0000, 1.4000)
(-0.5000, 0.2362)
(0.0000, 1.4000)
(0.5000, 0.2362)
(0.0000, 1.4000)
(0.5000, 1.2591)
(0.0000, 1.4000)
(-0.5000, 1.2591)
(0.0000, 1.4000)
(-1.5000, 1.2591)
(0.0000, 1.4000)
(-1.5000, 3.3080)
(0.0000, 1.4000)
(-1.5000, 0.2362)
(0.0000, 1.4000)
(-1.5000, 2.2830)
(0.0000, 1.4000)
(-0.4916, 10.1591)
(0.0493, 0.7166)
(0.5000, 3.3220)
(0.0000, 1.4000)
(-0.5000, -0.7716)
(0.0000, 1.4000)
(-0.5000, 2.2970)
(0.0000, 1.4000)
(-0.5000, 3.3220)
(0.0000, 1.4000)
(0.5000, 2.2970)
(0.0000, 1.4000)
(0.5000, -0.7716)
(0.0000, 1.4000)
(-1.5000, -0.7716)
(0.0000, 1.4000)
(-0.5000, 0.2502)
(0.0000, 1.4000)
(0.5000, 0.2502)
(0.0000, 1.4000)
(0.5000, 1.2731)
(0.0000, 1.4000)
(-0.5000, 1.2731)
(0.0000, 1.4000)
(-1.5000, 1.2731)
(0.0000, 1.4000)
(-1.5000, 3.3220)
(0.0000, 1.4000)
(-1.5000, 0.2502)
(0.0000, 1.4000)
(-1.5000, 2.2970)
(0.0000, 1.4000)
(-0.4912, 10.1662)
(0.0492, 0.7173)
(0.5000, 3.3360)
(0.0000, 1.4000)
(-0.5000, -0.7576)
(0.0000, 1.4000)
(-0.5000, 2.3110)
(0.0000, 1.4000)
(-0.5000, 3.3360)
(0.0000, 1.4000)
(0.5000, 2.3110)
(0.0000, 1.4000)
(0.5000, -0.7576)
(0.0000, 1.4000)
(-1.5000, -0.7576)
(0.0000, 1.4000)
(-0.5000, 0.2642)
(0.0000, 1.4000)
(0.5000, 0.2642)
(0.0000, 1.4000)
(0.5000, 1.2871)
(0.0000, 1.4000)
(-0.5000, 1.2871)
(0.0000, 1.4000)
(-1.5000, 1.2871)
(0.0000, 1.4000)
(-1.5000, 3.3360)
(0.0000, 1.4000)
(-1.5000, 0.2642)
(0.0000, 1.4000)
(-1.5000, 2.3110)
(0.0000, 1.4000)
(-0.4907, 10.1734)
(0.0492, 0.7180)
(0.5000, 3.3500)
(0.0000, 1.4000)
(-0.5000, -0.7436)
(0.0000, 1.4000)
(-0.5000, 2.3250)
(0.0000, 1.4000)
(-0.5000, 3.3500)
(0.0000, 1.4000)
(0.5000, 2.3250)
(0.0000, 1.4000)
(0.5000, -0.7436)
(0.0000, 1.4000)
(-1.5000, -0.7436)
(0.0000, 1.4000)
(-0.5000, 0.2782)
(0.0000, 1.4000)
(0.5000, 0.2782)
(0.0000, 1.4000)
(0.5000, 1.3011)
(0.0000, 1.4000)
(-0.5000, 1.3011)
(0.0000, 1.4000)
(-1.5000, 1.3011)
(0.0000, 1.4000)
(-1.5000, 3.3500)
(0.0000, 1.4000)
(-1.5000, 0.2782)
(0.0000, 1.4000)
(-1.5000, 2.3250)
(0.0000, 1.4000)
(-0.4902, 10.1806)
(0.0491, 0.7186)
(0.5000, 3.3640)
(0.0000, 1.4000)
(-0.5000, -0.7296)
(0.0000, 1.4000)
(-0.5000, 2.3390)
(0.0000, 1.4000)
(-0.5000, 3.3640)
(0.0000, 1.4000)
(0.5000, 2.3390)
(0.0000, 1.4000)
(0.5000, -0.7296)
(0.0000, 1.4000)
(-1.5000, -0.7296)
(0.0000, 1.4000)
(-0.5000, 0.2922)
(0.0000, 1.4000)
(0.5000, 0.2922)
(0.0000, 1.4000)
(0.5000, 1.3151)
(0.0000, 1.4000)
(-0.5000, 1.3151)
(0.0000, 1.4000)
(-1.5000, 1.3151)
(0.0000, 1.4000)
(-1.5000, 3.3640)
(0.0000, 1.4000)
(-1.5000, 0.2922)
(0.0000, 1.4000)
(-1.5000, 2.3390)
(0.0000, 1.4000)
(-0.4897, 10.1878)
(0.0491, 0.7193)
(0.5000, 3.3780)
(0.0000, 1.4000)
(-0.5000, -0.7156)
(0.0000, 1.4000)
(-0.5000, 2.3530)
(0.0000, 1.4000)
(-0.5000, 3.3780)
(0.0000, 1.4000)
(0.5000, 2.3530)
(0.0000, 1.4000)
(0.5000, -0.7156)
(0.0000, 1.4000)
(-1.5000, -0.7156)
(0.0000, 1.4000)
(-0.5000, 0.3062)
(0.0000, 1.4000)
(0.5000, 0.3062)
(0.0000, 1.4000)
(0.5000, 1.3291)
(0.0000, 1.4000)
(-0.5000, 1.3291)
(0.0000, 1.4000)
(-1.5000, 1.3291)
(0.0000, 1.4000)
(-1.5000, 3.3780)
(0.0000, 1.4000)
(-1.5000, 0.3062)
(0.0000, 1.4000)
(-1.5000, 2.3530)
(0.0000, 1.4000)
(-0.4892, 10.1950)
(0.0490, 0.7200)
(0.5000, 3.3920)
(0.0000, 1.4000)
(-0.5000, -0.7016)
(0.0000, 1.4000)
(-0.5000, 2.3670)
(0.0000, 1.4000)
(-0.5000, 3.3920)
(0.0000, 1.4000)
(0.5000, 2.3670)
(0.0000, 1.4000)
(0.5000, -0.7016)
(0.0000, 1.4000)
(-1.5000, -0.7016)
(0.0000, 1.4000)
(-0.5000, 0.3202)
(0.0000, 1.4000)
(0.5000, 0.3202)
(0.0000, 1.4000)
(0.5000, 1.3431)
(0.0000, 1.4000)
(-0.5000, 1.3431)
(0.0000, 1.4000)
(-1.5000, 1.3431)
(0.0000, 1.4000)
(-1.5000, 3.3920)
(0.0000, 1.4000)
(-1.5000, 0.3202)
(0.0000, 1.4000)
(-1.5000, 2.3670)
(0.0000, 1.4000)
(-0.4887, 10.2022)
(0.0490, 0.7207)
(0.5000, 3.4060)
(0.0000, 1.4000)
(-0.5000, -0.6876)
(0.0000, 1.4000)
(-0.5000, 2.3810)
(0.0000, 1.4000)
(-0.5000, 3.4060)
(0.0000, 1.4000)
(0.5000, 2.3810)
(0.0000, 1.4000)
(0.5000, -0.6876)
(0.0000, 1.4000)
(-1.5000, -0.6876)
(0.0000, 1.4000)
(-0.5000, 0.3342)
(0.0000, 1.4000)
(0.5000, 0.3342)
(0.0000, 1.4000)
(0.5000, 1.3571)
(0.0000, 1.4000)
(-0.5000, 1.3571)
(0.0000, 1.4000)
(-1.5000, 1.3571)
(0.0000, 1.4000)
(-1.5000, 3.4060)
(0.0000, 1.4000)
(-1.5000, 0.3342)
(0.0000, 1.4000)
(-1.5000, 2.3810)
(0.0000, 1.4000)
(-0.4882, 10.2094)
(0.0489, 0.7214)
(0.5000, 3.4200)
(0.0000, 1.4000)
(-0.5000, -0.6736)
(0.0000, 1.4000)
(-0.5000, 2.3950)
(0.0000, 1.4000)
(-0.5000, 3.4200)
(0.0000, 1.4000)
(0.5000, 2.3950)
(0.0000, 1.4000)
(0.5000, -0.6736)
(0.0000, 1.4000)
(-1.5000, -0.6736)
(0.0000, 1.4000)
(-0.5000, 0.3482)
(0.0000, 1.4000)
(0.5000, 0.3482)
(0.0000, 1.4000)
(0.5000, 1.3711)
(0.0000, 1.4000)
(-0.5000, 1.3711)
(0.0000, 1.4000)
(-1.5000, 1.3711)
(0.0000, 1.4000)
(-1.5000, 3.4200)
(0.0000, 1.4000)
(-1.5000, 0.3482)
(0.0000, 1.4000)
(-1.5000, 2.3950)
(0.0000, 1.4000)
(-0.4877, 10.2166)
(0.0489, 0.7220)
(0.5000, 3.4340)
(0.0000, 1.4000)
(-0.5000, -0.6596)
(0.0000, 1.4000)
(-0.5000, 2.4090)
(0.0000, 1.4000)
(-0.5000, 3.4340)
(0.0000, 1.4000)
(0.5000, 2.4090)
(0.0000, 1.4000)
(0.5000, -0.6596)
(0.0000, 1.4000)
(-1.5000, -0.6596)
(0.0000, 1.4000)
(-0.5000, 0.3622)
(0.0000, 1.4000)
(0.5000, 0.3622)
(0.0000, 1.4000)
(0.5000, 1.3851)
(0.0000, 1.4000)
(-0.5000, 1.3851)
(0.0000, 1.4000)
(-1.5000, 1.3851)
(0.0000, 1.4000)
(-1.5000, 3.4340)
(0.0000, 1.4000)
(-1.5000, 0.3622)
(0.0000, 1.4000)
(-1.5000, 2.4090)
(0.0000, 1.4000)
(-0.4872, 10.2239)
(0.0488, 0.7227)
(0.5000, 3.4480)
(0.0000, 1.4000)
(-0.5000, -0.6456)
(0.0000, 1.4000)
(-0.5000, 2.4230)
(0.0000, 1.4000)
(-0.5000, 3.4480)
(0.0000, 1.4000)
(0.5000, 2.4230)
(0.0000, 1.4000)
(0.5000, -0.6456)
(0.0000, 1.4000)
(-1.5000, -0.6456)
(0.0000, 1.4000)
(-0.5000, 0.3762)
(0.0000, 1.4000)
(0.5000, 0.3762)
(0.0000, 1.4000)
(0.5000, 1.3991)
(0.0000, 1.4000)
(-0.5000, 1.3991)
(0.0000, 1.4000)
(-1.5000, 1.3991)
(0.0000, 1.4000)
(-1.5000, 3.4480)
(0.0000, 1.4000)
(-1.5000, 0.3762)
(0.0000, 1.4000)
(-1.5000, 2.4230)
(0.0000, 1.4000)
(-0.4867, 10.2311)
(0.0488, 0.7234)
(0.5000, 3.4620)
(0.0000, 1.4000)
(-0.5000, -0.6316)
(0.0000, 1.4000)
(-0.5000, 2.4369)
(0.0000, 1.4000)
(-0.5000, 3.4620)
(0.0000, 1.4000)
(0.5000, 2.4369)
(0.0000, 1.4000)
(0.5000, -0.6316)
(0.0000, 1.4000)
(-1.5000, -0.6316)
(0.0000, 1.4000)
(-0.5000, 0.3902)
(0.0000, 1.4000)
(0.5000, 0.3902)
(0.0000, 1.4000)
