Test 2.8/2.8 SF Lone vs Group-trayectorias
(-1.5008, 3.0054)
(-0.0215, 0.1525)
(-0.5000, 0.0057)
(0.0006, 0.1585)
(-1.5009, 2.0052)
(-0.0235, 0.1444)
(0.5007, -0.9949)
(0.0201, 0.1415)
(0.5006, 3.0066)
(0.0172, 0.1841)
(-1.5010, 1.0048)
(-0.0269, 0.1368)
(-1.5006, -0.9959)
(-0.0138, 0.1163)
(-0.5001, 2.0057)
(-0.0037, 0.1575)
(0.5007, 0.0060)
(0.0211, 0.1670)
(0.5007, 1.0061)
(0.0187, 0.1663)
(-0.5000, 9.9930)
(0.0000, -0.1717)
(-0.5001, 1.0067)
(-0.0043, 0.1620)
(-0.5000, -0.9942)
(0.0014, 0.1387)
(0.5009, 2.0073)
(0.0206, 0.1804)
(-0.5002, 3.0079)
(-0.0044, 0.1940)
(-1.5011, 0.0065)
(-0.0294, 0.1559)
(-1.5010, 3.0072)
(-0.0249, 0.1760)
(-0.5000, 0.0076)
(0.0007, 0.1817)
(-1.5011, 2.0068)
(-0.0270, 0.1652)
(0.5010, -0.9932)
(0.0231, 0.1626)
(0.5008, 3.0087)
(0.0196, 0.2121)
(-1.5013, 1.0064)
(-0.0309, 0.1583)
(-1.5007, -0.9945)
(-0.0142, 0.1348)
(-0.5001, 2.0074)
(-0.0045, 0.1792)
(0.5010, 0.0079)
(0.0245, 0.1925)
(0.5009, 1.0080)
(0.0212, 0.1905)
(-0.5000, 9.9911)
(0.0000, -0.1944)
(-0.5002, 1.0085)
(-0.0050, 0.1840)
(-0.4999, -0.9927)
(0.0022, 0.1571)
(0.5011, 2.0094)
(0.0229, 0.2045)
(-0.5002, 3.0101)
(-0.0050, 0.2194)
(-1.5015, 0.0082)
(-0.0348, 0.1760)
(-1.5013, 3.0092)
(-0.0283, 0.1991)
(-0.5000, 0.0096)
(0.0008, 0.2021)
(-1.5014, 2.0087)
(-0.0303, 0.1857)
(0.5012, -0.9914)
(0.0259, 0.1833)
(0.5010, 3.0111)
(0.0220, 0.2373)
(-1.5016, 1.0082)
(-0.0347, 0.1795)
(-1.5008, -0.9930)
(-0.0145, 0.1530)
(-0.5002, 2.0095)
(-0.0053, 0.2007)
(0.5013, 0.0101)
(0.0275, 0.2176)
(0.5011, 1.0101)
(0.0241, 0.2148)
(-0.5000, 9.9889)
(0.0000, -0.2168)
(-0.5002, 1.0106)
(-0.0056, 0.2056)
(-0.4999, -0.9909)
(0.0030, 0.1752)
(0.5013, 2.0117)
(0.0252, 0.2282)
(-0.5003, 3.0126)
(-0.0055, 0.2443)
(-1.5019, 0.0102)
(-0.0399, 0.1959)
(-1.5016, 3.0114)
