Test 2.8/2.8 PL Lone vs Group-trayectorias
(0.0000, 0.0898)
(-0.5000, -0.9968)
(0.0000, 0.0898)
(-0.5000, 3.0032)
(0.0000, 0.0898)
(0.5000, 0.0032)
(0.0000, 0.0898)
(-1.5000, -0.9968)
(0.0000, 0.0898)
(-0.5000, 0.0032)
(0.0000, 0.0898)
(-1.5000, 2.0032)
(0.0000, 0.0898)
(-1.5000, 0.0032)
(0.0000, 0.0898)
(0.5000, 2.0032)
(0.0000, 0.0898)
(-0.5000, 9.9958)
(0.0000, -0.1042)
(0.5000, 1.0042)
(0.0000, 0.1042)
(-1.5000, 3.0042)
(0.0000, 0.1042)
(-0.5000, 1.0042)
(0.0000, 0.1042)
(-1.5000, 1.0042)
(0.0000, 0.1042)
(-0.5000, 2.0042)
(0.0000, 0.1042)
(0.5000, 3.0042)
(0.0000, 0.1042)
(0.5000, -0.9958)
(0.0000, 0.1042)
(-0.5000, -0.9958)
(0.0000, 0.1042)
(-0.5000, 3.0042)
(0.0000, 0.1042)
(0.5000, 0.0042)
(0.0000, 0.1042)
(-1.5000, -0.9958)
(0.0000, 0.1042)
(-0.5000, 0.0042)
(0.0000, 0.1042)
(-1.5000, 2.0042)
(0.0000, 0.1042)
(-1.5000, 0.0042)
(0.0000, 0.1042)
(0.5000, 2.0042)
(0.0000, 0.1042)
(-0.5000, 9.9946)
(0.0000, -0.1184)
(0.5000, 1.0054)
(0.0000, 0.1184)
(-1.5000, 3.0054)
(0.0000, 0.1184)
(-0.5000, 1.0054)
(0.0000, 0.1184)
(-1.5000, 1.0054)
(0.0000, 0.1184)
(-0.5000, 2.0054)
(0.0000, 0.1184)
(0.5000, 3.0054)
(0.0000, 0.1184)
(0.5000, -0.9946)
(0.0000, 0.1184)
(-0.5000, -0.9946)
(0.0000, 0.1184)
(-0.5000, 3.0054)
(0.0000, 0.1184)
(0.5000, 0.0054)
(0.0000, 0.1184)
(-1.5000, -0.9946)
(0.0000, 0.1184)
(-0.5000, 0.0054)
(0.0000, 0.1184)
(-1.5000, 2.0054)
(0.0000, 0.1184)
(-1.5000, 0.0054)
(0.0000, 0.1184)
(0.5000, 2.0054)
(0.0000, 0.1184)
(-0.5000, 9.9933)
(0.0000, -0.1325)
(0.5000, 1.0067)
(0.0000, 0.1325)
(-1.5000, 3.0067)
(0.0000, 0.1325)
(-0.5000, 1.0067)
(0.0000, 0.1325)
(-1.5000, 1.0067)
(0.0000, 0.1325)
(-0.5000, 2.0067)
(0.0000, 0.1325)
(0.5000, 3.0067)
(0.0000, 0.1325)
(0.5000, -0.9933)
(0.0000, 0.1325)
(-0.5000, -0.9933)
(0.0000, 0.1325)
(-0.5000, 3.0067)
(0.0000, 0.1325)
(0.5000, 0.0067)
(0.0000, 0.1325)
(-1.5000, -0.9933)
(0.0000, 0.1325)
(-0.5000, 0.0067)
(0.0000, 0.1325)
(-1.5000, 2.0067)
(0.0000, 0.1325)
(-1.5000, 0.0067)
(0.0000, 0.1325)
(0.5000, 2.0067)
(0.0000, 0.1325)
(-0.5000, 9.9918)
(0.0000, -0.1465)
(0.5000, 1.0082)
(0.0000, 0.1465)
(-1.5000, 3.0082)
(0.0000, 0.1465)
(-0.5000, 1.0082)
(0.0000, 0.1465)
(-1.5000, 1.0082)
(0.0000, 0.1465)
(-0.5000, 2.0082)
(0.0000, 0.1465)
(0.5000, 3.0082)
(0.0000, 0.1465)
(0.5000, -0.9918)
(0.0000, 0.1465)
(-0.5000, -0.9918)
(0.0000, 0.1465)
(-0.5000, 3.0082)
(0.0000, 0.1465)
(0.5000, 0.0082)
(0.0000, 0.1465)
