Test 2.8/2.8 AM Lone vs Group-trayectorias
(-0.0093, 0.1076)
(-0.7074, 2.3390)
(0.5000, 9.8918)
(0.0000, -2.4076)
(0.4933, 8.3954)
(-0.1097, -2.2984)
(-1.4977, 8.3918)
(0.2292, -2.4041)
(-0.5000, 8.3918)
(0.0000, -2.4096)
(0.5083, 6.8917)
(0.1028, -2.4116)
(1.5000, 8.3918)
(0.0000, -2.4076)
(1.5000, 6.8918)
(0.0000, -2.4076)
(-1.5161, 6.8932)
(-0.2133, -2.3881)
(-0.4930, 6.9027)
(0.0880, -2.0589)
(-1.5000, 9.8918)
(0.0000, -2.4106)
(-0.5009, 9.8916)
(0.0248, -2.4170)
(1.5000, 9.8918)
(0.0000, -2.4076)
(-0.0209, 0.1326)
(-1.1598, 2.4943)
(0.5000, 9.8647)
(0.0000, -2.7109)
(0.4938, 8.3693)
(0.0557, -2.6077)
(-1.4957, 8.3680)
(0.2022, -2.3889)
(-0.5000, 8.3646)
(0.0000, -2.7139)
(0.5093, 6.8646)
(0.1026, -2.7159)
(1.5000, 8.3647)
(0.0000, -2.7109)
(1.5000, 6.8647)
(0.0000, -2.7109)
(-1.5182, 6.8693)
(-0.2133, -2.3881)
(-0.4922, 6.8790)
(0.0877, -2.3649)
(-1.5000, 9.8646)
(0.0000, -2.7159)
(-0.5006, 9.8644)
(0.0248, -2.7202)
(1.5000, 9.8647)
(0.0000, -2.7109)
(-0.0372, 0.1577)
(-1.6369, 2.5141)
(0.5000, 9.8347)
(0.0000, -3.0000)
(0.4926, 8.3402)
(-0.1211, -2.9141)
(-1.4937, 8.3410)
(0.2020, -2.6929)
(-0.5000, 8.3345)
(0.0000, -3.0100)
(0.5103, 6.8345)
(0.1019, -3.0083)
(1.5000, 8.3347)
(0.0000, -3.0000)
(1.5000, 6.8347)
(0.0000, -3.0000)
(-1.5203, 6.8454)
(-0.2133, -2.3881)
(-0.4913, 6.8523)
(0.0875, -2.6726)
(-1.5000, 9.8344)
(0.0000, -3.0200)
(-0.5004, 9.8344)
(0.0247, -2.9999)
(1.5000, 9.8347)
(0.0000, -3.0000)
(-0.0566, 0.1806)
(-1.9414, 2.2872)
(0.5000, 9.8047)
(0.0000, -3.0000)
(0.4915, 8.3102)
(-0.1126, -2.9979)
(-1.4917, 8.3111)
(0.2015, -2.9932)
(-0.5000, 8.3044)
(0.0000, -3.0100)
(0.5112, 6.8044)
(0.0922, -3.0086)
(1.5000, 8.3047)
(0.0000, -3.0000)
(1.5000, 6.8047)
(0.0000, -3.0000)
(-1.5224, 6.8185)
(-0.2126, -2.6928)
(-0.4904, 6.8225)
(0.0872, -2.9822)
(-1.5000, 9.8042)
(0.0000, -3.0200)
(-0.5002, 9.8044)
(0.0224, -2.9999)
(1.5000, 9.8047)
(0.0000, -3.0000)
(-0.0746, 0.2046)
(-1.7971, 2.4022)
(0.5000, 9.7747)
(0.0000, -3.0000)
(0.4905, 8.2802)
(-0.1019, -2.9983)
(-1.4898, 8.2812)
(0.1827, -2.9944)
(-0.5000, 8.2743)
(0.0000, -3.0100)
(0.5121, 6.7743)
(0.0833, -3.0088)
(1.5000, 8.2747)
(0.0000, -3.0000)
(1.5000, 6.7747)
(0.0000, -3.0000)
(-1.5246, 6.7916)
(-0.2126, -2.6928)
(-0.4896, 6.7920)
(0.0805, -3.0489)
(-1.5000, 9.7740)
(0.0000, -3.0200)
(-0.5000, 9.7744)
(0.0203, -2.9999)
(1.5000, 9.7747)
(0.0000, -3.0000)
(-0.0912, 0.2296)
(-1.6572, 2.5008)
(0.5000, 9.7447)
(0.0000, -3.0000)
(0.4896, 8.2503)
(-0.0922, -2.9986)
(-1.4882, 8.2512)
(0.1655, -2.9954)
(-0.5000, 8.2442)
(0.0000, -3.0100)
(0.5128, 6.7442)
(0.0753, -3.0091)
(1.5000, 8.2447)
(0.0000, -3.0000)
(1.5000, 6.7447)
(0.0000, -3.0000)
(-1.5267, 6.7646)
(-0.2126, -2.6928)
(-0.4889, 6.7615)
(0.0727, -3.0491)
(-1.5000, 9.7438)
(0.0000, -3.0200)
(-0.4998, 9.7444)
(0.0184, -2.9999)
(1.5000, 9.7447)
(0.0000, -3.0000)
(-0.1109, 0.2522)
(-1.9722, 2.2607)
(0.5000, 9.7147)
(0.0000, -3.0000)
(0.4887, 8.2203)
(-0.0834, -2.9988)
(-1.4867, 8.2212)
(0.1498, -2.9963)
(-0.5000, 8.2141)
(0.0000, -3.0100)
(0.5135, 6.7141)
(0.0679, -3.0092)
(1.5000, 8.2147)
(0.0000, -3.0000)
