Test 2.12/2.12 PL Hallway two way-trayectorias
(17.4977, 7.0000)
(-0.0753, 0.0000)
(-4.9977, 9.0000)
(0.0753, 0.0000)
(22.4977, 11.0000)
(-0.0753, 0.0000)
(0.0023, 9.0000)
(0.0753, 0.0000)
(22.4977, 5.0000)
(-0.0753, 0.0000)
(14.9977, 7.0000)
(-0.0753, 0.0000)
(-4.9977, 7.0000)
(0.0753, 0.0000)
(22.4977, 9.0000)
(-0.0753, 0.0000)
(2.5023, 9.0000)
(0.0753, 0.0000)
(2.5023, 11.0000)
(0.0753, 0.0000)
(-2.4977, 9.0000)
(0.0753, 0.0000)
(0.0023, 7.0000)
(0.0753, 0.0000)
(-2.4977, 5.0000)
(0.0753, 0.0000)
(14.9977, 11.0000)
(-0.0753, 0.0000)
(19.9977, 11.0000)
(-0.0753, 0.0000)
(19.9977, 9.0000)
(-0.0753, 0.0000)
(14.9977, 9.0000)
(-0.0753, 0.0000)
(2.5023, 5.0000)
(0.0753, 0.0000)
(17.4977, 5.0000)
(-0.0753, 0.0000)
(-4.9977, 11.0000)
(0.0753, 0.0000)
(19.9977, 7.0000)
(-0.0753, 0.0000)
(-2.4977, 11.0000)
(0.0753, 0.0000)
(0.0023, 5.0000)
(0.0753, 0.0000)
(-4.9977, 5.0000)
(0.0753, 0.0000)
(22.4977, 7.0000)
(-0.0753, 0.0000)
(19.9977, 5.0000)
(-0.0753, 0.0000)
(0.0023, 11.0000)
(0.0753, 0.0000)
(17.4977, 9.0000)
(-0.0753, 0.0000)
(17.4977, 11.0000)
(-0.0753, 0.0000)
(-2.4977, 7.0000)
(0.0753, 0.0000)
(2.5023, 7.0000)
(0.0753, 0.0000)
(14.9968, 5.0000)
(-0.0898, 0.0000)
(17.4968, 7.0000)
(-0.0898, 0.0000)
(-4.9968, 9.0000)
(0.0898, 0.0000)
(22.4968, 11.0000)
(-0.0898, 0.0000)
(0.0032, 9.0000)
(0.0898, 0.0000)
(22.4968, 5.0000)
(-0.0898, 0.0000)
(14.9968, 7.0000)
(-0.0898, 0.0000)
(-4.9968, 7.0000)
(0.0898, 0.0000)
(22.4968, 9.0000)
(-0.0898, 0.0000)
(2.5032, 9.0000)
(0.0898, 0.0000)
(2.5032, 11.0000)
(0.0898, 0.0000)
(-2.4968, 9.0000)
(0.0898, 0.0000)
(0.0032, 7.0000)
(0.0898, 0.0000)
(-2.4968, 5.0000)
(0.0898, 0.0000)
(14.9968, 11.0000)
(-0.0898, 0.0000)
(19.9968, 11.0000)
(-0.0898, 0.0000)
(19.9968, 9.0000)
(-0.0898, 0.0000)
(14.9968, 9.0000)
(-0.0898, 0.0000)
(2.5032, 5.0000)
(0.0898, 0.0000)
(17.4968, 5.0000)
(-0.0898, 0.0000)
(-4.9968, 11.0000)
(0.0898, 0.0000)
(19.9968, 7.0000)
(-0.0898, 0.0000)
(-2.4968, 11.0000)
(0.0898, 0.0000)
(0.0032, 5.0000)
(0.0898, 0.0000)
(-4.9968, 5.0000)
(0.0898, 0.0000)
(22.4968, 7.0000)
(-0.0898, 0.0000)
(19.9968, 5.0000)
(-0.0898, 0.0000)
(0.0032, 11.0000)
(0.0898, 0.0000)
(17.4968, 9.0000)
(-0.0898, 0.0000)
