Test 2.3/2.3 RVO2 Three way confusion-trayectorias
(-0.0038, -4.8365)
(-0.0122, 0.4591)
(4.8346, 0.0000)
(-0.4533, 0.0000)
(-0.0039, 4.8320)
(-0.0123, -0.4587)
(-0.0039, -4.8320)
(-0.0123, 0.4587)
(4.8300, 0.0000)
(-0.4530, 0.0000)
(-0.0040, 4.8274)
(-0.0124, -0.4582)
(-0.0040, -4.8274)
(-0.0124, 0.4582)
(4.8255, 0.0000)
(-0.4526, 0.0000)
(-0.0041, 4.8228)
(-0.0125, -0.4577)
(-0.0041, -4.8228)
(-0.0125, 0.4577)
(4.8210, 0.0000)
(-0.4523, 0.0000)
(-0.0043, 4.8182)
(-0.0126, -0.4573)
(-0.0043, -4.8182)
(-0.0126, 0.4573)
(4.8165, 0.0000)
(-0.4519, 0.0000)
(-0.0044, 4.8137)
(-0.0127, -0.4568)
(-0.0044, -4.8137)
(-0.0127, 0.4568)
(4.8120, 0.0000)
(-0.4516, 0.0000)
(-0.0045, 4.8091)
(-0.0128, -0.4564)
(-0.0045, -4.8091)
(-0.0128, 0.4564)
(4.8074, 0.0000)
(-0.4512, 0.0000)
(-0.0046, 4.8045)
(-0.0129, -0.4559)
(-0.0046, -4.8045)
(-0.0129, 0.4559)
(4.8029, 0.0000)
(-0.4509, 0.0000)
(-0.0048, 4.8000)
(-0.0130, -0.4555)
(-0.0048, -4.8000)
(-0.0130, 0.4555)
(4.7984, 0.0000)
(-0.4505, 0.0000)
(-0.0049, 4.7954)
(-0.0130, -0.4550)
(-0.0049, -4.7954)
(-0.0130, 0.4550)
(4.7939, 0.0000)
(-0.4502, 0.0000)
(-0.0050, 4.7909)
(-0.0131, -0.4545)
(-0.0050, -4.7909)
(-0.0131, 0.4545)
(4.7894, 0.0000)
(-0.4498, 0.0000)
(-0.0052, 4.7863)
(-0.0132, -0.4541)
(-0.0052, -4.7863)
(-0.0132, 0.4541)
(4.7849, 0.0000)
(-0.4495, 0.0000)
(-0.0053, 4.7818)
(-0.0133, -0.4536)
(-0.0053, -4.7818)
(-0.0133, 0.4536)
(4.7804, 0.0000)
(-0.4491, 0.0000)
(-0.0054, 4.7773)
(-0.0134, -0.4532)
(-0.0054, -4.7773)
(-0.0134, 0.4532)
(4.7760, 0.0000)
(-0.4488, 0.0000)
(-0.0056, 4.7727)
(-0.0135, -0.4527)
(-0.0056, -4.7727)
(-0.0135, 0.4527)
(4.7715, 0.0000)
(-0.4484, 0.0000)
(-0.0057, 4.7682)
(-0.0136, -0.4523)
(-0.0057, -4.7682)
(-0.0136, 0.4523)
(4.7670, 0.0000)
(-0.4481, 0.0000)
(-0.0058, 4.7637)
(-0.0137, -0.4518)
(-0.0058, -4.7637)
(-0.0137, 0.4518)
(4.7625, 0.0000)
(-0.4477, 0.0000)
(-0.0060, 4.7592)
(-0.0138, -0.4514)
(-0.0060, -4.7592)
(-0.0138, 0.4514)
(4.7580, 0.0000)
(-0.4474, 0.0000)
(-0.0061, 4.7547)
(-0.0138, -0.4509)
(-0.0061, -4.7547)
(-0.0138, 0.4509)
(4.7536, 0.0000)
(-0.4470, 0.0000)
(-0.0063, 4.7502)
(-0.0139, -0.4505)
(-0.0063, -4.7502)
(-0.0139, 0.4505)
(4.7491, 0.0000)
(-0.4467, 0.0000)
(-0.0064, 4.7457)
(-0.0140, -0.4500)
(-0.0064, -4.7457)
(-0.0140, 0.4500)
(4.7446, 0.0000)
(-0.4464, 0.0000)
(-0.0065, 4.7412)
(-0.0141, -0.4496)
(-0.0065, -4.7412)
(-0.0141, 0.4496)
(4.7402, 0.0000)
(-0.4460, 0.0000)
(-0.0067, 4.7367)
(-0.0142, -0.4491)
(-0.0067, -4.7367)
(-0.0142, 0.4491)
(4.7357, 0.0000)
(-0.4457, 0.0000)
(-0.0068, 4.7322)
(-0.0143, -0.4487)
(-0.0068, -4.7322)
(-0.0143, 0.4487)
(4.7313, 0.0000)
(-0.4453, 0.0000)
(-0.0070, 4.7277)
(-0.0144, -0.4482)
(-0.0070, -4.7277)
(-0.0144, 0.4482)
(4.7268, 0.0000)
(-0.4450, 0.0000)
(-0.0071, 4.7232)
(-0.0145, -0.4478)
