Test 2.3 AM Three way confusion-trayectorias
(0.0378, 4.6568)
(0.2511, -2.9895)
(-0.0153, -4.6427)
(-0.1616, 2.9956)
(4.6264, -0.0295)
(-2.9868, -0.2809)
(0.0401, 4.6268)
(0.2265, -2.9914)
(-0.0199, -4.6130)
(-0.4530, 2.9656)
(4.5965, -0.0321)
(-2.9893, -0.2537)
(0.0421, 4.5969)
(0.2041, -2.9931)
(-0.0240, -4.5833)
(-0.4102, 2.9718)
(4.5670, -0.0373)
(-2.9532, -0.5276)
(0.0439, 4.5670)
(0.1836, -2.9944)
(-0.0277, -4.5536)
(-0.3710, 2.9770)
(4.5374, -0.0421)
(-2.9618, -0.4772)
(0.0456, 4.5370)
(0.1650, -2.9955)
(-0.0310, -4.5237)
(-0.3353, 2.9812)
(4.5077, -0.0464)
(-2.9689, -0.4312)
(0.0471, 4.5071)
(0.1480, -2.9963)
(-0.0341, -4.4939)
(-0.3026, 2.9847)
(4.4779, -0.0503)
(-2.9747, -0.3891)
(0.0484, 4.4771)
(0.1325, -2.9971)
(-0.0368, -4.4640)
(-0.2729, 2.9876)
(4.4481, -0.0538)
(-2.9794, -0.3508)
(0.0496, 4.4471)
(0.1184, -2.9977)
(-0.0392, -4.4341)
(-0.2458, 2.9899)
(4.4188, -0.0599)
(-2.9373, -0.6099)
(0.0506, 4.4171)
(0.1056, -2.9981)
(-0.0445, -4.4046)
(-0.5290, 2.9530)
(4.3893, -0.0654)
(-2.9490, -0.5506)
(0.0516, 4.3871)
(0.0939, -2.9985)
(-0.0493, -4.3750)
(-0.4775, 2.9618)
(4.3597, -0.0704)
(-2.9586, -0.4964)
(0.0524, 4.3572)
(0.0833, -2.9988)
(-0.0536, -4.3453)
(-0.4305, 2.9690)
(4.3300, -0.0749)
(-2.9665, -0.4469)
(0.0531, 4.3272)
(0.0736, -2.9991)
(-0.0575, -4.3155)
(-0.3876, 2.9749)
(4.3003, -0.0789)
(-2.9730, -0.4017)
(0.0538, 4.2972)
(0.0648, -2.9993)
(-0.0610, -4.2857)
(-0.3485, 2.9797)
(4.2710, -0.0855)
(-2.9269, -0.6584)
(0.0544, 4.2672)
(0.0569, -2.9995)
(-0.0641, -4.2559)
(-0.3129, 2.9836)
(4.2416, -0.0914)
(-2.9408, -0.5930)
(0.0549, 4.2372)
(0.0496, -2.9996)
(-0.0669, -4.2260)
(-0.2805, 2.9869)
(4.2121, -0.0967)
(-2.9522, -0.5332)
(0.0586, 4.2074)
(0.3753, -2.9764)
(-0.0694, -4.1961)
(-0.2511, 2.9895)
(4.1825, -0.1015)
(-2.9616, -0.4787)
(0.0620, 4.1776)
(0.3369, -2.9810)
(-0.0717, -4.1662)
(-0.2243, 2.9916)
(4.1528, -0.1058)
(-2.9692, -0.4289)
(0.0650, 4.1478)
(0.3020, -2.9848)
(-0.0737, -4.1363)
(-0.2000, 2.9933)
(4.1230, -0.1096)
(-2.9754, -0.3837)
(0.0677, 4.1179)
(0.2703, -2.9878)
(-0.0754, -4.1063)
(-0.1779, 2.9947)
(4.0932, -0.1131)
(-2.9804, -0.3425)
(0.0701, 4.0880)
(0.2415, -2.9903)
(-0.0770, -4.0764)
(-0.1579, 2.9958)
(4.0634, -0.1161)
(-2.9844, -0.3051)
(0.0723, 4.0581)
(0.2153, -2.9923)
(-0.0784, -4.0464)
(-0.1397, 2.9967)
(4.0335, -0.1188)
(-2.9877, -0.2711)
(0.0742, 4.0281)
(0.1916, -2.9939)
(-0.0833, -4.0168)
(-0.4896, 2.9598)
(4.0041, -0.1246)
(-2.9433, -0.5807)
(0.0759, 3.9982)
(0.1701, -2.9952)
(-0.0877, -3.9871)
(-0.4385, 2.9678)
(3.9745, -0.1298)
(-2.9547, -0.5195)
(0.0774, 3.9682)
(0.1506, -2.9962)
(-0.0916, -3.9574)
(-0.3921, 2.9743)
(3.9449, -0.1345)
(-2.9639, -0.4638)
(0.0787, 3.9382)
(0.1329, -2.9971)
(-0.0951, -3.9276)
(-0.3500, 2.9795)
(3.9152, -0.1386)
(-2.9714, -0.4132)
(0.0799, 3.9083)
(0.1169, -2.9977)
(-0.0982, -3.8978)
(-0.3117, 2.9838)
(3.8854, -0.1423)
(-2.9774, -0.3672)
(0.0809, 3.8783)
(0.1024, -2.9983)
(-0.1010, -3.8679)
(-0.2771, 2.9872)
(3.8556, -0.1455)
(-2.9823, -0.3255)
(0.0820, 3.8490)
(0.1112, -2.9263)
(-0.1035, -3.8380)
(-0.2457, 2.9899)
(3.8257, -0.1484)
(-2.9862, -0.2877)
(0.0830, 3.8190)
(0.0992, -2.9984)
(-0.1056, -3.8081)
(-0.2172, 2.9921)
(3.7964, -0.1547)
(-2.9342, -0.6250)
(0.0877, 3.7894)
(0.4665, -2.9635)
(-0.1076, -3.7781)
(-0.1915, 2.9939)
(3.7669, -0.1602)
(-2.9478, -0.5572)
(0.0918, 3.7597)
(0.4163, -2.9710)
(-0.1092, -3.7482)
(-0.1682, 2.9953)
(3.7373, -0.1652)
(-2.9588, -0.4955)
(0.0955, 3.7299)
(0.3708, -2.9770)
(-0.1107, -3.7182)
(-0.1471, 2.9964)
(3.7076, -0.1696)
(-2.9676, -0.4395)
(0.0988, 3.7001)
(0.3296, -2.9818)
(-0.1120, -3.6883)
(-0.1281, 2.9973)
(3.6779, -0.1735)
(-2.9747, -0.3887)
(0.1018, 3.6702)
(0.2923, -2.9857)
(-0.1131, -3.6583)
(-0.1109, 2.9980)
(3.6481, -0.1769)
(-2.9804, -0.3427)
(0.1044, 3.6403)
(0.2586, -2.9888)
(-0.1140, -3.6283)
(-0.0954, 2.9985)
(3.6182, -0.1799)
(-2.9849, -0.3011)
(0.1066, 3.6104)
(0.2281, -2.9913)
(-0.1191, -3.5987)
(-0.5028, 2.9576)
(3.5884, -0.1825)
(-2.9884, -0.2634)
(0.1086, 3.5805)
(0.2006, -2.9933)
(-0.1235, -3.5690)
(-0.4468, 2.9665)
(3.5584, -0.1848)
(-2.9912, -0.2295)
(0.1104, 3.5506)
(0.1757, -2.9948)
(-0.1275, -3.5393)
(-0.3960, 2.9737)
(3.5291, -0.1910)
(-2.9366, -0.6134)
(0.1119, 3.5206)
(0.1533, -2.9961)
(-0.1310, -3.5095)
(-0.3502, 2.9795)
(3.4996, -0.1964)
(-2.9504, -0.5433)
(0.1133, 3.4906)
(0.1331, -2.9970)
(-0.1341, -3.4797)
(-0.3088, 2.9841)
(3.4700, -0.2012)
(-2.9614, -0.4798)
(0.1144, 3.4606)
(0.1149, -2.9978)
(-0.1368, -3.4498)
(-0.2714, 2.9877)
(3.4403, -0.2054)
(-2.9701, -0.4223)
(0.1154, 3.4307)
(0.0985, -2.9984)
(-0.1392, -3.4199)
(-0.2377, 2.9906)
(3.4105, -0.2091)
(-2.9771, -0.3703)
(0.1162, 3.4007)
(0.0837, -2.9988)
(-0.1413, -3.3900)
(-0.2073, 2.9928)
(3.3807, -0.2124)
(-2.9825, -0.3234)
(0.1214, 3.3711)
(0.5159, -2.9553)
(-0.1431, -3.3600)
(-0.1799, 2.9946)
(3.3508, -0.2152)
(-2.9868, -0.2811)
(0.1260, 3.3415)
(0.4570, -2.9650)
(-0.1446, -3.3301)
(-0.1552, 2.9960)
(3.3209, -0.2176)
(-2.9901, -0.2429)
(0.1300, 3.3117)
(0.4038, -2.9727)
(-0.1459, -3.3001)
(-0.1330, 2.9970)
(3.2910, -0.2197)
(-2.9927, -0.2086)
(0.1336, 3.2820)
(0.3558, -2.9788)
(-0.1519, -3.2707)
(-0.5955, 2.9403)
(3.2610, -0.2215)
(-2.9947, -0.1777)
(0.1367, 3.2521)
(0.3125, -2.9837)
(-0.1572, -3.2411)
(-0.5266, 2.9534)
(3.2311, -0.2230)
(-2.9963, -0.1499)
(0.1394, 3.2222)
(0.2735, -2.9875)
(-0.1618, -3.2115)
(-0.4643, 2.9639)
(3.2017, -0.2289)
(-2.9397, -0.5985)
(0.1418, 3.1923)
(0.2385, -2.9905)
(-0.1659, -3.1818)
(-0.4081, 2.9721)
(3.1721, -0.2342)
(-2.9536, -0.5257)
(0.1439, 3.1624)
(0.2070, -2.9928)
(-0.1695, -3.1520)
(-0.3574, 2.9786)
(3.1425, -0.2388)
(-2.9645, -0.4600)
(0.1457, 3.1325)
(0.1787, -2.9947)
(-0.1726, -3.1222)
(-0.3119, 2.9837)
(3.1127, -0.2428)
(-2.9731, -0.4007)
(0.1472, 3.1025)
(0.1533, -2.9961)
(-0.1753, -3.0923)
(-0.2709, 2.9877)
(3.0829, -0.2463)
(-2.9798, -0.3474)
(0.1485, 3.0725)
(0.1305, -2.9972)
(-0.1776, -3.0624)
(-0.2341, 2.9909)
(3.0531, -0.2493)
(-2.9850, -0.2994)
(0.1496, 3.0425)
(0.1101, -2.9980)
(-0.1796, -3.0324)
(-0.2011, 2.9933)
(3.0240, -0.2566)
(-2.9096, -0.7308)
(0.1505, 3.0126)
(0.0917, -2.9986)
(-0.1814, -3.0025)
(-0.1715, 2.9951)
(2.9947, -0.2630)
(-2.9306, -0.6417)
(0.1565, 2.9832)
(0.5958, -2.9402)
(-0.1828, -2.9725)
(-0.1449, 2.9965)
(2.9652, -0.2686)
(-2.9471, -0.5611)
(0.1617, 2.9536)
(0.5242, -2.9538)
(-0.1840, -2.9426)
(-0.1212, 2.9976)
(2.9356, -0.2735)
(-2.9600, -0.4885)
(0.1663, 2.9240)
(0.4598, -2.9646)
(-0.1850, -2.9126)
(-0.0999, 2.9983)
(2.9059, -0.2777)
(-2.9700, -0.4231)
(0.1703, 2.8942)
(0.4018, -2.9730)
(-0.1858, -2.8826)
(-0.0808, 2.9989)
(2.8761, -0.2814)
(-2.9778, -0.3644)
(0.1738, 2.8644)
(0.3498, -2.9795)
(-0.1865, -2.8526)
(-0.0638, 2.9993)
(2.8463, -0.2845)
(-2.9838, -0.3117)
(0.1769, 2.8346)
(0.3032, -2.9846)
(-0.1869, -2.8226)
(-0.0485, 2.9996)
(2.8164, -0.2871)
(-2.9883, -0.2644)
(0.1795, 2.8047)
(0.2614, -2.9886)
(-0.1933, -2.7933)
(-0.6315, 2.9328)
(2.7865, -0.2894)
(-2.9918, -0.2221)
(0.1817, 2.7748)
(0.2240, -2.9916)
(-0.1988, -2.7638)
(-0.5528, 2.9486)
(2.7566, -0.2912)
(-2.9943, -0.1843)
(0.1836, 2.7449)
(0.1906, -2.9939)
(-0.2036, -2.7342)
(-0.4821, 2.9610)
(2.7274, -0.2984)
(-2.9132, -0.7162)
(0.1852, 2.7149)
(0.1607, -2.9957)
(-0.2078, -2.7045)
(-0.4186, 2.9706)
(2.6981, -0.3046)
(-2.9345, -0.6234)
(0.1866, 2.6849)
(0.1341, -2.9970)
(-0.2114, -2.6747)
(-0.3618, 2.9781)
(2.6686, -0.3100)
(-2.9510, -0.5399)
(0.1877, 2.6550)
(0.1103, -2.9980)
(-0.2145, -2.6448)
(-0.3109, 2.9838)
(2.6389, -0.3146)
(-2.9638, -0.4648)
(0.1886, 2.6250)
(0.0891, -2.9987)
(-0.2172, -2.6150)
(-0.2655, 2.9882)
(2.6092, -0.3186)
(-2.9735, -0.3976)
(0.1893, 2.5950)
(0.0702, -2.9992)
(-0.2194, -2.5850)
(-0.2249, 2.9916)
(2.5794, -0.3220)
(-2.9810, -0.3374)
(0.1898, 2.5650)
(0.0533, -2.9995)
(-0.2213, -2.5551)
(-0.1887, 2.9941)
(2.5495, -0.3248)
(-2.9866, -0.2836)
(0.1902, 2.5350)
(0.0383, -2.9998)
(-0.2218, -2.5453)
(-0.0512, 0.9807)
(2.5207, -0.3332)
(-2.8795, -0.8417)
(0.1944, 2.5053)
(0.4237, -2.9699)
(-0.2254, -2.5318)
(-0.3550, 1.3519)
(2.5099, -0.3360)
(-1.0840, -0.2725)
(0.1981, 2.4755)
(0.3653, -2.9777)
(-0.2288, -2.5143)
(-0.3431, 1.7499)
(2.4951, -0.3385)
(-1.4827, -0.2547)
(0.2065, 2.4467)
(0.8414, -2.8796)
(-0.2321, -2.4928)
(-0.3309, 2.1487)
(2.4892, -0.3393)
(-0.5893, -0.0741)
(0.2138, 2.4176)
(0.7357, -2.9084)
(-0.2353, -2.4673)
(-0.3185, 2.5487)
(2.4793, -0.3398)
(-0.9891, -0.0560)
(0.2252, 2.3899)
(1.1375, -2.7760)
(-0.2384, -2.4378)
(-0.3059, 2.9501)
(2.4750, -0.3399)
(-0.4290, -0.0117)
(0.2352, 2.3616)
(1.0002, -2.8284)
(-0.2410, -2.4079)
(-0.2611, 2.9886)
(2.4667, -0.3399)
(-0.8295, 0.0065)
(0.2493, 2.3351)
(1.4041, -2.6511)
(-0.2432, -2.3780)
(-0.2186, 2.9920)
(2.4631, -0.3398)
(-0.3615, 0.0073)
(0.2664, 2.3105)
(1.7173, -2.4598)
(-0.2450, -2.3481)
(-0.1809, 2.9945)
(2.4606, -0.3397)
(-0.2483, 0.0083)
(0.2864, 2.2881)
(1.9947, -2.2408)
(-0.2464, -2.3181)
(-0.1473, 2.9964)
(2.4584, -0.3396)
(-0.2227, 0.0091)
(0.3085, 2.2678)
(2.2147, -2.0236)
(-0.2476, -2.2881)
(-0.1175, 2.9977)
(2.4521, -0.3393)
(-0.6241, 0.0274)
(0.3286, 2.2456)
(2.0095, -2.2275)
(-0.2485, -2.2581)
(-0.0911, 2.9986)
(2.4419, -0.3389)
(-1.0258, 0.0457)
(0.3467, 2.2216)
(1.8059, -2.3955)
(-0.2492, -2.2281)
(-0.0677, 2.9992)
(2.4376, -0.3387)
(-0.4296, 0.0193)
(0.3678, 2.2002)
(2.1074, -2.1352)
(-0.2497, -2.1981)
(-0.0469, 2.9996)
(2.4293, -0.3383)
(-0.8321, 0.0376)
(0.3868, 2.1770)
(1.8993, -2.3222)
(-0.2500, -2.1681)
(-0.0285, 2.9999)
(2.4255, -0.3381)
(-0.3762, 0.0170)
(0.4086, 2.1564)
(2.1821, -2.0587)
(-0.2501, -2.1381)
(-0.0122, 3.0000)
(2.4177, -0.3378)
(-0.7794, 0.0354)
(0.4283, 2.1338)
(1.9710, -2.2617)
(-0.2501, -2.1081)
(0.0022, 3.0000)
(2.4059, -0.3373)
(-1.1830, 0.0538)
(0.4459, 2.1095)
(1.7623, -2.4278)
(-0.2499, -2.0781)
(0.0149, 3.0000)
(2.3900, -0.3365)
(-1.5872, 0.0722)
(0.4615, 2.0839)
(1.5613, -2.5617)
(-0.2496, -2.0481)
(0.0262, 2.9999)
(2.3701, -0.3356)
(-1.9924, 0.0906)
(0.4752, 2.0572)
(1.3717, -2.6680)
(-0.2493, -2.0181)
(0.0361, 2.9998)
(2.3461, -0.3345)
(-2.3986, 0.1091)
(0.4872, 2.0297)
(1.1956, -2.7515)
(-0.2488, -1.9881)
(0.0449, 2.9997)
(2.3180, -0.3333)
(-2.8061, 0.1277)
(0.4975, 2.0016)
(1.0340, -2.8162)
(-0.2483, -1.9581)
(0.0526, 2.9995)
(2.2881, -0.3319)
(-2.9969, 0.1364)
(0.5064, 1.9729)
(0.8871, -2.8658)
(-0.2477, -1.9282)
(0.0594, 2.9994)
(2.2581, -0.3305)
(-2.9969, 0.1364)
(0.5139, 1.9439)
(0.7546, -2.9035)
(-0.2471, -1.8982)
(0.0655, 2.9993)
(2.2281, -0.3292)
(-2.9969, 0.1364)
(0.5203, 1.9146)
(0.6358, -2.9319)
(-0.2463, -1.8682)
(0.0708, 2.9992)
(2.1982, -0.3278)
(-2.9969, 0.1364)
(0.5256, 1.8850)
(0.5297, -2.9529)
(-0.2456, -1.8382)
(0.0754, 2.9991)
(2.1934, -0.3276)
(-0.4787, 0.0218)
(0.5300, 1.8553)
(0.4353, -2.9682)
(-0.2448, -1.8082)
(0.0796, 2.9989)
(2.1844, -0.3272)
(-0.8949, 0.0407)
(0.5335, 1.8256)
(0.3517, -2.9793)
(-0.2440, -1.7782)
(0.0832, 2.9988)
(2.1713, -0.3266)
(-1.3116, 0.0597)
(0.5446, 1.7977)
(1.1105, -2.7869)
(-0.2431, -1.7482)
(0.0863, 2.9988)
(2.1688, -0.3265)
(-0.2546, 0.0116)
(0.5605, 1.7723)
(1.5913, -2.5432)
(-0.2422, -1.7182)
(0.0891, 2.9987)
(2.1675, -0.3264)
(-0.1302, 0.0059)
(0.5811, 1.7504)
(2.0574, -2.1834)
(-0.2413, -1.6882)
(0.0916, 2.9986)
(2.1663, -0.3264)
(-0.1151, 0.0052)
(0.6050, 1.7324)
(2.3984, -1.8021)
(-0.2404, -1.6583)
(0.0937, 2.9985)
(2.1610, -0.3261)
(-0.5329, 0.0243)
(0.6268, 1.7117)
(2.1735, -2.0679)
(-0.2394, -1.6283)
(0.0956, 2.9985)
(2.1515, -0.3257)
(-0.9510, 0.0433)
(0.6462, 1.6889)
(1.9417, -2.2868)
(-0.2384, -1.5983)
(0.0973, 2.9984)
(2.1378, -0.3251)
(-1.3696, 0.0624)
(0.6633, 1.6642)
(1.7125, -2.4632)
(-0.2374, -1.5683)
(0.0987, 2.9984)
(2.1199, -0.3242)
(-1.7890, 0.0815)
(0.6782, 1.6382)
(1.4924, -2.6025)
(-0.2364, -1.5383)
(0.1000, 2.9983)
(2.0978, -0.3232)
(-2.2095, 0.1006)
(0.6911, 1.6111)
(1.2858, -2.7105)
(-0.2354, -1.5083)
(0.1011, 2.9983)
(2.0715, -0.3220)
(-2.6313, 0.1198)
(0.7021, 1.5832)
(1.0952, -2.7930)
(-0.2344, -1.4784)
(0.1021, 2.9983)
(2.0415, -0.3207)
(-2.9969, 0.1365)
(0.7113, 1.5546)
(0.9217, -2.8549)
(-0.2334, -1.4484)
(0.1030, 2.9982)
(2.0115, -0.3193)
(-2.9969, 0.1365)
(0.7189, 1.5256)
(0.7653, -2.9007)
(-0.2323, -1.4184)
(0.1037, 2.9982)
(1.9816, -0.3179)
(-2.9969, 0.1365)
(0.7252, 1.4963)
(0.6255, -2.9341)
(-0.2313, -1.3884)
(0.1044, 2.9982)
(1.9785, -0.3178)
(-0.3012, 0.0137)
(0.7302, 1.4667)
(0.5013, -2.9578)
(-0.2302, -1.3584)
(0.1049, 2.9982)
(1.9712, -0.3175)
(-0.7302, 0.0333)
(0.7439, 1.4400)
(1.3684, -2.6697)
(-0.2292, -1.3284)
(0.1054, 2.9981)
(1.9701, -0.3174)
(-0.1161, 0.0053)
(0.7645, 1.4182)
(2.0663, -2.1749)
(-0.2281, -1.2985)
(0.1058, 2.9981)
(1.9694, -0.3174)
(-0.0718, 0.0033)
(0.7899, 1.4022)
(2.5360, -1.6028)
(-0.2271, -1.2685)
(0.1062, 2.9981)
(1.9644, -0.3172)
(-0.5014, 0.0228)
(0.8130, 1.3830)
(2.3053, -1.9197)
(-0.2260, -1.2385)
(0.1065, 2.9981)
(1.9550, -0.3167)
(-0.9312, 0.0424)
(0.8335, 1.3612)
(2.0582, -2.1826)
(-0.2249, -1.2085)
(0.1068, 2.9981)
(1.9414, -0.3161)
(-1.3617, 0.0620)
(0.8516, 1.3372)
(1.8074, -2.3945)
(-0.2239, -1.1785)
(0.1071, 2.9981)
(1.9235, -0.3153)
(-1.7930, 0.0817)
(0.8672, 1.3116)
(1.5627, -2.5609)
(-0.2228, -1.1486)
(0.1073, 2.9981)
(1.9012, -0.3143)
(-2.2254, 0.1013)
(0.8805, 1.2847)
(1.3309, -2.6886)
(-0.2217, -1.1186)
(0.1075, 2.9981)
(1.8746, -0.3131)
(-2.6592, 0.1211)
(0.8917, 1.2569)
(1.1161, -2.7846)
(-0.2206, -1.0886)
(0.1076, 2.9981)
(1.8447, -0.3117)
(-2.9969, 0.1365)
(0.9009, 1.2283)
(0.9205, -2.8553)
(-0.2196, -1.0586)
(0.1078, 2.9981)
(1.8147, -0.3103)
(-2.9969, 0.1365)
(0.9084, 1.1993)
(0.7444, -2.9062)
(-0.2185, -1.0286)
(0.1079, 2.9981)
(1.7847, -0.3090)
(-2.9969, 0.1365)
(0.9142, 1.1699)
(0.5875, -2.9419)
(-0.2174, -0.9987)
(0.1080, 2.9981)
(1.7548, -0.3087)
(-2.9919, 0.0302)
(0.9187, 1.1402)
(0.4487, -2.9663)
(-0.2163, -0.9687)
(0.1081, 2.9981)
(1.7250, -0.3095)
(-2.9822, -0.0784)
(0.9220, 1.1104)
(0.3266, -2.9822)
(-0.2152, -0.9387)
(0.1082, 2.9980)
(1.6953, -0.3113)
(-2.9702, -0.1867)
(0.9242, 1.0805)
(0.2197, -2.9919)
(-0.2142, -0.9087)
(0.1083, 2.9980)
(1.6657, -0.3143)
(-2.9578, -0.2929)
(0.9254, 1.0505)
(0.1263, -2.9973)
(-0.2131, -0.8787)
(0.1083, 2.9980)
(1.6363, -0.3182)
(-2.9463, -0.3960)
(0.9259, 1.0205)
(0.0449, -2.9997)
(-0.2120, -0.8488)
(0.1084, 2.9980)
(1.6069, -0.3232)
(-2.9371, -0.4949)
(0.9256, 0.9905)
(-0.0257, -2.9999)
(-0.2109, -0.8188)
(0.1084, 2.9980)
(1.5776, -0.3290)
(-2.9312, -0.5882)
(0.9248, 0.9605)
(-0.0871, -2.9987)
(-0.2098, -0.7888)
(0.1084, 2.9980)
(1.5483, -0.3358)
(-2.9236, -0.6729)
(0.9234, 0.9305)
(-0.1402, -2.9967)
(-0.2087, -0.7588)
(0.1085, 2.9980)
(1.5193, -0.3432)
(-2.9062, -0.7445)
(0.9215, 0.9006)
(-0.1863, -2.9942)
(-0.2077, -0.7288)
(0.1085, 2.9980)
(1.4904, -0.3513)
(-2.8899, -0.8052)
(0.9192, 0.8707)
(-0.2261, -2.9915)
(-0.2066, -0.6989)
(0.1085, 2.9980)
(1.4612, -0.3581)
(-2.9218, -0.6803)
(0.9166, 0.8408)
(-0.2604, -2.9887)
(-0.2055, -0.6689)
(0.1086, 2.9980)
(1.4322, -0.3658)
(-2.8984, -0.7742)
(0.9137, 0.8109)
(-0.2901, -2.9859)
(-0.2044, -0.6389)
(0.1086, 2.9980)
(1.4034, -0.3744)
(-2.8752, -0.8562)
(0.9106, 0.7811)
(-0.3158, -2.9833)
(-0.2033, -0.6089)
(0.1086, 2.9980)
(1.3749, -0.3836)
(-2.8542, -0.9238)
(0.9072, 0.7513)
(-0.3379, -2.9809)
(-0.2022, -0.5789)
(0.1086, 2.9980)
(1.3459, -0.3914)
(-2.8967, -0.7806)
(0.9036, 0.7215)
(-0.3569, -2.9787)
(-0.2011, -0.5489)
(0.1086, 2.9980)
(1.3172, -0.4002)
(-2.8687, -0.8778)
(0.8999, 0.6917)
(-0.3733, -2.9767)
(-0.2001, -0.5190)
(0.1086, 2.9980)
(1.2888, -0.4098)
(-2.8426, -0.9590)
(0.8960, 0.6620)
(-0.3874, -2.9749)
(-0.1990, -0.4890)
(0.1086, 2.9980)
(1.2606, -0.4199)
(-2.8233, -1.0143)
(0.8920, 0.6323)
(-0.3995, -2.9733)
(-0.1979, -0.4590)
(0.1086, 2.9980)
(1.2318, -0.4285)
(-2.8753, -0.8558)
(0.8879, 0.6025)
(-0.4099, -2.9719)
(-0.1968, -0.4290)
(0.1086, 2.9980)
(1.2034, -0.4381)
(-2.8433, -0.9568)
(0.8837, 0.5728)
(-0.4189, -2.9706)
(-0.1957, -0.3990)
(0.1086, 2.9980)
(1.1752, -0.4484)
(-2.8156, -1.0355)
(0.8795, 0.5431)
(-0.4266, -2.9695)
(-0.1946, -0.3691)
(0.1087, 2.9980)
(1.1465, -0.4571)
(-2.8709, -0.8706)
(0.8751, 0.5135)
(-0.4332, -2.9686)
(-0.1935, -0.3391)
(0.1087, 2.9980)
(1.1182, -0.4670)
(-2.8342, -0.9835)
(0.8708, 0.4838)
(-0.4388, -2.9677)
(-0.1925, -0.3091)
(0.1087, 2.9980)
(1.0901, -0.4776)
(-2.8033, -1.0684)
(0.8663, 0.4541)
(-0.4436, -2.9670)
(-0.1914, -0.2791)
(0.1087, 2.9980)
(1.0615, -0.4866)
(-2.8632, -0.8956)
(0.8618, 0.4244)
(-0.4478, -2.9664)
(-0.1903, -0.2491)
(0.1087, 2.9980)
(1.0333, -0.4968)
(-2.8216, -1.0190)
(0.8573, 0.3948)
(-0.4513, -2.9659)
(-0.1892, -0.2192)
(0.1087, 2.9980)
(1.0054, -0.5078)
(-2.7894, -1.1041)
(0.8528, 0.3651)
(-0.4543, -2.9654)
(-0.1881, -0.1892)
(0.1087, 2.9980)
(0.9769, -0.5171)
(-2.8545, -0.9229)
(0.8482, 0.3355)
(-0.4569, -2.9650)
(-0.1870, -0.1592)
(0.1087, 2.9980)
(0.9487, -0.5275)
(-2.8114, -1.0468)
(0.8436, 0.3058)
(-0.4591, -2.9647)
(-0.1859, -0.1292)
(0.1087, 2.9980)
(0.9200, -0.5362)
(-2.8714, -0.8691)
(0.8390, 0.2762)
(-0.4610, -2.9644)
(-0.1848, -0.0992)
(0.1087, 2.9980)
(0.8917, -0.5462)
(-2.8282, -1.0006)
(0.8344, 0.2465)
(-0.4626, -2.9641)
(-0.1838, -0.0693)
(0.1087, 2.9980)
(0.8639, -0.5573)
(-2.7869, -1.1105)
(0.8297, 0.2169)
(-0.4640, -2.9639)
