Test 2.1/2.1 AM Three agent crossing-trayectorias
(0.0000, -3.0000)
(-0.3500, -9.4900)
(0.0000, 3.0000)
(0.3500, -9.4900)
(0.0000, 3.0000)
(0.0000, 9.4900)
(0.0000, -3.0000)
(-0.3500, -9.4600)
(0.0000, 3.0000)
(0.3500, -9.4600)
(0.0000, 3.0000)
(0.0000, 9.4600)
(0.0000, -3.0000)
(-0.3500, -9.4300)
(0.0000, 3.0000)
(0.3500, -9.4300)
(0.0000, 3.0000)
(0.0000, 9.4300)
(0.0000, -3.0000)
(-0.3500, -9.4000)
(0.0000, 3.0000)
(0.3500, -9.4000)
(0.0000, 3.0000)
(0.0000, 9.4000)
(0.0000, -3.0000)
(-0.3500, -9.3700)
(0.0000, 3.0000)
(0.3500, -9.3700)
(0.0000, 3.0000)
(0.0000, 9.3700)
(0.0000, -3.0000)
(-0.3500, -9.3400)
(0.0000, 3.0000)
(0.3500, -9.3400)
(0.0000, 3.0000)
(0.0000, 9.3400)
(0.0000, -3.0000)
(-0.3500, -9.3100)
(0.0000, 3.0000)
(0.3500, -9.3100)
(0.0000, 3.0000)
(0.0000, 9.3100)
(0.0000, -3.0000)
(-0.3500, -9.2800)
(0.0000, 3.0000)
(0.3500, -9.2800)
(0.0000, 3.0000)
(0.0000, 9.2800)
(0.0000, -3.0000)
(-0.3500, -9.2500)
(0.0000, 3.0000)
(0.3500, -9.2500)
(0.0000, 3.0000)
(0.0000, 9.2500)
(0.0000, -3.0000)
(-0.3500, -9.2200)
(0.0000, 3.0000)
(0.3500, -9.2200)
(0.0000, 3.0000)
(0.0000, 9.2200)
(0.0000, -3.0000)
(-0.3500, -9.1900)
(0.0000, 3.0000)
(0.3500, -9.1900)
(0.0000, 3.0000)
(0.0000, 9.1900)
(0.0000, -3.0000)
(-0.3500, -9.1600)
(0.0000, 3.0000)
(0.3500, -9.1600)
(0.0000, 3.0000)
(0.0000, 9.1600)
(0.0000, -3.0000)
(-0.3500, -9.1300)
(0.0000, 3.0000)
(0.3500, -9.1300)
(0.0000, 3.0000)
(0.0000, 9.1300)
(0.0000, -3.0000)
(-0.3500, -9.1000)
(0.0000, 3.0000)
(0.3500, -9.1000)
(0.0000, 3.0000)
(0.0000, 9.1000)
(0.0000, -3.0000)
(-0.3500, -9.0700)
(0.0000, 3.0000)
(0.3500, -9.0700)
(0.0000, 3.0000)
(0.0000, 9.0700)
(0.0000, -3.0000)
(-0.3500, -9.0400)
(0.0000, 3.0000)
(0.3500, -9.0400)
(0.0000, 3.0000)
(0.0000, 9.0400)
(0.0000, -3.0000)
(-0.3500, -9.0100)
(0.0000, 3.0000)
(0.3500, -9.0100)
(0.0000, 3.0000)
(0.0000, 9.0100)
(0.0000, -3.0000)
(-0.3500, -8.9800)
(0.0000, 3.0000)
(0.3500, -8.9800)
(0.0000, 3.0000)
(0.0000, 8.9800)
(0.0000, -3.0000)
(-0.3500, -8.9500)
(0.0000, 3.0000)
(0.3500, -8.9500)
(0.0000, 3.0000)
(0.0000, 8.9500)
(0.0000, -3.0000)
(-0.3500, -8.9200)
(0.0000, 3.0000)
(0.3500, -8.9200)
(0.0000, 3.0000)
(0.0000, 8.9200)
(0.0000, -3.0000)
(-0.3500, -8.8900)
(0.0000, 3.0000)
(0.3500, -8.8900)
(0.0000, 3.0000)
(0.0000, 8.8900)
(0.0000, -3.0000)
(-0.3500, -8.8600)
(0.0000, 3.0000)
(0.3500, -8.8600)
(0.0000, 3.0000)
(0.0000, 8.8600)
(0.0000, -3.0000)
(-0.3500, -8.8300)
(0.0000, 3.0000)
(0.3500, -8.8300)
(0.0000, 3.0000)
(0.0000, 8.8300)
(0.0000, -3.0000)
(-0.3500, -8.8000)
(0.0000, 3.0000)
(0.3500, -8.8000)
(0.0000, 3.0000)
(0.0000, 8.8000)
(0.0000, -3.0000)
(-0.3500, -8.7700)
(0.0000, 3.0000)
(0.3500, -8.7700)
(0.0000, 3.0000)
(0.0000, 8.7700)
(0.0000, -3.0000)
(-0.3500, -8.7400)
(0.0000, 3.0000)
(0.3500, -8.7400)
(0.0000, 3.0000)
(0.0000, 8.7400)
(0.0000, -3.0000)
(-0.3500, -8.7100)
(0.0000, 3.0000)
(0.3500, -8.7100)
(0.0000, 3.0000)
(0.0000, 8.7100)
(0.0000, -3.0000)
(-0.3500, -8.6800)
(0.0000, 3.0000)
(0.3500, -8.6800)
(0.0000, 3.0000)
(0.0000, 8.6800)
(0.0000, -3.0000)
(-0.3500, -8.6500)
(0.0000, 3.0000)
(0.3500, -8.6500)
(0.0000, 3.0000)
(0.0000, 8.6500)
(0.0000, -3.0000)
(-0.3500, -8.6200)
(0.0000, 3.0000)
(0.3500, -8.6200)
(0.0000, 3.0000)
(0.0000, 8.6200)
(0.0000, -3.0000)
(-0.3500, -8.5900)
(0.0000, 3.0000)
(0.3500, -8.5900)
(0.0000, 3.0000)
(0.0000, 8.5900)
(0.0000, -3.0000)
(-0.3500, -8.5600)
(0.0000, 3.0000)
(0.3500, -8.5600)
(0.0000, 3.0000)
(0.0000, 8.5600)
(0.0000, -3.0000)
(-0.3500, -8.5300)
(0.0000, 3.0000)
(0.3500, -8.5300)
(0.0000, 3.0000)
(0.0000, 8.5300)
(0.0000, -3.0000)
(-0.3500, -8.5000)
(0.0000, 3.0000)
(0.3500, -8.5000)
(0.0000, 3.0000)
(0.0000, 8.5000)
(0.0000, -3.0000)
(-0.3500, -8.4700)
(0.0000, 3.0000)
(0.3500, -8.4700)
(0.0000, 3.0000)
(0.0000, 8.4700)
(0.0000, -3.0000)
(-0.3500, -8.4400)
(0.0000, 3.0000)
(0.3500, -8.4400)
(0.0000, 3.0000)
(0.0000, 8.4400)
(0.0000, -3.0000)
(-0.3500, -8.4100)
(0.0000, 3.0000)
(0.3500, -8.4100)
(0.0000, 3.0000)
(0.0000, 8.4100)
(0.0000, -3.0000)
(-0.3500, -8.3800)
(0.0000, 3.0000)
(0.3500, -8.3800)
(0.0000, 3.0000)
(0.0000, 8.3800)
(0.0000, -3.0000)
(-0.3500, -8.3500)
(0.0000, 3.0000)
(0.3500, -8.3500)
(0.0000, 3.0000)
(0.0000, 8.3500)
(0.0000, -3.0000)
(-0.3500, -8.3200)
(0.0000, 3.0000)
(0.3500, -8.3200)
(0.0000, 3.0000)
(0.0000, 8.3200)
(0.0000, -3.0000)
(-0.3500, -8.2900)
(0.0000, 3.0000)
(0.3500, -8.2900)
(0.0000, 3.0000)
(0.0000, 8.2900)
(0.0000, -3.0000)
(-0.3500, -8.2600)
(0.0000, 3.0000)
(0.3500, -8.2600)
(0.0000, 3.0000)
(0.0000, 8.2600)
(0.0000, -3.0000)
(-0.3500, -8.2300)
(0.0000, 3.0000)
(0.3500, -8.2300)
(0.0000, 3.0000)
(0.0000, 8.2300)
(0.0000, -3.0000)
(-0.3500, -8.2000)
(0.0000, 3.0000)
(0.3500, -8.2000)
(0.0000, 3.0000)
(0.0000, 8.2000)
(0.0000, -3.0000)
(-0.3500, -8.1700)
(0.0000, 3.0000)
(0.3500, -8.1700)
(0.0000, 3.0000)
(0.0000, 8.1700)
(0.0000, -3.0000)
(-0.3500, -8.1400)
(0.0000, 3.0000)
(0.3500, -8.1400)
(0.0000, 3.0000)
(0.0000, 8.1400)
(0.0000, -3.0000)
(-0.3500, -8.1100)
(0.0000, 3.0000)
(0.3500, -8.1100)
(0.0000, 3.0000)
(0.0000, 8.1100)
(0.0000, -3.0000)
(-0.3500, -8.0800)
(0.0000, 3.0000)
(0.3500, -8.0800)
(0.0000, 3.0000)
(0.0000, 8.0800)
(0.0000, -3.0000)
(-0.3500, -8.0500)
(0.0000, 3.0000)
(0.3500, -8.0500)
(0.0000, 3.0000)
(0.0000, 8.0500)
(0.0000, -3.0000)
(-0.3500, -8.0200)
(0.0000, 3.0000)
(0.3500, -8.0200)
(0.0000, 3.0000)
(0.0000, 8.0200)
(0.0000, -3.0000)
(-0.3500, -7.9900)
(0.0000, 3.0000)
(0.3500, -7.9900)
(0.0000, 3.0000)
(0.0000, 7.9900)
(0.0000, -3.0000)
(-0.3500, -7.9600)
(0.0000, 3.0000)
(0.3500, -7.9600)
(0.0000, 3.0000)
(0.0000, 7.9600)
(0.0000, -3.0000)
(-0.3500, -7.9300)
(0.0000, 3.0000)
(0.3500, -7.9300)
(0.0000, 3.0000)
(0.0000, 7.9300)
(0.0000, -3.0000)
(-0.3500, -7.9000)
(0.0000, 3.0000)
(0.3500, -7.9000)
(0.0000, 3.0000)
(0.0000, 7.9000)
(0.0000, -3.0000)
(-0.3500, -7.8700)
(0.0000, 3.0000)
(0.3500, -7.8700)
(0.0000, 3.0000)
(0.0000, 7.8700)
(0.0000, -3.0000)
(-0.3500, -7.8400)
(0.0000, 3.0000)
(0.3500, -7.8400)
(0.0000, 3.0000)
(0.0000, 7.8400)
(0.0000, -3.0000)
(-0.3500, -7.8100)
(0.0000, 3.0000)
(0.3500, -7.8100)
(0.0000, 3.0000)
(0.0000, 7.8100)
(0.0000, -3.0000)
(-0.3500, -7.7800)
(0.0000, 3.0000)
(0.3500, -7.7800)
(0.0000, 3.0000)
(0.0000, 7.7800)
(0.0000, -3.0000)
(-0.3500, -7.7500)
(0.0000, 3.0000)
(0.3500, -7.7500)
(0.0000, 3.0000)
(0.0000, 7.7500)
(0.0000, -3.0000)
(-0.3500, -7.7200)
(0.0000, 3.0000)
(0.3500, -7.7200)
(0.0000, 3.0000)
(0.0000, 7.7200)
(0.0000, -3.0000)
(-0.3500, -7.6900)
(0.0000, 3.0000)
(0.3500, -7.6900)
(0.0000, 3.0000)
(0.0000, 7.6900)
(0.0000, -3.0000)
(-0.3500, -7.6600)
(0.0000, 3.0000)
(0.3500, -7.6600)
(0.0000, 3.0000)
(0.0000, 7.6600)
(0.0000, -3.0000)
(-0.3500, -7.6300)
(0.0000, 3.0000)
(0.3500, -7.6300)
(0.0000, 3.0000)
(0.0000, 7.6300)
(0.0000, -3.0000)
(-0.3500, -7.6000)
(0.0000, 3.0000)
(0.3500, -7.6000)
(0.0000, 3.0000)
(0.0000, 7.6000)
(0.0000, -3.0000)
(-0.3500, -7.5700)
(0.0000, 3.0000)
(0.3500, -7.5700)
(0.0000, 3.0000)
(0.0000, 7.5700)
(0.0000, -3.0000)
(-0.3500, -7.5400)
(0.0000, 3.0000)
(0.3500, -7.5400)
(0.0000, 3.0000)
(0.0000, 7.5400)
(0.0000, -3.0000)
(-0.3500, -7.5100)
(0.0000, 3.0000)
(0.3500, -7.5100)
(0.0000, 3.0000)
(0.0000, 7.5100)
(0.0000, -3.0000)
(-0.3500, -7.4800)
(0.0000, 3.0000)
(0.3500, -7.4800)
(0.0000, 3.0000)
(0.0000, 7.4800)
(0.0000, -3.0000)
(-0.3500, -7.4500)
(0.0000, 3.0000)
(0.3500, -7.4500)
(0.0000, 3.0000)
(0.0000, 7.4500)
(0.0000, -3.0000)
(-0.3500, -7.4200)
(0.0000, 3.0000)
(0.3500, -7.4200)
(0.0000, 3.0000)
(0.0000, 7.4200)
(0.0000, -3.0000)
(-0.3500, -7.3900)
(0.0000, 3.0000)
(0.3500, -7.3900)
(0.0000, 3.0000)
(0.0000, 7.3900)
(0.0000, -3.0000)
(-0.3500, -7.3600)
(0.0000, 3.0000)
(0.3500, -7.3600)
(0.0000, 3.0000)
(0.0000, 7.3600)
(0.0000, -3.0000)
(-0.3500, -7.3300)
(0.0000, 3.0000)
(0.3500, -7.3300)
(0.0000, 3.0000)
(0.0000, 7.3300)
(0.0000, -3.0000)
(-0.3500, -7.3000)
(0.0000, 3.0000)
(0.3500, -7.3000)
(0.0000, 3.0000)
(0.0000, 7.3000)
(0.0000, -3.0000)
(-0.3500, -7.2700)
(0.0000, 3.0000)
(0.3500, -7.2700)
(0.0000, 3.0000)
(0.0000, 7.2700)
(0.0000, -3.0000)
(-0.3500, -7.2400)
(0.0000, 3.0000)
(0.3500, -7.2400)
(0.0000, 3.0000)
(0.0000, 7.2400)
(0.0000, -3.0000)
(-0.3500, -7.2100)
(0.0000, 3.0000)
(0.3500, -7.2100)
(0.0000, 3.0000)
(0.0000, 7.2100)
(0.0000, -3.0000)
(-0.3500, -7.1800)
(0.0000, 3.0000)
(0.3500, -7.1800)
(0.0000, 3.0000)
(0.0000, 7.1800)
(0.0000, -3.0000)
(-0.3500, -7.1500)
(0.0000, 3.0000)
(0.3500, -7.1500)
(0.0000, 3.0000)
(0.0000, 7.1500)
(0.0000, -3.0000)
(-0.3500, -7.1200)
(0.0000, 3.0000)
(0.3500, -7.1200)
(0.0000, 3.0000)
(0.0000, 7.1200)
(0.0000, -3.0000)
(-0.3500, -7.0900)
(0.0000, 3.0000)
(0.3500, -7.0900)
(0.0000, 3.0000)
(0.0000, 7.0900)
(0.0000, -3.0000)
(-0.3500, -7.0600)
(0.0000, 3.0000)
(0.3500, -7.0600)
(0.0000, 3.0000)
(0.0000, 7.0600)
(0.0000, -3.0000)
(-0.3500, -7.0300)
(0.0000, 3.0000)
(0.3500, -7.0300)
(0.0000, 3.0000)
(0.0000, 7.0300)
(0.0000, -3.0000)
(-0.3500, -7.0000)
(0.0000, 3.0000)
(0.3500, -7.0000)
(0.0000, 3.0000)
(0.0000, 7.0000)
(0.0000, -3.0000)
(-0.3500, -6.9700)
(0.0000, 3.0000)
(0.3500, -6.9700)
(0.0000, 3.0000)
(0.0000, 6.9700)
(0.0000, -3.0000)
(-0.3500, -6.9400)
(0.0000, 3.0000)
(0.3500, -6.9400)
(0.0000, 3.0000)
(0.0000, 6.9400)
(0.0000, -3.0000)
(-0.3500, -6.9100)
(0.0000, 3.0000)
(0.3500, -6.9100)
(0.0000, 3.0000)
(0.0000, 6.9100)
(0.0000, -3.0000)
(-0.3500, -6.8800)
(0.0000, 3.0000)
(0.3500, -6.8800)
(0.0000, 3.0000)
(0.0000, 6.8800)
(0.0000, -3.0000)
(-0.3500, -6.8500)
(0.0000, 3.0000)
(0.3500, -6.8500)
(0.0000, 3.0000)
(0.0000, 6.8500)
(0.0000, -3.0000)
(-0.3500, -6.8200)
(0.0000, 3.0000)
(0.3500, -6.8200)
(0.0000, 3.0000)
(0.0000, 6.8200)
(0.0000, -3.0000)
(-0.3500, -6.7900)
(0.0000, 3.0000)
(0.3500, -6.7900)
(0.0000, 3.0000)
(0.0000, 6.7900)
(0.0000, -3.0000)
(-0.3500, -6.7600)
(0.0000, 3.0000)
(0.3500, -6.7600)
(0.0000, 3.0000)
(0.0000, 6.7600)
(0.0000, -3.0000)
(-0.3500, -6.7300)
(0.0000, 3.0000)
(0.3500, -6.7300)
(0.0000, 3.0000)
(0.0000, 6.7300)
(0.0000, -3.0000)
(-0.3500, -6.7000)
(0.0000, 3.0000)
(0.3500, -6.7000)
(0.0000, 3.0000)
(0.0000, 6.7000)
(0.0000, -3.0000)
(-0.3500, -6.6700)
(0.0000, 3.0000)
(0.3500, -6.6700)
(0.0000, 3.0000)
(0.0000, 6.6700)
(0.0000, -3.0000)
(-0.3500, -6.6400)
(0.0000, 3.0000)
(0.3500, -6.6400)
(0.0000, 3.0000)
(0.0000, 6.6400)
(0.0000, -3.0000)
(-0.3500, -6.6100)
(0.0000, 3.0000)
(0.3500, -6.6100)
(0.0000, 3.0000)
(0.0000, 6.6100)
(0.0000, -3.0000)
(-0.3500, -6.5800)
(0.0000, 3.0000)
(0.3500, -6.5800)
(0.0000, 3.0000)
(0.0000, 6.5800)
(0.0000, -3.0000)
(-0.3500, -6.5500)
(0.0000, 3.0000)
(0.3500, -6.5500)
(0.0000, 3.0000)
(0.0000, 6.5500)
(0.0000, -3.0000)
(-0.3500, -6.5200)
(0.0000, 3.0000)
(0.3500, -6.5200)
(0.0000, 3.0000)
(0.0000, 6.5200)
(0.0000, -3.0000)
(-0.3500, -6.4900)
(0.0000, 3.0000)
(0.3500, -6.4900)
(0.0000, 3.0000)
(0.0000, 6.4900)
(0.0000, -3.0000)
(-0.3500, -6.4600)
(0.0000, 3.0000)
(0.3500, -6.4600)
(0.0000, 3.0000)
(0.0000, 6.4600)
(0.0000, -3.0000)
(-0.3500, -6.4300)
(0.0000, 3.0000)
(0.3500, -6.4300)
(0.0000, 3.0000)
(0.0000, 6.4300)
(0.0000, -3.0000)
(-0.3500, -6.4000)
(0.0000, 3.0000)
(0.3500, -6.4000)
(0.0000, 3.0000)
(0.0000, 6.4000)
(0.0000, -3.0000)
(-0.3500, -6.3700)
(0.0000, 3.0000)
(0.3500, -6.3700)
(0.0000, 3.0000)
(0.0000, 6.3700)
(0.0000, -3.0000)
(-0.3500, -6.3400)
(0.0000, 3.0000)
(0.3500, -6.3400)
(0.0000, 3.0000)
(0.0000, 6.3400)
(0.0000, -3.0000)
(-0.3500, -6.3100)
(0.0000, 3.0000)
(0.3500, -6.3100)
(0.0000, 3.0000)
(0.0000, 6.3100)
(0.0000, -3.0000)
(-0.3500, -6.2800)
(0.0000, 3.0000)
(0.3500, -6.2800)
(0.0000, 3.0000)
(0.0000, 6.2800)
(0.0000, -3.0000)
(-0.3500, -6.2500)
(0.0000, 3.0000)
(0.3500, -6.2500)
(0.0000, 3.0000)
(0.0000, 6.2500)
(0.0000, -3.0000)
(-0.3500, -6.2200)
(0.0000, 3.0000)
(0.3500, -6.2200)
(0.0000, 3.0000)
(0.0000, 6.2200)
(0.0000, -3.0000)
(-0.3500, -6.1900)
(0.0000, 3.0000)
(0.3500, -6.1900)
(0.0000, 3.0000)
(0.0000, 6.1900)
(0.0000, -3.0000)
(-0.3500, -6.1600)
(0.0000, 3.0000)
(0.3500, -6.1600)
(0.0000, 3.0000)
(0.0000, 6.1600)
(0.0000, -3.0000)
(-0.3500, -6.1300)
(0.0000, 3.0000)
(0.3500, -6.1300)
(0.0000, 3.0000)
(0.0000, 6.1300)
(0.0000, -3.0000)
(-0.3500, -6.1000)
(0.0000, 3.0000)
(0.3500, -6.1000)
(0.0000, 3.0000)
(0.0000, 6.1000)
(0.0000, -3.0000)
(-0.3500, -6.0700)
(0.0000, 3.0000)
(0.3500, -6.0700)
(0.0000, 3.0000)
(0.0000, 6.0700)
(0.0000, -3.0000)
(-0.3500, -6.0400)
(0.0000, 3.0000)
(0.3500, -6.0400)
(0.0000, 3.0000)
(0.0000, 6.0442)
(0.0000, -2.5783)
(-0.3500, -6.0113)
(0.0000, 2.8675)
(0.3500, -6.0114)
(0.0000, 2.8579)
(0.0000, 6.0168)
(0.0000, -2.7460)
(-0.3500, -5.9837)
(0.0000, 2.7600)
(0.3500, -5.9839)
(0.0000, 2.7530)
(0.0000, 5.9891)
(0.0000, -2.7646)
(-0.3500, -5.9562)
(0.0000, 2.7529)
(0.3500, -5.9564)
(0.0000, 2.7453)
(0.0000, 5.9616)
(0.0000, -2.7469)
(-0.3500, -5.9287)
(0.0000, 2.7484)
(0.3500, -5.9290)
(0.0000, 2.7409)
(0.0000, 5.9343)
(0.0000, -2.7354)
(-0.3500, -5.9013)
(0.0000, 2.7388)
(0.3500, -5.9017)
(0.0000, 2.7314)
(0.0000, 5.9070)
(0.0000, -2.7262)
(-0.3500, -5.8740)
(0.0000, 2.7289)
(0.3500, -5.8745)
(0.0000, 2.7215)
(0.0000, 5.8799)
(0.0000, -2.7167)
(-0.3500, -5.8468)
(0.0000, 2.7193)
(0.3500, -5.8474)
(0.0000, 2.7119)
(0.0000, 5.8528)
(0.0000, -2.7071)
(-0.3500, -5.8197)
(0.0000, 2.7098)
(0.3500, -5.8204)
(0.0000, 2.7024)
(0.0000, 5.8258)
(0.0000, -2.6976)
(-0.3500, -5.7927)
(0.0000, 2.7002)
(0.3500, -5.7934)
(0.0000, 2.6928)
(0.0000, 5.7989)
(0.0000, -2.6881)
(-0.3500, -5.7658)
(0.0000, 2.6907)
(0.3500, -5.7666)
(0.0000, 2.6833)
(0.0000, 5.7721)
(0.0000, -2.6786)
(-0.3500, -5.7390)
(0.0000, 2.6812)
(0.3500, -5.7399)
(0.0000, 2.6738)
(0.0000, 5.7455)
(0.0000, -2.6691)
(-0.3500, -5.7123)
(0.0000, 2.6717)
(0.3500, -5.7132)
(0.0000, 2.6644)
(0.0000, 5.7189)
(0.0000, -2.6596)
(-0.3500, -5.6857)
(0.0000, 2.6623)
(0.3500, -5.6867)
(0.0000, 2.6549)
(0.0000, 5.6924)
(0.0000, -2.6502)
(-0.3500, -5.6592)
(0.0000, 2.6529)
(0.3500, -5.6602)
(0.0000, 2.6455)
(0.0000, 5.6660)
(0.0000, -2.6408)
(-0.3500, -5.6327)
(0.0000, 2.6434)
(0.3500, -5.6339)
(0.0000, 2.6361)
(0.0000, 5.6396)
(0.0000, -2.6314)
(-0.3500, -5.6064)
(0.0000, 2.6341)
(0.3500, -5.6076)
(0.0000, 2.6267)
(0.0000, 5.6134)
(0.0000, -2.6221)
(-0.3500, -5.5801)
(0.0000, 2.6247)
(0.3500, -5.5814)
(0.0000, 2.6174)
(0.0000, 5.5873)
(0.0000, -2.6127)
(-0.3500, -5.5540)
(0.0000, 2.6154)
(0.3500, -5.5553)
(0.0000, 2.6081)
(0.0000, 5.5613)
(0.0000, -2.6034)
(-0.3500, -5.5279)
(0.0000, 2.6060)
(0.3500, -5.5293)
(0.0000, 2.5988)
(0.0000, 5.5353)
(0.0000, -2.5941)
(-0.3500, -5.5020)
(0.0000, 2.5968)
(0.3500, -5.5034)
(0.0000, 2.5895)
(0.0000, 5.5095)
(0.0000, -2.5849)
(-0.3500, -5.4761)
(0.0000, 2.5875)
(0.3500, -5.4776)
(0.0000, 2.5802)
(0.0000, 5.4837)
(0.0000, -2.5756)
(-0.3500, -5.4503)
(0.0000, 2.5782)
(0.3500, -5.4519)
(0.0000, 2.5710)
(0.0000, 5.4580)
(0.0000, -2.5664)
(-0.3500, -5.4246)
(0.0000, 2.5690)
(0.3500, -5.4263)
(0.0000, 2.5618)
(0.0000, 5.4325)
(0.0000, -2.5572)
(-0.3500, -5.3990)
(0.0000, 2.5598)
(0.3500, -5.4008)
(0.0000, 2.5526)
(0.0000, 5.4070)
(0.0000, -2.5480)
(-0.3500, -5.3735)
(0.0000, 2.5506)
(0.3500, -5.3754)
(0.0000, 2.5434)
(0.0000, 5.3816)
(0.0000, -2.5389)
(-0.3500, -5.3481)
(0.0000, 2.5415)
(0.3500, -5.3500)
(0.0000, 2.5343)
(0.0000, 5.3563)
(0.0000, -2.5297)
(-0.3500, -5.3228)
(0.0000, 2.5323)
(0.3500, -5.3248)
(0.0000, 2.5252)
(0.0000, 5.3311)
(0.0000, -2.5206)
(-0.3500, -5.2975)
(0.0000, 2.5232)
(0.3500, -5.2996)
(0.0000, 2.5161)
(0.0000, 5.3060)
(0.0000, -2.5115)
(-0.3500, -5.2724)
(0.0000, 2.5141)
(0.3500, -5.2745)
(0.0000, 2.5070)
(0.0000, 5.2810)
(0.0000, -2.5025)
(-0.3500, -5.2473)
(0.0000, 2.5051)
(0.3500, -5.2496)
(0.0000, 2.4979)
(0.0000, 5.2560)
(0.0000, -2.4934)
(-0.3500, -5.2224)
(0.0000, 2.4960)
(0.3500, -5.2247)
(0.0000, 2.4889)
(0.0000, 5.2312)
(0.0000, -2.4844)
(-0.3500, -5.1975)
(0.0000, 2.4870)
(0.3500, -5.1999)
(0.0000, 2.4799)
(0.0000, 5.2064)
(0.0000, -2.4754)
(-0.3500, -5.1727)
(0.0000, 2.4780)
(0.3500, -5.1752)
(0.0000, 2.4709)
(0.0000, 5.1818)
(0.0000, -2.4664)
(-0.3500, -5.1480)
(0.0000, 2.4690)
(0.3500, -5.1505)
(0.0000, 2.4619)
(0.0000, 5.1572)
(0.0000, -2.4575)
(-0.3500, -5.1234)
(0.0000, 2.4601)
(0.3500, -5.1260)
(0.0000, 2.4530)
(0.0000, 5.1327)
(0.0000, -2.4485)
(-0.3500, -5.0989)
(0.0000, 2.4511)
(0.3500, -5.1016)
(0.0000, 2.4441)
(0.0000, 5.1083)
(0.0000, -2.4396)
(-0.3500, -5.0745)
(0.0000, 2.4422)
(0.3500, -5.0772)
(0.0000, 2.4352)
(0.0000, 5.0840)
(0.0000, -2.4307)
(-0.3500, -5.0502)
(0.0000, 2.4333)
(0.3500, -5.0530)
(0.0000, 2.4263)
(0.0000, 5.0598)
(0.0000, -2.4219)
(-0.3500, -5.0259)
(0.0000, 2.4245)
(0.3500, -5.0288)
(0.0000, 2.4174)
(0.0000, 5.0357)
(0.0000, -2.4130)
(-0.3500, -5.0018)
(0.0000, 2.4156)
(0.3500, -5.0047)
(0.0000, 2.4086)
(0.0000, 5.0116)
(0.0000, -2.4042)
(-0.3500, -4.9777)
(0.0000, 2.4068)
(0.3500, -4.9807)
(0.0000, 2.3998)
(0.0000, 4.9877)
(0.0000, -2.3954)
(-0.3500, -4.9537)
(0.0000, 2.3980)
(0.3500, -4.9568)
(0.0000, 2.3910)
(0.0000, 4.9638)
(0.0000, -2.3866)
(-0.3500, -4.9298)
(0.0000, 2.3892)
(0.3500, -4.9330)
(0.0000, 2.3823)
(0.0000, 4.9400)
(0.0000, -2.3779)
(-0.3500, -4.9060)
(0.0000, 2.3805)
(0.3500, -4.9092)
