Test 1.2/1.2 PL Crossing-trayectorias
(-1.6566, 0.1173)
(-0.0207, -4.4659)
(-0.1567, 1.7100)
(4.4708, 0.0171)
(-1.6695, 0.1227)
(-0.0223, -4.4486)
(-0.1653, 1.7256)
(4.4540, 0.0184)
(-1.6816, 0.1280)
(-0.0241, -4.4312)
(-0.1742, 1.7408)
(4.4371, 0.0197)
(-1.6931, 0.1332)
(-0.0259, -4.4137)
(-0.1834, 1.7557)
(4.4200, 0.0211)
(-1.7040, 0.1383)
(-0.0278, -4.3960)
(-0.1928, 1.7704)
(4.4029, 0.0225)
(-1.7141, 0.1433)
(-0.0299, -4.3781)
(-0.2026, 1.7847)
(4.3857, 0.0240)
(-1.7235, 0.1482)
(-0.0320, -4.3601)
(-0.2127, 1.7989)
(4.3683, 0.0255)
(-1.7322, 0.1528)
(-0.0342, -4.3420)
(-0.2232, 1.8129)
(4.3509, 0.0271)
(-1.7401, 0.1572)
(-0.0366, -4.3237)
(-0.2340, 1.8269)
(4.3335, 0.0287)
(-1.7473, 0.1613)
(-0.0390, -4.3053)
(-0.2453, 1.8408)
(4.3159, 0.0304)
(-1.7536, 0.1650)
(-0.0416, -4.2868)
(-0.2570, 1.8547)
(4.2983, 0.0321)
(-1.7591, 0.1682)
(-0.0443, -4.2681)
(-0.2693, 1.8689)
(4.2807, 0.0338)
(-1.7636, 0.1708)
(-0.0471, -4.2492)
(-0.2823, 1.8832)
(4.2630, 0.0355)
(-1.7670, 0.1727)
(-0.0501, -4.2303)
(-0.2960, 1.8981)
(4.2453, 0.0372)
(-1.7691, 0.1736)
(-0.0532, -4.2111)
(-0.3106, 1.9135)
(4.2276, 0.0390)
(-1.7697, 0.1732)
(-0.0564, -4.1918)
(-0.3266, 1.9301)
(4.2100, 0.0407)
(-1.7681, 0.1709)
(-0.0599, -4.1723)
(-0.3445, 1.9485)
(4.1923, 0.0423)
(-1.7627, 0.1650)
(-0.0635, -4.1526)
(-0.3666, 1.9707)
(4.1749, 0.0438)
(-1.7418, 0.1458)
(-0.0671, -4.1327)
(-0.3594, 1.9898)
(4.1573, 0.0452)
(-1.7651, 0.1428)
(-0.0715, -4.1122)
(-0.4337, 2.0528)
(4.1394, 0.0466)
(-1.7880, 0.1399)
(-0.0757, -4.0915)
(-0.4252, 2.0703)
(4.1213, 0.0480)
(-1.8104, 0.1370)
(-0.0799, -4.0706)
(-0.4169, 2.0875)
(4.1030, 0.0493)
(-1.8325, 0.1342)
(-0.0840, -4.0496)
(-0.4087, 2.1044)
(4.0844, 0.0506)
(-1.8541, 0.1314)
(-0.0880, -4.0284)
(-0.4006, 2.1210)
(4.0657, 0.0519)
(-1.8753, 0.1286)
(-0.0919, -4.0070)
(-0.3926, 2.1373)
(4.0467, 0.0532)
(-1.8961, 0.1259)
(-0.0958, -3.9855)
(-0.3848, 2.1533)
(4.0275, 0.0544)
(-1.9166, 0.1233)
(-0.0995, -3.9638)
(-0.3771, 2.1689)
(4.0082, 0.0556)
(-1.9366, 0.1207)
(-0.1038, -3.9417)
(-0.4301, 2.2075)
(3.9886, 0.0568)
(-1.9563, 0.1181)
(-0.1080, -3.9195)
(-0.4215, 2.2221)
(3.9689, 0.0580)
(-1.9757, 0.1155)
(-0.1122, -3.8971)
(-0.4130, 2.2365)
(3.9489, 0.0591)
(-1.9946, 0.1131)
(-0.1162, -3.8746)
(-0.4046, 2.2507)
(3.9288, 0.0602)
(-2.0132, 0.1106)
(-0.1202, -3.8520)
(-0.3964, 2.2646)
(3.9085, 0.0613)
(-2.0315, 0.1082)
(-0.1241, -3.8292)
(-0.3883, 2.2782)
(3.8880, 0.0623)
(-2.0494, 0.1058)
(-0.1286, -3.8060)
(-0.4525, 2.3190)
(3.8673, 0.0634)
(-2.0670, 0.1034)
(-0.1330, -3.7827)
(-0.4433, 2.3316)
(3.8464, 0.0644)
(-2.0843, 0.1011)
(-0.1374, -3.7592)
(-0.4343, 2.3439)
(3.8254, 0.0654)
(-2.1013, 0.0988)
(-0.1416, -3.7357)
(-0.4254, 2.3561)
(3.8043, 0.0663)
(-2.1179, 0.0966)
(-0.1458, -3.7120)
(-0.4166, 2.3680)
(3.7829, 0.0673)
(-2.1342, 0.0944)
(-0.1499, -3.6882)
(-0.4080, 2.3797)
(3.7614, 0.0682)
(-2.1503, 0.0922)
(-0.1542, -3.6642)
(-0.4377, 2.3995)
(3.7398, 0.0691)
(-2.1660, 0.0901)
(-0.1585, -3.6401)
(-0.4286, 2.4106)
(3.7179, 0.0700)
(-2.1815, 0.0880)
(-0.1627, -3.6159)
(-0.4196, 2.4215)
(3.6960, 0.0708)
(-2.1966, 0.0859)
(-0.1671, -3.5916)
(-0.4370, 2.4335)
(3.6739, 0.0717)
(-2.2115, 0.0839)
(-0.1714, -3.5671)
(-0.4278, 2.4440)
(3.6516, 0.0725)
(-2.2261, 0.0818)
(-0.1759, -3.5425)
(-0.4485, 2.4579)
(3.6292, 0.0733)
(-2.2404, 0.0799)
(-0.1803, -3.5179)
(-0.4391, 2.4679)
(3.6066, 0.0741)
