Test 1.2 SF Crossing-trayectorias
(-1.8231, 0.0204)
(-0.0025, -4.4497)
(-0.0211, 1.8226)
(4.4311, 0.0026)
(-1.8432, 0.0217)
(-0.0027, -4.4312)
(-0.0224, 1.8427)
(4.4125, 0.0029)
(-1.8629, 0.0230)
(-0.0030, -4.4126)
(-0.0237, 1.8624)
(4.3937, 0.0031)
(-1.8822, 0.0243)
(-0.0032, -4.3938)
(-0.0251, 1.8816)
(4.3746, 0.0034)
(-1.9010, 0.0257)
(-0.0035, -4.3748)
(-0.0265, 1.9005)
(4.3554, 0.0036)
(-1.9194, 0.0272)
(-0.0038, -4.3556)
(-0.0279, 1.9189)
(4.3361, 0.0039)
(-1.9375, 0.0286)
(-0.0041, -4.3362)
(-0.0294, 1.9369)
(4.3165, 0.0042)
(-1.9551, 0.0301)
(-0.0044, -4.3167)
(-0.0309, 1.9545)
(4.2968, 0.0045)
(-1.9723, 0.0317)
(-0.0047, -4.2970)
(-0.0325, 1.9717)
(4.2769, 0.0049)
(-1.9892, 0.0332)
(-0.0050, -4.2771)
(-0.0341, 1.9886)
(4.2568, 0.0052)
(-2.0056, 0.0348)
(-0.0054, -4.2570)
(-0.0357, 2.0050)
(4.2366, 0.0056)
(-2.0217, 0.0365)
(-0.0058, -4.2368)
(-0.0374, 2.0211)
(4.2163, 0.0060)
(-2.0375, 0.0381)
(-0.0061, -4.2164)
(-0.0391, 2.0368)
(4.1957, 0.0064)
(-2.0529, 0.0398)
(-0.0066, -4.1959)
(-0.0408, 2.0522)
(4.1751, 0.0068)
(-2.0679, 0.0416)
(-0.0070, -4.1753)
(-0.0425, 2.0672)
(4.1542, 0.0072)
(-2.0826, 0.0434)
(-0.0074, -4.1544)
(-0.0443, 2.0819)
(4.1333, 0.0077)
(-2.0969, 0.0452)
(-0.0079, -4.1335)
(-0.0462, 2.0962)
(4.1121, 0.0081)
(-2.1109, 0.0470)
(-0.0084, -4.1124)
(-0.0480, 2.1102)
(4.0909, 0.0086)
(-2.1246, 0.0489)
(-0.0089, -4.0911)
(-0.0499, 2.1239)
(4.0695, 0.0091)
(-2.1379, 0.0508)
(-0.0094, -4.0698)
(-0.0518, 2.1372)
(4.0480, 0.0097)
(-2.1510, 0.0527)
(-0.0099, -4.0483)
(-0.0537, 2.1503)
(4.0264, 0.0102)
(-2.1637, 0.0546)
(-0.0105, -4.0266)
(-0.0557, 2.1630)
(4.0046, 0.0108)
(-2.1761, 0.0566)
(-0.0111, -4.0049)
(-0.0577, 2.1754)
(3.9827, 0.0114)
(-2.1883, 0.0586)
(-0.0117, -3.9830)
(-0.0597, 2.1875)
(3.9607, 0.0120)
(-2.2001, 0.0607)
(-0.0123, -3.9610)
(-0.0618, 2.1994)
(3.9386, 0.0126)
(-2.2117, 0.0627)
(-0.0129, -3.9389)
(-0.0639, 2.2109)
